Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.50072742	0.48218196	0.50072742	0.48218196	419509
2000-01-05	0.48218196	0.45436377	0.48218196	0.4636365	1083823
2000-01-06	0.4636365	0.4636365	0.48218196	0.47290923	538137
2000-01-07	0.44509104	0.44509104	0.47290923	0.47290923	785097
2000-01-10	0.50072742	0.4636365	0.50072742	0.4636365	270686
2000-01-11	0.4636365	0.45436377	0.4636365	0.4636365	560784
2000-01-12	0.4636365	0.44509104	0.4636365	0.4636365	145588
2000-01-13	0.4636365	0.45436377	0.4636365	0.4636365	310588
2000-01-14	0.47290923	0.4636365	0.48218196	0.48218196	1759999
2000-01-17	0.47290923	0.4636365	0.48218196	0.47290923	928529
2000-01-18	0.47290923	0.47290923	0.50072742	0.49145469	3390587
2000-01-19	0.50072742	0.49145469	0.51000015	0.50072742	2215097
2000-01-20	0.51000015	0.51000015	0.54709107	0.51000015	4142253
2000-01-21	0.51927288	0.51927288	0.5563638	0.51927288	5742645
2000-01-24	0.54709107	0.54709107	0.66763656	0.65836383	23287640
2000-01-25	0.67690929	0.65836383	0.72327294	0.65836383	40429301
2000-01-26	0.67690929	0.65836383	0.69545475	0.67690929	13250682
2000-01-27	0.68618202	0.67690929	0.71400021	0.69545475	11144506
2000-01-28	0.71400021	0.71400021	0.76036386	0.7418184	24451267
2000-01-31	0.76963659	0.71400021	0.76963659	0.73254567	20594797
2000-02-01	0.60272745	0.51927288	0.60272745	0.51927288	47749691
2000-02-02	0.52854561	0.49145469	0.56563653	0.50072742	41116262
2000-02-03	0.51000015	0.48218196	0.51927288	0.48218196	11668624
2000-02-04	0.49145469	0.49145469	0.51927288	0.49145469	6097449
2000-02-07	0.50072742	0.49145469	0.52854561	0.49145469	17378916
2000-02-08	0.50072742	0.50072742	0.5563638	0.52854561	72006841
2000-02-09	0.53781834	0.48218196	0.53781834	0.48218196	22289013
2000-02-10	0.49145469	0.4636365	0.50072742	0.47290923	7519899
2000-02-11	0.48218196	0.47290923	0.48218196	0.47290923	6110390
2000-02-14	0.4636365	0.44509104	0.47290923	0.45436377	3447744
2000-02-15	0.44509104	0.42654558	0.4636365	0.42654558	2614116
2000-02-16	0.44509104	0.41727285	0.44509104	0.41727285	1260685
2000-02-17	0.42654558	0.41727285	0.44509104	0.41727285	7476762
2000-02-18	0.42654558	0.41727285	0.42654558	0.42654558	2742450
2000-02-22	0.42654558	0.39872739	0.42654558	0.40800012	2770489
2000-02-23	0.41727285	0.40800012	0.41727285	0.41727285	1723332
2000-02-24	0.41727285	0.41727285	0.44509104	0.41727285	3827351
2000-02-25	0.42654558	0.42654558	0.4636365	0.44509104	15013917
2000-02-28	0.44509104	0.41727285	0.4636365	0.42654558	5851566
2000-02-29	0.42654558	0.40800012	0.43581831	0.41727285	2095391
2000-03-01	0.40800012	0.39872739	0.41727285	0.41727285	793725
2000-03-02	0.41727285	0.40800012	0.41727285	0.40800012	1207842
2000-03-03	0.41727285	0.40800012	0.42654558	0.40800012	1821470
2000-03-06	0.38018193	0.36163647	0.38945466	0.36163647	1853822
2000-03-07	0.3709092	0.3709092	0.3709092	0.3709092	269607
2000-03-08	0.3709092	0.3709092	0.3709092	0.3709092	248039
2000-03-09	0.3709092	0.35236374	0.3709092	0.35236374	161764
2000-03-10	0.3709092	0.3709092	0.38945466	0.38945466	1957352
2000-03-13	0.38945466	0.35236374	0.39872739	0.35236374	5688723
2000-03-14	0.36163647	0.35236374	0.3709092	0.36163647	1915293
2000-03-15	0.36163647	0.34309101	0.36163647	0.36163647	447548
2000-03-16	0.35236374	0.35236374	0.3709092	0.36163647	1422450
2000-03-17	0.3709092	0.36163647	0.39872739	0.36163647	10952545
2000-03-20	0.36163647	0.35236374	0.36163647	0.36163647	1441862
2000-03-21	0.36163647	0.35236374	0.38018193	0.36163647	9444899
2000-03-22	0.3709092	0.35236374	0.3709092	0.36163647	5161371
2000-03-23	0.36163647	0.35236374	0.3709092	0.35236374	2558038
2000-03-24	0.36163647	0.35236374	0.36163647	0.35236374	1781568
2000-03-27	0.36163647	0.36163647	0.36163647	0.36163647	1339411
2000-03-28	0.36163647	0.36163647	0.38945466	0.38018193	16179701
