Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2.623271373	2.556578033	2.623271373	2.556578033	1067198
2000-01-05	2.53434692	2.312035787	2.53434692	2.312035787	254148
2000-01-06	2.312035787	2.223111333	2.40096024	2.245342447	755697
2000-01-07	2.245342447	2.20088022	2.312035787	2.223111333	555527
2000-01-10	2.312035787	2.156417993	2.3342669	2.20088022	706217
2000-01-11	2.178649107	2.089724653	2.223111333	2.13418688	315998
2000-01-12	2.13418688	2.13418688	2.13418688	2.13418688	146191
2000-01-13	2.13418688	2.13418688	2.13418688	2.13418688	11245
2000-01-14	2.178649107	2.156417993	2.20088022	2.156417993	56227
2000-01-17	2.20088022	2.20088022	2.26757356	2.223111333	273265
2000-01-18	2.26757356	2.26757356	2.40096024	2.3342669	444197
2000-01-19	2.312035787	2.26757356	2.312035787	2.26757356	148440
2000-01-20	2.356498013	2.289804673	2.40096024	2.289804673	432951
2000-01-21	2.26757356	2.223111333	2.312035787	2.223111333	445321
2000-01-24	2.20088022	2.20088022	2.20088022	2.20088022	70846
2000-01-25	2.223111333	2.223111333	2.223111333	2.223111333	28113
2000-01-26	2.245342447	2.223111333	2.289804673	2.289804673	75344
2000-01-27	2.20088022	2.20088022	2.20088022	2.20088022	4498
2000-01-28	2.223111333	2.223111333	2.26757356	2.26757356	28113
2000-01-31	2.26757356	2.178649107	2.26757356	2.178649107	23615
2000-02-01	2.13418688	2.13418688	2.178649107	2.13418688	56227
2000-02-02	2.178649107	2.045262427	2.178649107	2.045262427	78718
2000-02-03	2.13418688	2.089724653	2.13418688	2.089724653	149565
2000-02-04	2.045262427	2.045262427	2.045262427	2.045262427	12370
2000-02-07	2.06749354	2.06749354	2.06749354	2.06749354	11245
2000-02-08	2.06749354	2.06749354	2.06749354	2.06749354	56227
2000-02-09	2.045262427	2.0008002	2.089724653	2.0008002	301379
2000-02-10	1.911875747	1.845182407	1.911875747	1.845182407	222660
2000-02-11	1.822951293	1.778489067	1.86741352	1.778489067	61850
2000-02-14	1.778489067	1.778489067	2.0008002	1.778489067	219287
2000-02-15	1.778489067	1.711795727	1.778489067	1.711795727	106832
2000-02-16	1.711795727	1.689564613	1.73402684	1.689564613	174305
2000-02-17	1.711795727	1.645102387	1.711795727	1.645102387	130447
2000-02-18	1.622871273	1.622871273	1.711795727	1.711795727	37110
2000-02-22	1.622871273	1.511715707	1.622871273	1.511715707	201294
2000-02-23	1.511715707	1.422791253	1.556177933	1.511715707	281137
2000-02-24	1.489484593	1.489484593	1.489484593	1.489484593	22491
2000-02-25	1.46725348	1.46725348	1.46725348	1.46725348	56227
2000-02-28	1.46725348	1.422791253	1.845182407	1.422791253	24740
2000-02-29	1.40056014	1.3338668	1.40056014	1.3338668	255272
2000-03-01	1.3338668	1.3338668	1.3338668	1.3338668	22491
2000-03-02	1.26717346	1.26717346	1.578409047	1.578409047	56227
2000-03-03	1.60064016	1.422791253	1.60064016	1.422791253	50604
2000-03-06	1.422791253	1.244942347	1.422791253	1.244942347	140568
2000-03-07	1.289404573	1.20048012	1.289404573	1.244942347	41608
2000-03-08	1.156017893	1.156017893	1.222711233	1.222711233	317123
2000-03-09	1.222711233	1.222711233	1.378329027	1.311635687	128198
2000-03-10	1.244942347	1.244942347	1.40056014	1.3338668	564524
2000-03-13	1.26717346	1.20048012	1.26717346	1.20048012	76469
2000-03-14	1.378329027	1.222711233	1.378329027	1.222711233	71971
2000-03-15	1.222711233	1.20048012	1.222711233	1.20048012	51729
2000-03-16	1.20048012	1.20048012	1.20048012	1.20048012	89964
2000-03-17	1.222711233	1.222711233	1.244942347	1.222711233	52853
2000-03-17	1.222711233	1.222711233	1.244942347	1.222711233	
					0
					0
2000-03-22	1.222711233	1.222711233	1.222711233	1.222711233	15743
2000-03-22	1.222711233	1.222711233	1.222711233	1.222711233	
					0
2000-03-24	1.244942347	1.244942347	1.46725348	1.378329027	147316
2000-03-24	1.244942347	1.244942347	1.46725348	1.378329027	
					0
2000-03-28	1.422791253	1.422791253	1.556177933	1.445022367	22491
2000-03-29	1.445022367	1.445022367	1.511715707	1.489484593	87714
2000-03-30	1.3338668	1.3338668	1.3338668	1.3338668	11245
2000-03-31	1.445022367	1.445022367	1.445022367	1.445022367	11245
2000-03-31	1.445022367	1.445022367	1.445022367	1.445022367	
					0
2000-04-04	1.356097913	1.3338668	1.356097913	1.3338668	128198
2000-04-05	1.3338668	1.3338668	1.356097913	1.356097913	134946
2000-04-07	1.289404573	1.289404573	1.289404573	1.289404573	
2000-04-07	1.289404573	1.289404573	1.289404573	1.289404573	7871
					0
2000-04-11	1.311635687	1.311635687	1.311635687	1.311635687	1124
2000-04-12	1.422791253	1.356097913	1.422791253	1.40056014	30362
2000-04-17	1.356097913	1.3338668	1.356097913	1.3338668	22491
2000-04-18	1.378329027	1.3338668	1.378329027	1.3338668	
2000-04-18	1.378329027	1.3338668	1.378329027	1.3338668	56227
					0
2000-04-20	1.356097913	1.356097913	1.356097913	1.356097913	22491
2000-04-21	1.356097913	1.356097913	1.356097913	1.356097913	22491
2000-04-24	1.356097913	1.356097913	1.378329027	1.378329027	47231
2000-04-25	1.356097913	1.3338668	1.356097913	1.3338668	40483
2000-04-26	1.378329027	1.378329027	1.422791253	1.378329027	145066
2000-04-27	1.356097913	1.356097913	1.40056014	1.40056014	95586
2000-04-28	1.356097913	1.356097913	1.356097913	1.356097913	73095
2000-05-02	1.3338668	1.3338668	1.3338668	1.3338668	
2000-05-02	1.3338668	1.3338668	1.3338668	1.3338668	14619
					0
2000-05-04	1.3338668	1.3338668	1.3338668	1.3338668	64099
2000-05-04	1.3338668	1.3338668	1.3338668	1.3338668	
					0
2000-05-09	1.40056014	1.40056014	1.40056014	1.40056014	30362
2000-05-10	1.40056014	1.244942347	1.40056014	1.40056014	32611
2000-05-11	1.244942347	1.244942347	1.356097913	1.244942347	112455
2000-05-11	1.244942347	1.244942347	1.356097913	1.244942347	
					0
					0
2000-05-16	1.20048012	1.20048012	1.20048012	1.20048012	1124
2000-05-18	1.156017893	1.156017893	1.156017893	1.156017893	28113
2000-05-19	1.289404573	1.289404573	1.289404573	1.289404573	5622
2000-05-22	1.311635687	1.311635687	1.311635687	1.311635687	
2000-05-22	1.311635687	1.311635687	1.311635687	1.311635687	5622
					0
					0
					0
2000-05-26	1.156017893	0.978168987	1.156017893	0.978168987	40483
2000-05-29	0.955937873	0.955937873	0.978168987	0.955937873	143942
2000-05-30	0.978168987	0.978168987	0.978168987	0.978168987	75344
2000-05-31	1.0004001	1.0004001	1.089324553	1.089324553	57352
2000-06-01	1.089324553	1.089324553	1.089324553	1.089324553	100084
2000-06-02	1.111555667	1.111555667	1.111555667	1.111555667	14619
2000-06-05	1.156017893	1.156017893	1.156017893	1.156017893	11245
2000-06-05	1.156017893	1.156017893	1.156017893	1.156017893	
					0
2000-06-07	1.26717346	1.26717346	1.26717346	1.26717346	8996
2000-06-07	1.26717346	1.26717346	1.26717346	1.26717346	
					0
					0
2000-06-12	1.089324553	1.089324553	1.089324553	1.089324553	20241
2000-06-13	0.978168987	0.978168987	0.978168987	0.978168987	24740
2000-06-14	1.0004001	1.0004001	1.0004001	1.0004001	
2000-06-14	1.0004001	1.0004001	1.0004001	1.0004001	33736
					0
					0
2000-06-19	1.0004001	1.0004001	1.0004001	1.0004001	101209
2000-06-20	1.0004001	0.978168987	1.0004001	0.978168987	33736
2000-06-21	0.978168987	0.978168987	0.978168987	0.978168987	
2000-06-21	0.978168987	0.978168987	0.978168987	0.978168987	11245
					0
2000-06-23	0.978168987	0.93370676	1.022631213	1.022631213	409336
2000-06-26	0.955937873	0.955937873	1.0004001	1.0004001	47231
2000-06-27	0.955937873	0.889244533	0.955937873	0.889244533	351984
2000-06-28	0.911475647	0.889244533	0.911475647	0.889244533	191173
2000-06-29	0.880352088	0.871459643	0.880352088	0.871459643	
