Date	Price Open	Price Low	Price High	Price Close	Volume
1998-04-02	0.041262637	0.041262637	0.061893956	0.061893956	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-05-31	0.257891484	0.257891484	1.341035715	1.237879122	3061365
2001-06-01	1.031565935	1.031565935	1.031565935	1.031565935	60102
2001-06-04	0.928409341	0.928409341	0.928409341	0.928409341	387759
2001-06-04	0.928409341	0.928409341	0.928409341	0.928409341	
					0
					0
					0
					0
					0
2001-06-12	0.928409341	0.928409341	0.928409341	0.928409341	
2001-06-12	0.928409341	0.928409341	0.928409341	0.928409341	242349
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-06-29	0.979987638	0.979987638	0.979987638	0.979987638	10663
2001-06-29	0.979987638	0.979987638	0.979987638	0.979987638	
					0
2001-07-03	0.722096154	0.722096154	0.979987638	0.887146704	347045
2001-07-04	0.876831044	0.876831044	1.021250275	0.94904066	
2001-07-04	0.876831044	0.876831044	1.021250275	0.94904066	238472
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-07-20	0.94904066	0.94904066	0.94904066	0.94904066	969
2001-07-20	0.94904066	0.94904066	0.94904066	0.94904066	
					0
2001-07-24	0.773674451	0.773674451	0.773674451	0.773674451	29081
2001-07-25	0.918093682	0.918093682	0.918093682	0.918093682	
2001-07-25	0.918093682	0.918093682	0.918093682	0.918093682	29081
					0
					0
					0
					0
					0
					0
					0
					0
2001-08-07	0.732411814	0.722096154	0.804621429	0.79430577	266584
2001-08-08	0.835568407	0.835568407	0.876831044	0.876831044	34898
2001-08-09	0.856199726	0.856199726	0.887146704	0.887146704	32959
2001-08-10	0.856199726	0.856199726	0.856199726	0.856199726	35867
2001-08-10	0.856199726	0.856199726	0.856199726	0.856199726	
					0
2001-08-14	0.876831044	0.856199726	0.897462363	0.897462363	25204
2001-08-15	0.938725001	0.938725001	1.031565935	0.979987638	54286
2001-08-16	0.866515385	0.722096154	0.918093682	0.907778022	389698
2001-08-17	0.907778022	0.907778022	1.031565935	0.979987638	99848
2001-08-20	0.876831044	0.876831044	0.969671979	0.969671979	10663
2001-08-21	0.969671979	0.969671979	0.990303297	0.990303297	29081
2001-08-22	0.887146704	0.887146704	0.979987638	0.979987638	2908
2001-08-22	0.887146704	0.887146704	0.979987638	0.979987638	
					0
					0
2001-08-27	0.897462363	0.897462363	0.969671979	0.959356319	12602
2001-08-28	0.918093682	0.918093682	1.021250275	1.021250275	11632
2001-08-29	0.897462363	0.897462363	0.897462363	0.897462363	1938
2001-08-29	0.897462363	0.897462363	0.897462363	0.897462363	
					0
2001-08-31	0.835568407	0.825252748	0.94904066	0.94904066	23265
2001-08-31	0.835568407	0.825252748	0.94904066	0.94904066	
					0
