Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	3.11301985	2.953377806	3.11301985	3.11301985	56960
2000-01-05	2.554272697	2.554272697	3.033198828	3.033198828	8819
2000-01-06	2.793735763	2.793735763	2.793735763	2.793735763	22049
2000-01-06	2.793735763	2.793735763	2.793735763	2.793735763	
					0
					0
					0
2000-01-12	2.634093719	2.634093719	2.793735763	2.793735763	26949
2000-01-13	2.953377806	2.953377806	3.11301985	3.033198828	85134
2000-01-14	2.793735763	2.793735763	2.793735763	2.793735763	
2000-01-14	2.793735763	2.793735763	2.793735763	2.793735763	244
					0
2000-01-18	2.793735763	2.793735763	2.793735763	2.793735763	6124
2000-01-19	2.793735763	2.793735763	2.793735763	2.793735763	122
2000-01-20	2.793735763	2.793735763	3.272661894	3.033198828	121883
2000-01-21	2.873556785	2.873556785	3.11301985	3.11301985	150425
2000-01-24	2.793735763	2.793735763	3.11301985	2.953377806	242665
2000-01-25	2.953377806	2.953377806	3.192840872	2.953377806	62718
2000-01-26	2.953377806	2.953377806	3.033198828	2.953377806	73497
2000-01-27	2.953377806	2.953377806	3.512124959	3.352482915	3493349
2000-01-28	3.352482915	3.352482915	3.591945981	3.352482915	1860473
2000-01-31	3.272661894	3.272661894	3.512124959	3.352482915	1235375
2000-02-01	3.432303937	3.352482915	3.671767002	3.512124959	2335636
2000-02-02	3.671767002	3.352482915	3.831409046	3.432303937	1996322
2000-02-03	3.512124959	3.272661894	3.591945981	3.272661894	598394
2000-02-04	3.352482915	3.272661894	3.432303937	3.272661894	263979
2000-02-07	3.352482915	3.192840872	3.352482915	3.272661894	79622
2000-02-08	3.272661894	3.272661894	3.432303937	3.272661894	273656
2000-02-09	3.352482915	3.033198828	3.432303937	3.033198828	543271
2000-02-10	2.953377806	2.873556785	2.953377806	2.873556785	148955
2000-02-11	2.953377806	2.793735763	2.953377806	2.953377806	328290
2000-02-14	2.953377806	2.873556785	3.033198828	2.953377806	195994
2000-02-15	2.793735763	2.713914741	2.793735763	2.713914741	60023
2000-02-16	2.634093719	2.634093719	2.713914741	2.634093719	156795
2000-02-17	2.634093719	2.554272697	2.634093719	2.634093719	113921
2000-02-18	2.554272697	2.474451676	2.634093719	2.634093719	89422
2000-02-22	2.554272697	2.474451676	2.554272697	2.474451676	26949
2000-02-23	2.554272697	2.394630654	2.554272697	2.394630654	52673
2000-02-24	2.554272697	2.394630654	2.554272697	2.474451676	18619
2000-02-25	2.394630654	2.314809632	2.634093719	2.474451676	77172
2000-02-28	2.394630654	2.314809632	2.394630654	2.314809632	85992
2000-02-29	2.314809632	2.314809632	2.314809632	2.314809632	21559
2000-03-01	2.314809632	2.23498861	2.314809632	2.23498861	24499
2000-03-02	2.394630654	2.394630654	2.394630654	2.394630654	4899
