Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-09-28		2.625	3.125	2.625	69748999
2000-09-29		2.5	2.7	2.5	27490999
2000-10-02		2.4	2.525	2.4	14636999
2000-10-03		2.425	2.525	2.475	26255999
2000-10-04		2.375	2.55	2.375	21535999
2000-10-05		2.075	2.425	2.075	20077999
2000-10-06		1.95	2.15	1.975	15438999
2000-10-09		1.85	2.0	1.875	9908999
2000-10-10		1.85	1.925	1.925	11788999
2000-10-11		1.875	2.1	2.05	42383999
2000-10-12		2.0	2.075	2.0	11860999
2000-10-13		1.9	1.975	1.925	10343999
2000-10-16		1.975	2.125	1.975	32189999
2000-10-17		1.95	2.05	1.95	8689999
2000-10-18		1.925	1.975	1.95	6032999
2000-10-19		1.975	2.175	2.075	33984999
2000-10-20		2.025	2.2	2.025	18630999
2000-10-24		1.925	2.075	1.925	8742999
2000-10-25		1.95	2.075	1.975	19707999
2000-10-26		1.95	2.025	2.0	5358999
2000-10-27		1.975	2.05	1.975	4520999
2000-10-30		1.925	2.0	1.925	1993999
2000-10-31		1.9	1.975	1.925	3496999
2000-11-01		1.925	1.975	1.95	3895999
2000-11-02		1.925	2.0	1.925	4323999
2000-11-03		1.925	1.975	1.95	5250999
2000-11-06		1.95	2.0	1.975	4784999
2000-11-07		1.95	2.025	1.95	13346999
2000-11-08		1.975	2.025	1.975	9117999
2000-11-09		1.95	2.0	1.975	5937999
2000-11-10		2.0	2.075	2.025	13523999
2000-11-13		1.95	2.025	1.95	2112999
2000-11-14		1.95	2.0	2.0	1304999
2000-11-15		1.925	2.025	1.95	4926999
2000-11-16		1.925	1.975	1.925	2580999
2000-11-17		1.925	1.95	1.925	3226999
2000-11-20		1.9	1.95	1.9	3205999
2000-11-21		1.875	1.925	1.9	3031999
2000-11-22		1.85	1.9	1.85	1676999
2000-11-23		1.85	1.875	1.85	353999
2000-11-24		1.8	1.85	1.825	1324999
2000-11-27		1.8	1.85	1.8	496999
2000-11-28		1.775	1.8	1.775	678999
2000-11-29		1.75	1.775	1.75	372999
2000-11-30		1.575	1.75	1.6	3652999
2000-12-01		1.6	1.625	1.6	1333999
2000-12-04		1.6	1.6	1.6	620999
2000-12-06		1.5	1.625	1.5	2555999
2000-12-07		1.525	1.575	1.55	2591999
2000-12-08		1.55	1.575	1.55	590999
2000-12-12		1.5	1.55	1.5	596999
2000-12-13		1.5	1.525	1.5	779999
2000-12-14		1.5	1.55	1.525	1798999
2000-12-15		1.5	1.575	1.5	2533999
2000-12-18		1.475	1.525	1.475	1150999
2000-12-19		1.45	1.5	1.475	1078999
2000-12-20		1.425	1.5	1.425	1386999
2000-12-21		1.375	1.425	1.375	1430999
2000-12-22		1.375	1.4	1.375	512999
2000-12-25		1.375	1.375	1.375	309999
2000-12-26		1.375	1.4	1.375	1147999
2000-12-27		1.375	1.375	1.375	61999
2000-12-28		1.375	1.4	1.4	609999
2000-12-29		1.4	1.4	1.4	1061999
2000-12-29		1.4	1.4	1.4	
					0
					0
2001-01-03		1.375	1.4	1.4	924999
2001-01-04		1.4	1.475	1.425	2660999
2001-01-05		1.425	1.45	1.425	1847999
2001-01-08		1.45	1.475	1.45	2235999
2001-01-09		1.45	1.65	1.525	19692999
