Date	Price Open	Price Low	Price High	Price Close	Volume
1999-10-19	0.6	0.6	0.7375	0.7375	
					0
					0
					0
					0
					0
					0
					0
2000-01-13	0.5	0.5	0.5	0.5	2031999
2000-01-14	0.5	0.5	0.5	0.5	79999
2000-01-14	0.5	0.5	0.5	0.5	
					0
					0
2000-01-19	0.5	0.5	0.5	0.5	
2000-01-19	0.5	0.5	0.5	0.5	19999
					0
					0
					0
					0
					0
2000-01-27	0.6	0.5875	0.6	0.5875	
2000-01-27	0.6	0.5875	0.6	0.5875	241999
					0
					0
					0
					0
					0
2000-02-04	0.6	0.6	0.7	0.7	
2000-02-04	0.6	0.6	0.7	0.7	213999
					0
					0
					0
					0
					0
					0
2000-02-15	0.625	0.625	0.625	0.625	
2000-02-15	0.625	0.625	0.625	0.625	17999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-08	0.525	0.525	0.525	0.525	239999
2000-03-09	0.55	0.55	0.55	0.55	89999
2000-03-10	0.5	0.5	0.5	0.5	79999
2000-03-10	0.5	0.5	0.5	0.5	
					0
					0
					0
					0
					0
2000-03-20	0.5125	0.49	0.5125	0.49	4039999
2000-03-21	0.48	0.48	0.48	0.48	39999
2000-03-21	0.48	0.48	0.48	0.48	
					0
					0
					0
					0
2000-03-28	0.525	0.525	0.525	0.525	83999
2000-03-29	0.525	0.5	1.0	1.0	2497999
2000-03-29	0.525	0.5	1.0	1.0	
					0
					0
2000-04-03	0.525	0.525	0.525	0.525	
2000-04-03	0.525	0.525	0.525	0.525	81999
					0
2000-04-05	0.525	0.525	0.525	0.525	
2000-04-05	0.525	0.525	0.525	0.525	79999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-30	0.525	0.525	0.525	0.525	
2000-05-30	0.525	0.525	0.525	0.525	199999
					0
					0
2000-06-02	0.525	0.525	0.5375	0.5375	599999
2000-06-05	0.75	0.75	0.75	0.75	
2000-06-05	0.75	0.75	0.75	0.75	539999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-10	0.525	0.525	0.525	0.525	99999
2000-07-10	0.525	0.525	0.525	0.525	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-31	0.525	0.5125	0.525	0.5125	799999
2000-07-31	0.525	0.5125	0.525	0.5125	
					0
					0
					0
2000-08-04	0.5	0.5	0.5125	0.5125	339999
2000-08-07	0.5	0.5	0.5	0.5	39999
2000-08-08	0.5	0.5	0.5	0.5	159999
2000-08-08	0.5	0.5	0.5	0.5	
					0
2000-08-10	0.5	0.5	0.5125	0.5125	239999
2000-08-11	0.5	0.5	0.5125	0.5	605999
2000-08-15	0.6125	0.6125	0.6125	0.6125	19999
2000-08-16	0.6125	0.6125	0.6125	0.6125	19999
2000-08-17	0.7375	0.7	0.7375	0.7	
2000-08-17	0.7375	0.7	0.7375	0.7	59999
					0
					0
2000-08-22	0.6	0.6	0.6	0.6	1291999
2000-08-22	0.6	0.6	0.6	0.6	
					0
