Date	Price Open	Price Low	Price High	Price Close	Volume
1999-05-06	0.150419433	0.114318769	0.150419433	0.120335546	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-07	0.198553651	0.198553651	0.361006639	0.361006639	204428
2000-07-10	0.354989862	0.354989862	0.463291853	0.463291853	
2000-07-10	0.354989862	0.354989862	0.463291853	0.463291853	34902
					0
					0
					0
					0
					0
					0
2000-07-20	0.601677732	0.601677732	0.601677732	0.601677732	1662
2000-07-20	0.601677732	0.601677732	0.601677732	0.601677732	
					0
					0
2000-07-25	0.782181051	0.782181051	0.782181051	0.782181051	1662
2000-07-26	0.782181051	0.782181051	0.782181051	0.782181051	182822
2000-07-26	0.782181051	0.782181051	0.782181051	0.782181051	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-11-29	0.601677732	0.553543513	0.601677732	0.553543513	29916
2000-11-29	0.601677732	0.553543513	0.601677732	0.553543513	
					0
2000-12-01	0.391090526	0.391090526	0.397107303	0.397107303	18282
2000-12-01	0.391090526	0.391090526	0.397107303	0.397107303	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-12-20	0.433207967	0.433207967	0.433207967	0.433207967	
2000-12-20	0.433207967	0.433207967	0.433207967	0.433207967	8310
					0
2000-12-22	0.475325408	0.475325408	0.475325408	0.475325408	4986
2000-12-25	0.529476404	0.529476404	0.529476404	0.529476404	13296
2000-12-26	0.571593845	0.571593845	0.571593845	0.571593845	6648
2000-12-26	0.571593845	0.571593845	0.571593845	0.571593845	
					0
					0
					0
					0
					0
2001-01-03	0.535493181	0.535493181	0.535493181	0.535493181	1662
2001-01-03	0.535493181	0.535493181	0.535493181	0.535493181	
					0
					0
2001-01-08	0.379056971	0.379056971	0.379056971	0.379056971	33240
2001-01-09	0.379056971	0.361006639	0.379056971	0.367023416	
2001-01-09	0.379056971	0.361006639	0.379056971	0.367023416	33240
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-02-12	0.270754979	0.270754979	0.270754979	0.270754979	
2001-02-12	0.270754979	0.270754979	0.270754979	0.270754979	16620
					0
2001-02-14	0.210587206	0.210587206	0.210587206	0.210587206	16620
2001-02-14	0.210587206	0.210587206	0.210587206	0.210587206	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-03-14	0.270754979	0.270754979	0.270754979	0.270754979	1662
2001-03-15	0.300838866	0.300838866	0.300838866	0.300838866	
2001-03-15	0.300838866	0.300838866	0.300838866	0.300838866	166201
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-05-25	0.300838866	0.300838866	0.300838866	0.300838866	4986
2001-05-25	0.300838866	0.300838866	0.300838866	0.300838866	
					0
					0
					0
					0
2001-06-01	0.391090526	0.391090526	0.391090526	0.391090526	4986
2001-06-04	0.505409295	0.361006639	0.505409295	0.361006639	103045
2001-06-05	0.469308631	0.469308631	0.469308631	0.469308631	
2001-06-05	0.469308631	0.469308631	0.469308631	0.469308631	4986
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-06-22	0.451258299	0.451258299	0.451258299	0.451258299	33240
2001-06-22	0.451258299	0.451258299	0.451258299	0.451258299	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-07-09	0.348973084	0.348973084	0.348973084	0.348973084	9972
2001-07-10	0.391090526	0.391090526	0.391090526	0.391090526	
2001-07-10	0.391090526	0.391090526	0.391090526	0.391090526	9972
					0
2001-07-12	0.451258299	0.451258299	0.451258299	0.451258299	
2001-07-12	0.451258299	0.451258299	0.451258299	0.451258299	6648
					0
2001-07-16	0.451258299	0.451258299	0.451258299	0.451258299	33240
2001-07-16	0.451258299	0.451258299	0.451258299	0.451258299	
					0
					0
					0
2001-07-20	0.397107303	0.397107303	0.409140858	0.409140858	
2001-07-20	0.397107303	0.397107303	0.409140858	0.409140858	88087
					0
2001-07-24	0.475325408	0.475325408	0.511426072	0.511426072	8310
2001-07-25	0.475325408	0.475325408	0.475325408	0.475325408	49860
2001-07-25	0.475325408	0.475325408	0.475325408	0.475325408	
					0
2001-07-27	0.469308631	0.445241521	0.469308631	0.445241521	
2001-07-27	0.469308631	0.445241521	0.469308631	0.445241521	9972
					0
					0
					0
2001-08-02	0.445241521	0.445241521	0.445241521	0.445241521	
2001-08-02	0.445241521	0.445241521	0.445241521	0.445241521	1662
					0
					0
					0
2001-08-08	0.487358963	0.487358963	0.49337574	0.49337574	79776
2001-08-09	0.511426072	0.511426072	0.511426072	0.511426072	3324
2001-08-10	0.553543513	0.553543513	0.661845505	0.661845505	
2001-08-10	0.553543513	0.553543513	0.661845505	0.661845505	678103
					0
2001-08-14	0.737055221	0.661845505	0.737055221	0.661845505	236006
2001-08-14	0.737055221	0.661845505	0.737055221	0.661845505	
					0
2001-08-16	0.676887448	0.676887448	0.676887448	0.676887448	26592
2001-08-17	0.631761618	0.631761618	0.631761618	0.631761618	8310
2001-08-20	0.646803562	0.631761618	0.646803562	0.631761618	166201
2001-08-21	0.631761618	0.631761618	0.706971335	0.676887448	229358
2001-08-22	0.646803562	0.646803562	0.646803562	0.646803562	16620
2001-08-22	0.646803562	0.646803562	0.646803562	0.646803562	
					0
2001-08-24	0.616719675	0.616719675	0.646803562	0.646803562	38226
2001-08-24	0.616719675	0.616719675	0.646803562	0.646803562	
					0
					0
2001-08-29	0.616719675	0.616719675	0.631761618	0.631761618	19944
