Date	Price Open	Price Low	Price High	Price Close	Volume
1999-05-06	10.561892971	10.561892971	15.842839457	10.561892971	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2003-07-23	33.798057508	33.516407028	44.00788738	39.079003993	18619200
2003-07-24	39.431067092	34.924659425	40.839319488	34.924659425	6484341
2003-07-25	35.206309904	29.714125559	35.206309904	29.995776038	3325114
2003-07-28	29.995776038	29.995776038	34.361358466	33.798057508	3925600
2003-07-29	33.798057508	33.516407028	36.966625399	34.502183706	3474557
2003-07-30	35.065484664	31.685678913	35.910436102	32.671455591	1384926
2003-07-31	32.95310607	32.81228083	35.910436102	35.558373003	1520601
2003-08-01	36.262499201	35.206309904	37.318688498	35.558373003	2301804
2003-08-04	35.558373003	34.924659425	36.966625399	36.262499201	1214114
2003-08-05	38.022814696	36.966625399	39.431067092	38.374877795	3342894
2003-08-06	38.022814696	37.670751597	39.079003993	38.726940894	1374486
2003-08-07	39.079003993	38.726940894	41.191382587	40.13519329	2229346
2003-08-08	40.839319488	40.487256389	48.584707667	46.472329073	5858540
2003-08-11	48.232644568	47.52851837	51.049149361	51.049149361	5161701
2003-08-11	48.232644568	47.52851837	51.049149361	51.049149361	
					0
2003-08-13	51.40121246	48.232644568	52.457401757	48.936770766	2779959
2003-08-14	48.232644568	48.232644568	55.625969648	53.513591054	5209803
2003-08-15	53.513591054	52.457401757	54.569780351	53.513591054	2601890
2003-08-18	54.569780351	54.569780351	58.090411341	55.978032747	3616448
2003-08-19	57.034222044	53.865654153	57.386285143	53.865654153	2287915
2003-08-20	54.92184345	52.809464856	55.273906549	53.513591054	1832169
2003-08-21	53.865654153	53.865654153	57.034222044	54.92184345	1873438
2003-08-22	55.273906549	55.273906549	58.090411341	55.978032747	2424660
2003-08-25	56.682158945	54.217717252	57.386285143	54.92184345	1330515
2003-08-26	54.92184345	54.569780351	60.554853035	60.554853035	1922822
2003-08-27	60.906916134	59.850726836	65.83579952	61.963105431	3915244
2003-08-28	64.427547124	64.427547124	67.596115015	65.83579952	2964696
2003-08-29	66.891988817	65.83579952	71.116746006	69.70849361	3776166
2003-09-01	70.060556709	69.356430511	74.637376996	73.2291246	3129476
2003-09-02	74.637376996	71.116746006	74.637376996	71.116746006	1357960
2003-09-03	72.524998402	69.70849361	73.2291246	70.412619808	1079601
2003-09-04	72.524998402	71.116746006	76.74975559	73.933250798	3045104
2003-09-05	74.637376996	73.933250798	76.74975559	74.637376996	1647644
2003-09-08	75.341503194	73.2291246	75.341503194	73.933250798	1061996
2003-09-09	75.341503194	73.933250798	79.566260383	73.933250798	2404860
2003-09-10	75.341503194	74.637376996	76.74975559	76.045629392	724523
2003-09-11	73.933250798	73.933250798	78.862134185	75.341503194	1377345
2003-09-12	76.74975559	74.637376996	78.158007986	74.637376996	1216106
2003-09-15	76.74975559	74.637376996	78.158007986	76.045629392	1141647
2003-09-16	76.74975559	74.637376996	80.270386581	74.637376996	2067996
2003-09-17	76.045629392	66.891988817	76.74975559	66.891988817	1331060
2003-09-18	70.060556709	56.330095846	70.412619808	61.258979233	502004
2003-09-19	63.371357827	61.963105431	69.004367411	69.004367411	273997
2003-09-22	68.652304312	66.187862619	70.060556709	66.187862619	510903
2003-09-23	67.596115015	66.539925718	73.2291246	73.2291246	818718
2003-09-24	75.341503194	73.2291246	85.199269967	85.199269967	4118240
2003-09-25	83.791017571	77.453881788	90.128153354	78.158007986	8341133
2003-09-26	78.862134185	65.483736421	78.862134185	68.652304312	2532909
2003-09-29	69.004367411	67.244051916	73.2291246	69.70849361	1415580
2003-09-30	71.116746006	67.596115015	71.820872204	67.596115015	958580
2003-10-01	67.948178114	66.891988817	70.060556709	68.300241213	9222
2003-10-02	69.70849361	67.948178114	78.158007986	77.453881788	4887
2003-10-03	75.341503194	71.820872204	76.045629392	72.524998402	8853
2003-10-06	77.659467579	75.734026234	83.435791614	77.659467579	607
2003-10-07	78.301281361	71.883143544	78.943095142	71.883143544	1770
2003-10-08	72.524957326	69.315888418	74.450398671	74.450398671	3794
2003-10-09	74.450398671	74.450398671	77.659467579	76.375840016	
2003-10-10	77.659467579	76.375840016	90.495743212	90.495743212	2579
2003-10-13	89.212115649	89.212115649	102.048391281	96.913881028	2074
2003-10-14	98.839322373	91.779370775	101.4065775	94.346625902	
2003-10-15	94.988439683	94.346625902	100.122949936	98.839322373	50
2003-10-16	99.481136155	96.272067247	100.764763718	97.55569481	101
2003-10-17	100.122949936	96.272067247	100.122949936	96.272067247	2529
2003-10-20	98.839322373	92.421184557	98.839322373	93.70481212	556
2003-10-21	94.988439683	91.779370775	94.988439683	91.779370775	1467
2003-10-22	92.421184557	92.421184557	96.272067247	94.988439683	455
2003-10-22	92.421184557	92.421184557	96.272067247	94.988439683	
					0
2003-10-24	93.062998338	93.062998338	96.913881028	94.346625902	1011
2003-10-27	97.55569481	94.988439683	99.481136155	96.913881028	961
2003-10-28	96.913881028	96.913881028	112.959225569	112.959225569	2934
2003-10-29	116.168294478	109.108342879	118.093735823	109.108342879	8802
2003-10-30	111.033784224	109.750156661	116.168294478	115.526480696	1770
2003-10-31	118.093735823	116.810108259	123.228246076	119.377363386	202
2003-11-03	121.302804731	119.377363386	123.870059857	120.660990949	505
2003-11-04	122.586432294	114.242853133	123.228246076	118.093735823	505
2003-11-05	119.377363386	111.675598006	119.377363386	112.959225569	50
2003-11-06	114.242853133	112.317411788	118.735549604	115.526480696	252
2003-11-07	116.810108259	112.959225569	118.093735823	112.959225569	505
2003-11-10	112.317411788	102.690205063	113.601039351	103.332018845	
2003-11-11	102.690205063	95.630253465	103.332018845	96.272067247	1517
2003-11-12	97.55569481	95.630253465	99.481136155	97.55569481	18059
2003-11-13	99.481136155	94.346625902	100.764763718	95.630253465	7486
2003-11-14	96.272067247	89.212115649	97.55569481	89.85392943	3541
2003-11-17	82.15216405	79.584908924	87.286674304	81.510350269	5311
2003-11-18	82.15216405	80.868536487	84.077605395	83.435791614	3541
2003-11-19	82.15216405	73.808584889	82.793977832	76.375840016	
2003-11-20	80.226722706	75.734026234	83.435791614	78.943095142	
2003-11-21	78.301281361	75.734026234	80.868536487	78.301281361	1416
2003-11-24	80.226722706	74.450398671	80.226722706	74.450398671	
2003-11-25	75.092212452	64.181378164	75.734026234	64.823191946	1011
2003-11-26	60.330495475	60.330495475	76.375840016	76.375840016	
2003-11-27	74.450398671	71.241329762	81.510350269	80.226722706	1011
2003-11-28	83.435791614	78.301281361	84.077605395	79.584908924	2124
2003-12-01	77.017653797	71.883143544	77.659467579	72.524957326	
2003-12-02	72.524957326	71.883143544	75.092212452	74.450398671	
2003-12-03	75.734026234	75.734026234	82.15216405	81.510350269	3136
2003-12-04	84.077605395	75.734026234	85.361232959	76.375840016	1568
2003-12-04	84.077605395	75.734026234	85.361232959	76.375840016	
					0
2003-12-08	77.017653797	75.734026234	78.301281361	75.734026234	505
2003-12-09	76.375840016	75.092212452	78.301281361	75.734026234	1163
2003-12-09	76.375840016	75.092212452	78.301281361	75.734026234	
					0
2003-12-11	75.734026234	69.957702199	77.659467579	70.599515981	10066
2003-12-12	72.524957326	69.957702199	72.524957326	71.241329762	5261
2003-12-15	78.301281361	73.808584889	80.226722706	74.450398671	961
2003-12-16	77.017653797	76.375840016	79.584908924	77.017653797	3035
2003-12-17	78.301281361	74.450398671	79.584908924	76.375840016	
2003-12-18	78.301281361	77.659467579	96.272067247	94.988439683	1365
2003-12-19	96.272067247	96.272067247	105.25746019	96.913881028	1922
2003-12-22	101.4065775	98.839322373	107.182901535	102.690205063	3035
2003-12-23	105.25746019	100.122949936	108.466529098	100.764763718	
2003-12-24	102.690205063	94.346625902	103.332018845	96.272067247	252
2003-12-25	94.346625902	83.435791614	94.346625902	84.077605395	101
2003-12-26	92.421184557	92.421184557	103.332018845	100.122949936	8953
2003-12-29	103.332018845	97.55569481	105.25746019	97.55569481	15985
2003-12-30	100.764763718	98.839322373	104.615646408	100.764763718	8498
2003-12-31	102.690205063	98.197508592	103.332018845	100.122949936	
					0
					0
2004-01-05	100.122949936	100.122949936	102.690205063	102.048391281	202
2004-01-06	103.332018845	102.048391281	107.824715316	105.25746019	10218
2004-01-07	104.615646408	99.481136155	107.824715316	100.122949936	5412
2004-01-08	100.764763718	99.481136155	102.048391281	100.764763718	2934
2004-01-09	103.332018845	98.839322373	103.973832626	100.122949936	2832
2004-01-12	101.4065775	100.122949936	102.690205063	100.122949936	5311
2004-01-13	101.4065775	100.122949936	106.541087753	102.048391281	5109
2004-01-14	103.973832626	100.764763718	105.899273971	100.764763718	1011
2004-01-15	102.048391281	93.70481212	102.048391281	93.70481212	37940
2004-01-16	93.70481212	93.062998338	96.272067247	96.272067247	
2004-01-19	97.55569481	92.421184557	97.55569481	92.421184557	
2004-01-20	93.062998338	91.779370775	94.346625902	92.421184557	5564
2004-01-21	93.062998338	88.570301867	96.272067247	92.421184557	1011
2004-01-22	91.137556993	87.286674304	91.137556993	87.928488085	3844
2004-01-23	81.510350269	81.510350269	86.00304674	86.00304674	
2004-01-26	84.719419177	80.226722706	86.00304674	80.226722706	252
2004-01-27	80.226722706	78.301281361	82.15216405	81.510350269	2529
2004-01-28	80.868536487	78.301281361	82.793977832	78.301281361	2782
2004-01-29	75.734026234	75.734026234	78.943095142	77.017653797	7790
2004-01-30	77.659467579	73.166771107	78.943095142	74.450398671	4249
2004-02-02	75.092212452	66.748633291	75.734026234	68.032260854	505
2004-02-03	66.748633291	66.748633291	78.301281361	78.301281361	50
2004-02-04	78.943095142	74.450398671	79.584908924	77.017653797	101
2004-02-05	77.659467579	76.375840016	82.793977832	80.868536487	657
2004-02-06	81.510350269	73.166771107	81.510350269	75.092212452	607
2004-02-09	76.375840016	75.734026234	78.943095142	78.301281361	
2004-02-10	78.301281361	77.659467579	80.868536487	78.943095142	303
2004-02-11	80.226722706	78.943095142	82.15216405	79.584908924	
2004-02-12	80.868536487	77.017653797	81.510350269	77.659467579	3996
2004-02-13	78.301281361	77.017653797	79.584908924	77.659467579	
2004-02-16	77.659467579	70.599515981	78.301281361	71.883143544	1011
2004-02-17	71.883143544	71.241329762	73.808584889	73.166771107	28328
2004-02-18	73.808584889	71.241329762	74.450398671	71.883143544	
2004-02-19	71.883143544	69.957702199	71.883143544	70.599515981	
2004-02-20	70.599515981	67.390447073	70.599515981	69.315888418	303
2004-02-23	68.674074636	68.032260854	69.957702199	69.315888418	1264
2004-02-24	69.315888418	68.674074636	69.957702199	69.315888418	
2004-02-25	69.957702199	66.748633291	69.957702199	66.748633291	505
2004-02-26	67.390447073	63.411201626	68.032260854	64.181378164	1264
