Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-30	0.608260482	0.608260482	0.641318117	0.641318117	
					0
2000-01-05	0.628095063	0.614872009	0.628095063	0.614872009	
2000-01-05	0.628095063	0.614872009	0.628095063	0.614872009	100420
					0
					0
					0
					0
2000-01-12	0.482641469	0.482641469	0.588425901	0.588425901	15780
2000-01-13	0.581814374	0.581814374	0.581814374	0.581814374	
2000-01-13	0.581814374	0.581814374	0.581814374	0.581814374	27256
					0
					0
					0
					0
					0
2000-01-21	0.561979793	0.561979793	0.561979793	0.561979793	
2000-01-21	0.561979793	0.561979793	0.561979793	0.561979793	28691
					0
					0
2000-01-26	0.50247605	0.50247605	0.50247605	0.50247605	14345
2000-01-27	0.561979793	0.528922158	0.561979793	0.528922158	50210
2000-01-28	0.548756739	0.535533685	0.561979793	0.548756739	104723
2000-01-31	0.595037428	0.595037428	0.621483536	0.621483536	1075928
2000-02-01	0.588425901	0.581814374	0.588425901	0.581814374	114765
2000-02-01	0.588425901	0.581814374	0.588425901	0.581814374	
					0
					0
2000-02-04	0.482641469	0.482641469	0.561979793	0.528922158	157802
2000-02-07	0.528922158	0.528922158	0.528922158	0.528922158	37298
2000-02-07	0.528922158	0.528922158	0.528922158	0.528922158	
					0
					0
					0
2000-02-11	0.535533685	0.522310631	0.535533685	0.522310631	63121
2000-02-14	0.555368266	0.535533685	0.601648955	0.601648955	146326
2000-02-14	0.555368266	0.535533685	0.601648955	0.601648955	
					0
2000-02-16	0.528922158	0.528922158	0.561979793	0.561979793	384465
2000-02-17	0.561979793	0.509087577	0.561979793	0.509087577	143457
2000-02-18	0.528922158	0.528922158	0.528922158	0.528922158	28691
2000-02-22	0.561979793	0.528922158	0.561979793	0.528922158	57382
2000-02-23	0.542145212	0.528922158	0.542145212	0.542145212	93247
2000-02-24	0.561979793	0.561979793	0.561979793	0.561979793	28691
2000-02-25	0.522310631	0.522310631	0.561979793	0.548756739	238138
2000-02-28	0.535533685	0.528922158	0.548756739	0.548756739	119069
2000-02-29	0.528922158	0.528922158	0.548756739	0.548756739	616865
2000-03-01	0.528922158	0.528922158	0.528922158	0.528922158	129111
2000-03-02	0.528922158	0.528922158	0.528922158	0.528922158	93247
2000-03-03	0.528922158	0.528922158	0.528922158	0.528922158	71728
2000-03-06	0.528922158	0.515699104	0.528922158	0.515699104	57382
2000-03-07	0.495864523	0.495864523	0.495864523	0.495864523	
2000-03-07	0.495864523	0.495864523	0.495864523	0.495864523	28691
					0
2000-03-09	0.509087577	0.509087577	0.509087577	0.509087577	28691
2000-03-10	0.528922158	0.528922158	0.528922158	0.528922158	
2000-03-10	0.528922158	0.528922158	0.528922158	0.528922158	47340
					0
					0
					0
2000-03-16	0.495864523	0.495864523	0.495864523	0.495864523	7172
2000-03-17	0.50247605	0.50247605	0.50247605	0.50247605	38733
2000-03-20	0.515699104	0.515699104	0.515699104	0.515699104	
2000-03-20	0.515699104	0.515699104	0.515699104	0.515699104	14345
					0
					0
2000-03-23	0.528922158	0.528922158	0.528922158	0.528922158	
2000-03-23	0.528922158	0.528922158	0.528922158	0.528922158	12911
					0
					0
					0
2000-03-29	0.542145212	0.542145212	0.542145212	0.542145212	21518
2000-03-29	0.542145212	0.542145212	0.542145212	0.542145212	
					0
2000-03-31	0.515699104	0.515699104	0.542145212	0.528922158	325647
2000-03-31	0.515699104	0.515699104	0.542145212	0.528922158	
					0
					0
					0
					0
					0
					0
2000-04-12	0.509087577	0.509087577	0.542145212	0.542145212	
2000-04-12	0.509087577	0.509087577	0.542145212	0.542145212	50210
					0
					0
					0
					0
					0
2000-04-24	0.522310631	0.515699104	0.522310631	0.515699104	43037
2000-04-24	0.522310631	0.515699104	0.522310631	0.515699104	
					0
					0
2000-04-27	0.509087577	0.509087577	0.515699104	0.515699104	50210
2000-04-28	0.50247605	0.495864523	0.515699104	0.515699104	133415
2000-04-28	0.50247605	0.495864523	0.515699104	0.515699104	
					0
					0
					0
2000-05-08	0.50247605	0.50247605	0.50247605	0.50247605	28691
2000-05-08	0.50247605	0.50247605	0.50247605	0.50247605	
					0
2000-05-10	0.462806889	0.462806889	0.462806889	0.462806889	143457
