Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	0.9380952	0.9380952	0.9380952	0.9380952	11192
2000-01-05	0.8040816	0.8040816	0.8040816	0.8040816	138791
2000-01-05	0.8040816	0.8040816	0.8040816	0.8040816	
					0
					0
					0
					0
					0
					0
2000-01-14	0.9827664	0.9157596	1.0274376	1.0274376	511515
2000-01-17	1.1614512	1.1614512	1.3178004	1.2731292	389512
2000-01-18	1.1614512	1.1614512	1.2507936	1.2507936	258555
2000-01-19	1.1614512	1.0721088	1.1614512	1.0721088	111928
2000-01-20	1.11678	1.0944444	1.1614512	1.1614512	47010
2000-01-21	1.0721088	0.9827664	1.0721088	0.9827664	
2000-01-21	1.0721088	0.9827664	1.0721088	0.9827664	39175
					0
					0
2000-01-26	1.0721088	1.0721088	1.0721088	1.0721088	11192
2000-01-27	1.005102	1.005102	1.005102	1.005102	11192
2000-01-28	1.0721088	1.0721088	1.0721088	1.0721088	
2000-01-28	1.0721088	1.0721088	1.0721088	1.0721088	22385
					0
					0
2000-02-02	1.005102	0.9827664	1.005102	0.9827664	55964
2000-02-02	1.005102	0.9827664	1.005102	0.9827664	
					0
					0
2000-02-07	1.0721088	1.0721088	1.0944444	1.0944444	70515
2000-02-08	1.1391156	1.1391156	1.2061224	1.1837868	78350
2000-02-09	1.2061224	1.2061224	1.3624716	1.228458	568599
2000-02-10	1.3178004	1.1837868	1.3178004	1.2061224	414137
2000-02-11	1.2507936	1.2507936	1.4071428	1.340136	862972
2000-02-14	1.3624716	1.2731292	1.3624716	1.2954648	201472
2000-02-15	1.2954648	1.2954648	1.3178004	1.2954648	357053
2000-02-16	1.2731292	1.2507936	1.3178004	1.3178004	265271
2000-02-17	1.2061224	1.2061224	1.2061224	1.2061224	78350
2000-02-18	1.2061224	1.2061224	1.2061224	1.2061224	122002
2000-02-22	1.2061224	1.1837868	1.2061224	1.2061224	298850
2000-02-23	1.2061224	1.0721088	1.2061224	1.0944444	40294
2000-02-24	1.0721088	1.0721088	1.0721088	1.0721088	55964
2000-02-25	1.0274376	0.9604308	1.0274376	1.0274376	44771
2000-02-28	1.11678	1.11678	1.11678	1.11678	
2000-02-28	1.11678	1.11678	1.11678	1.11678	13431
					0
2000-03-01	0.9827664	0.9827664	0.9827664	0.9827664	55964
2000-03-01	0.9827664	0.9827664	0.9827664	0.9827664	
					0
2000-03-03	1.0497732	1.0497732	1.0944444	1.0497732	29101
2000-03-06	1.0497732	1.0497732	1.0497732	1.0497732	55964
2000-03-07	1.0497732	0.9827664	1.0497732	0.9827664	55964
2000-03-08	1.0497732	1.0497732	1.0721088	1.0721088	127598
2000-03-09	1.0721088	1.0721088	1.0944444	1.0944444	22385
2000-03-10	1.11678	1.11678	1.1837868	1.1837868	50368
2000-03-13	1.1614512	1.1614512	1.1614512	1.1614512	
2000-03-13	1.1614512	1.1614512	1.1614512	1.1614512	4477
					0
					0
2000-03-16	1.2061224	1.1837868	1.340136	1.340136	287657
2000-03-17	1.340136	1.340136	1.6081632	1.340136	1554692
2000-03-20	1.340136	1.340136	1.5411564	1.451814	654784
2000-03-21	1.5411564	1.4741496	1.7198412	1.67517	1375606
2000-03-22	1.7198412	1.7198412	2.1442176	1.9655328	1871451
2000-03-23	2.0548752	1.9878684	2.1665532	2.010204	3851474
2000-03-24	2.0772108	1.786848	2.121882	1.8091836	1273751
2000-03-27	1.898526	1.7198412	1.9431972	1.7645124	747685
2000-03-28	1.7645124	1.7645124	1.8315192	1.786848	219380
2000-03-29	1.8091836	1.6975056	1.8538548	1.6975056	419733
2000-03-30	1.7645124	1.6081632	1.786848	1.6081632	175728
2000-03-31	1.563492	1.4741496	1.563492	1.5188208	118644
2000-04-03	1.4964852	1.4294784	1.4964852	1.4294784	29101
2000-04-03	1.4964852	1.4294784	1.4964852	1.4294784	
					0
2000-04-05	1.4294784	1.4294784	1.451814	1.451814	44771
2000-04-07	1.4964852	1.4964852	1.6081632	1.6081632	83946
2000-04-10	1.6081632	1.6081632	1.67517	1.6304988	111928
2000-04-11	1.563492	1.563492	1.563492	1.563492	11192
2000-04-12	1.5411564	1.5188208	1.5411564	1.5188208	33578
2000-04-17	1.3624716	1.1614512	1.3624716	1.3178004	185802
2000-04-18	1.340136	1.2954648	1.340136	1.2954648	67157
2000-04-19	1.2954648	1.228458	1.2954648	1.228458	
2000-04-19	1.2954648	1.228458	1.2954648	1.228458	5596
					0
