Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2.858109	2.786656275	2.858109	2.786656275	377872
2000-01-05	2.71520355	2.691385975	2.71520355	2.71520355	121758
2000-01-06	2.71520355	2.691385975	2.71520355	2.691385975	159546
2000-01-07	2.7628387	2.71520355	2.7628387	2.739021125	54581
2000-01-10	2.786656275	2.786656275	2.90574415	2.858109	1204992
2000-01-11	2.858109	2.7628387	2.858109	2.858109	327489
2000-01-12	2.81047385	2.7628387	2.834291425	2.834291425	176340
2000-01-13	2.81047385	2.81047385	2.834291425	2.81047385	142751
2000-01-14	2.81047385	2.81047385	2.9533793	2.9533793	2065701
2000-01-17	2.9533793	2.9533793	3.09628475	3.0486496	12318634
2000-01-18	3.072467175	3.072467175	3.215372625	3.09628475	8510522
2000-01-19	3.120102325	3.09628475	3.215372625	3.120102325	5277615
2000-01-20	3.1439199	3.120102325	3.1439199	3.1439199	2048907
2000-01-21	3.1439199	3.09628475	3.19155505	3.167737475	4383317
2000-01-24	3.1439199	3.09628475	3.167737475	3.1439199	575205
2000-01-25	3.09628475	3.024832025	3.09628475	3.0486496	705361
2000-01-26	3.072467175	3.0486496	3.072467175	3.0486496	268709
2000-01-27	3.09628475	3.0486496	3.1439199	3.1439199	831318
2000-01-28	3.09628475	3.09628475	3.310642925	3.263007775	8821217
2000-01-31	3.215372625	3.19155505	3.28682535	3.19155505	1952339
2000-02-01	3.215372625	3.167737475	3.2391902	3.19155505	1276368
2000-02-02	3.19155505	3.19155505	3.2391902	3.19155505	793531
2000-02-03	3.215372625	3.19155505	3.2391902	3.19155505	403063
2000-02-04	3.215372625	3.167737475	3.263007775	3.167737475	1490495
2000-02-07	3.167737475	3.1439199	3.19155505	3.1439199	1028652
2000-02-08	3.167737475	3.120102325	3.215372625	3.1439199	1759205
2000-02-09	3.167737475	3.1439199	3.2391902	3.1439199	4362324
2000-02-10	3.167737475	3.120102325	3.19155505	3.167737475	650779
2000-02-11	3.1439199	3.120102325	3.19155505	3.1439199	302297
2000-02-14	3.167737475	3.1439199	3.215372625	3.167737475	881701
2000-02-15	3.1439199	3.1439199	3.2391902	3.19155505	2472963
2000-02-16	3.19155505	3.167737475	3.310642925	3.2391902	5936792
2000-02-17	3.263007775	3.215372625	3.3344605	3.28682535	8329983
2000-02-18	3.310642925	3.167737475	3.310642925	3.167737475	1305758
2000-02-22	3.120102325	3.0486496	3.120102325	3.072467175	474439
2000-02-23	3.072467175	3.024832025	3.215372625	3.215372625	1725616
2000-02-24	3.167737475	3.120102325	3.19155505	3.120102325	260311
2000-02-25	3.1439199	3.120102325	3.19155505	3.19155505	579404
2000-02-28	3.120102325	3.0486496	3.120102325	3.072467175	277106
2000-02-29	3.072467175	2.9533793	3.072467175	2.977196875	1095829
2000-03-01	2.977196875	2.9533793	3.024832025	2.977196875	100765
2000-03-02	3.00101445	3.00101445	3.072467175	3.072467175	121758
2000-03-03	3.072467175	2.977196875	3.072467175	3.00101445	146950
2000-03-06	2.977196875	2.977196875	3.024832025	3.024832025	92368
2000-03-07	2.977196875	2.977196875	3.0486496	3.0486496	104964
2000-03-08	3.00101445	2.9533793	3.09628475	3.072467175	2510750
2000-03-09	3.09628475	3.0486496	3.167737475	3.1439199	9308252
2000-03-10	3.1439199	3.0486496	3.2391902	3.120102325	6797501
2000-03-13	3.072467175	3.0486496	3.09628475	3.09628475	155347
2000-03-14	3.0486496	3.0486496	3.1439199	3.1439199	243517
2000-03-15	3.120102325	3.09628475	3.19155505	3.167737475	1049645
2000-03-16	3.2391902	3.215372625	3.28682535	3.215372625	2775261
2000-03-17	3.263007775	3.215372625	3.310642925	3.215372625	1108425
2000-03-20	3.167737475	3.167737475	3.19155505	3.167737475	222524
2000-03-21	3.1439199	3.1439199	3.19155505	3.167737475	428255
2000-03-22	3.1439199	3.072467175	3.1439199	3.09628475	344283
2000-03-23	3.09628475	3.072467175	3.1439199	3.072467175	335886
2000-03-24	3.09628475	3.072467175	3.1439199	3.09628475	403063
2000-03-27	3.024832025	3.024832025	3.072467175	3.024832025	100765
2000-03-28	3.00101445	3.00101445	3.0486496	3.0486496	163744
2000-03-29	3.09628475	3.024832025	3.09628475	3.0486496	142751
2000-03-30	3.00101445	3.00101445	3.024832025	3.024832025	50382
2000-03-31	3.0486496	3.00101445	3.0486496	3.0486496	83971
2000-04-03	3.0486496	3.024832025	3.0486496	3.0486496	75574
2000-04-04	3.0486496	3.0486496	3.0486496	3.0486496	29390
