Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2.13689145	2.03750115	2.1865866	2.03750115	884392
2000-01-05	2.35	2.2	2.35	2.2	139999
2000-01-06	2.1	2.1	2.2	2.125	44999
2000-01-07	2.1	2.05	2.1	2.05	24999
2000-01-10	2.1	2.0	2.1	2.0	19999
2000-01-11	1.975	1.975	1.975	1.975	19999
2000-01-11	1.975	1.975	1.975	1.975	
					0
					0
2000-01-14	2.0	1.975	2.0	1.975	12999
2000-01-17	2.0	1.975	2.0	1.975	29999
2000-01-18	2.0	1.975	2.0	2.0	39999
2000-01-19	1.975	1.95	1.975	1.95	124999
2000-01-20	2.0	1.9	2.0	2.0	200999
2000-01-21	1.9	1.875	2.0	2.0	122999
2000-01-24	1.9	1.9	2.1	2.1	34999
2000-01-24	1.9	1.9	2.1	2.1	
					0
2000-01-26	2.1	2.1	2.2	2.2	110999
2000-01-27	2.225	2.225	2.225	2.225	29999
2000-01-27	2.225	2.225	2.225	2.225	
					0
2000-01-31	2.275	2.275	2.275	2.275	9999
2000-02-01	2.125	2.1	2.125	2.1	14999
2000-02-02	2.2	2.2	2.2	2.2	9999
2000-02-03	2.2	2.2	2.2	2.2	19999
2000-02-04	2.25	2.25	2.25	2.25	999
2000-02-07	1.9	1.9	2.2	2.2	89999
2000-02-08	2.2	2.2	2.25	2.225	112999
2000-02-09	2.2	2.2	2.2	2.2	157999
2000-02-10	2.15	2.15	2.15	2.15	9999
2000-02-11	2.0	1.95	2.025	2.025	43999
2000-02-14	2.1	2.075	2.1	2.075	29999
2000-02-15	2.0	2.0	2.0	2.0	19999
2000-02-16	2.0	2.0	2.0	2.0	29999
2000-02-17	1.975	1.975	2.0	1.975	63999
2000-02-18	2.0	2.0	2.05	2.05	39999
2000-02-22	1.9	1.9	1.9	1.9	19999
2000-02-23	2.075	2.05	2.075	2.05	49999
2000-02-24	2.025	2.025	2.075	2.075	119999
2000-02-25	2.075	2.0	2.1	2.1	729999
2000-02-28	2.125	2.125	2.175	2.175	98999
2000-02-29	2.1	2.1	2.15	2.15	109999
2000-03-01	2.175	2.15	2.175	2.15	89999
2000-03-02	2.175	2.175	2.2	2.175	335999
2000-03-03	2.15	2.15	2.275	2.275	724999
2000-03-06	2.15	2.15	2.225	2.225	305999
2000-03-07	2.25	2.25	2.275	2.25	100999
2000-03-08	2.0	2.0	2.2	2.2	182999
2000-03-09	2.2	2.15	2.2	2.15	159999
2000-03-10	2.15	2.15	2.2	2.2	482999
2000-03-13	2.175	2.15	2.225	2.225	478999
2000-03-14	2.2	2.2	2.225	2.225	164999
2000-03-15	2.2	2.175	2.2	2.2	155999
2000-03-16	2.25	2.25	2.3	2.3	111999
2000-03-17	2.2	2.2	2.25	2.25	505999
2000-03-20	2.25	2.25	2.25	2.25	64999
2000-03-21	2.25	2.225	2.25	2.25	304999
2000-03-21	2.25	2.225	2.25	2.25	
					0
2000-03-23	2.25	2.25	2.25	2.25	284999
2000-03-24	2.25	2.25	2.25	2.25	199999
2000-03-27	2.25	2.25	2.25	2.25	399999
2000-03-28	2.25	2.25	2.25	2.25	340999
2000-03-29	2.25	2.225	2.25	2.25	197999
2000-03-30	2.25	2.25	2.25	2.25	209999
2000-03-30	2.25	2.25	2.25	2.25	
					0
2000-04-03	2.3	2.275	2.4	2.3	5916999
2000-04-04	2.325	2.325	2.425	2.4	5388999
2000-04-05	2.425	2.375	2.5	2.45	1828999
2000-04-07	2.475	2.075	2.475	2.1	7063999
2000-04-10	2.075	2.075	2.15	2.125	2797999
2000-04-11	2.125	2.025	2.15	2.025	718999
2000-04-12	2.025	2.0	2.05	2.05	612999
2000-04-17	1.95	1.925	1.975	1.925	485999
2000-04-18	1.95	1.875	2.025	1.875	978999
2000-04-19	1.9	1.9	1.925	1.9	287999
2000-04-20	1.9	1.9	1.9	1.9	64999
2000-04-21	1.9	1.9	1.925	1.925	127999
2000-04-24	1.95	1.95	2.025	2.025	274999
2000-04-25	2.0	2.0	2.0	2.0	114999
2000-04-26	2.0	1.975	2.0	1.975	66999
2000-04-27	1.975	1.925	2.0	1.95	1767999
2000-04-28	1.95	1.95	1.975	1.95	159999
2000-05-02	1.925	1.925	1.925	1.925	19999
2000-05-03	1.9	1.875	1.925	1.9	124999
2000-05-04	1.9	1.9	1.95	1.95	85999
2000-05-08	1.9	1.875	1.9	1.875	69999
2000-05-09	1.9	1.85	1.9	1.85	173999
2000-05-10	1.825	1.775	1.825	1.775	189999
2000-05-11	1.7	1.675	1.775	1.775	119999
2000-05-11	1.7	1.675	1.775	1.775	
					0
2000-05-15	1.775	1.75	1.825	1.8	787999
2000-05-16	1.8	1.8	1.8	1.8	119999
2000-05-18	1.775	1.775	1.8	1.775	129999
2000-05-19	1.8	1.775	1.8	1.775	45999
2000-05-22	1.8	1.775	1.8	1.775	149999
2000-05-23	1.75	1.75	1.775	1.775	39999
2000-05-24	1.75	1.7	1.75	1.7	299999
2000-05-25	1.725	1.675	1.725	1.675	244999
2000-05-26	1.675	1.675	1.7	1.7	
2000-05-26	1.675	1.675	1.7	1.7	59999
					0
					0
2000-05-31	1.725	1.725	1.725	1.725	42999
2000-06-01	1.725	1.7	1.725	1.7	59999
2000-06-02	1.7	1.7	1.7	1.7	49999
2000-06-05	1.725	1.725	1.725	1.725	29999
2000-06-06	1.725	1.725	1.725	1.725	9999
2000-06-07	1.725	1.725	1.725	1.725	19999
2000-06-08	1.7	1.7	1.7	1.7	5999
2000-06-09	1.725	1.7	1.725	1.7	
2000-06-09	1.725	1.7	1.725	1.7	409999
					0
2000-06-13	1.7	1.675	1.7	1.675	19999
2000-06-14	1.825	1.825	1.825	1.825	25999
2000-06-15	1.725	1.7	1.725	1.7	109999
2000-06-16	1.725	1.725	1.725	1.725	19999
2000-06-19	1.75	1.75	1.75	1.75	79999
2000-06-20	1.75	1.75	1.775	1.775	
2000-06-20	1.75	1.75	1.775	1.775	54999
					0
2000-06-22	1.75	1.7	1.75	1.7	71999
2000-06-23	1.725	1.725	1.725	1.725	19999
2000-06-23	1.725	1.725	1.725	1.725	
					0
					0
					0
2000-06-29	1.7	1.675	1.7	1.675	114999
2000-06-29	1.7	1.675	1.7	1.675	
					0
					0
					0
					0
2000-07-06	1.725	1.7	1.725	1.7	19999
2000-07-07	1.75	1.75	1.75	1.75	9999
2000-07-07	1.75	1.75	1.75	1.75	
					0
2000-07-11	1.775	1.725	1.85	1.725	321999
2000-07-12	1.75	1.75	1.775	1.75	94999
2000-07-13	1.725	1.725	1.75	1.75	8999
2000-07-13	1.725	1.725	1.75	1.75	
					0
					0
					0
					0
2000-07-21	1.7	1.7	1.7	1.7	13999
2000-07-24	1.7	1.7	1.7	1.7	
2000-07-24	1.7	1.7	1.7	1.7	15999
					0
2000-07-26	1.7	1.7	1.7	1.7	9999
2000-07-27	1.7	1.7	1.7	1.7	
