Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	454000	382000	454000	399000	80
2000-01-05	385000	378000	385000	378500	70
2000-01-06	372500	370000	372500	370000	40
2000-01-07	370000	370000	381000	381000	300
2000-01-10	384000	372000	384500	372500	100
2000-01-11	371000	370000	380000	380000	240
2000-01-12	380000	372500	380000	380000	220
2000-01-13	370000	370000	421500	385000	510
2000-01-14	381000	381000	390000	390000	100
2000-01-17	415000	373000	415000	373500	190
2000-01-18	372000	371500	380000	371500	150
2000-01-19	370500	361000	370500	362000	210
2000-01-20	353500	337000	360000	350500	330
2000-01-21	350500	350500	350500	350500	30
2000-01-24	360000	331000	365000	365000	120
2000-01-25	364000	364000	364000	364000	100
2000-01-26	360000	360000	364000	364000	50
2000-01-27	364000	360000	364000	360000	20
2000-01-28	368000	368000	368000	368000	10
2000-01-31	368000	360000	374500	360000	130
2000-02-01	368000	368000	380000	378000	210
2000-02-02	379000	379000	388000	381000	160
2000-02-03	381000	381000	393000	392000	120
2000-02-07	400000	400000	439000	430000	610
2000-02-08	429500	390500	429500	393000	150
2000-02-09	394000	385000	397000	397000	100
2000-02-10	390000	385000	390000	385500	260
2000-02-11	385000	370000	385000	370000	80
2000-02-14	360000	349000	365000	349000	70
2000-02-15	352500	350000	352500	350000	80
2000-02-16	360000	345000	360000	345000	190
2000-02-17				347000	
2000-02-18	347000	345000	350000	345000	410
2000-02-21	340000	333000	340000	333000	90
2000-02-22	333000	322000	367000	346000	550
2000-02-23	365000	363000	397000	381000	1450
2000-02-24	381000	342000	381000	350000	1230
2000-02-25	350000	340000	400000	367500	560
2000-02-28	371000	347000	371000	363000	430
2000-02-29	393000	361000	393000	383000	390
2000-03-02	400000	400000	415000	414000	1050
2000-03-03	414000	400000	414000	400000	250
2000-03-06	420000	400000	420000	410000	150
2000-03-07	430000	400000	430000	406000	360
2000-03-08	381000	376000	415000	415000	230
2000-03-09	402000	401000	411500	401000	200
2000-03-10	415000	400000	415000	400000	150
2000-03-13	400000	352500	420000	388000	400
2000-03-14	392000	392000	392000	392000	30
2000-03-15	400000	392000	403000	403000	550
2000-03-16	400000	393000	400000	398000	200
2000-03-17	380000	378000	389500	380000	1720
2000-03-20	380000	371000	389500	389000	610
2000-03-21	389000	372000	390000	390000	420
2000-03-22	395000	380000	395000	390000	560
2000-03-23	399500	395500	410000	405000	260
2000-03-24	405000	400000	415000	414500	1020
2000-03-27	410000	410000	476500	450000	820
2000-03-28	450000	435000	450000	445000	430
2000-03-29	430000	430000	455000	430000	330
2000-03-30	415000	402500	450000	450000	980
2000-03-31	430000	430000	480000	480000	2360
2000-04-03	480000	441000	500000	459500	1080
2000-04-04	440000	403000	442000	410000	390
2000-04-06	425000	390000	438000	430000	981
2000-04-07	440000	420000	458000	440000	981
2000-04-10	420000	420000	440000	426000	360
2000-04-11	420000	402000	425000	410000	240
2000-04-12	400000	393000	410000	410000	460
2000-04-14	391000	375000	396000	375000	640
2000-04-17	365000	319500	365000	320000	1590
2000-04-18	325500	321000	346000	330000	1480
2000-04-19	331500	331500	358000	343000	1530
2000-04-20	342500	340000	343000	343000	380
2000-04-21	341000	335000	344000	344000	320
2000-04-24	333000	333000	370000	364500	1133
2000-04-25	363500	342000	365000	347000	150
2000-04-26	350000	337000	350000	340000	700
2000-04-27	334000	328500	334000	328500	232
