Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	14500	14500	15000	14600	5520
2000-01-05	14600	14250	14900	14900	23380
2000-01-06	15000	14300	15200	14450	10090
2000-01-07	14500	14300	15000	14600	13040
2000-01-10	15500	14600	15500	14950	12840
2000-01-11	14600	13900	15350	14400	69640
2000-01-12	14400	14000	14850	14350	12620
2000-01-13	14350	13400	14600	13400	40090
2000-01-14	13750	13550	14150	13900	44380
2000-01-17	14350	13700	14350	13800	30650
2000-01-18	13700	13450	13900	13800	21330
2000-01-19	13600	13200	13600	13400	22750
2000-01-20	12700	12700	13300	13000	24790
2000-01-21	12700	12650	13200	13100	11020
2000-01-24	12700	12500	13300	12900	53230
2000-01-25	12800	12800	13500	13300	23800
2000-01-26	13300	13100	13500	13500	20040
2000-01-27	13250	13250	14700	14550	32560
2000-01-28	14000	13800	14400	14300	7260
2000-01-31	14000	13500	14300	14000	4660
2000-02-01	14100	14000	15700	15000	43860
2000-02-02	15000	14700	15700	15000	24560
2000-02-03	15000	14550	15200	14900	12210
2000-02-07	14900	14900	15500	15500	57470
2000-02-08	15500	15000	15600	15300	15160
2000-02-09	15000	14300	15250	14650	15020
2000-02-10	14650	13250	14650	13250	10430
2000-02-11	13500	13500	15000	15000	15200
2000-02-14	14150	14150	15000	14800	4910
2000-02-15	14300	14300	16000	16000	121370
2000-02-16	16600	15000	16600	15950	73520
2000-02-17	15300	15300	16000	16000	12790
2000-02-18	16300	15900	17100	17000	53310
2000-02-21	17300	16200	17300	17200	22890
2000-02-22	17200	16400	17400	16900	24280
2000-02-23	16900	16300	17000	17000	46380
2000-02-24	17000	16300	19000	17600	65290
2000-02-25	17600	16500	17600	17000	19450
2000-02-28	17100	16550	17700	16900	27830
2000-02-29	16550	16550	17950	17950	61770
2000-03-02	18500	18500	20600	20600	82710
2000-03-03	20600	18500	20800	18550	73010
2000-03-06	19450	18050	19900	18800	47850
2000-03-07	18250	17100	18800	17500	26000
2000-03-08	18000	17500	18600	17850	37050
2000-03-09	17950	17500	20500	17500	133220
2000-03-10	18500	17800	18900	18400	36860
2000-03-13	19500	18500	20900	20000	86840
2000-03-14	19000	19000	20000	19700	100160
2000-03-15	19700	19200	21650	21100	113950
2000-03-16	20500	20200	21700	21400	102700
2000-03-17	21400	20450	21600	21000	60340
2000-03-20	20350	19700	21300	20900	37510
2000-03-21	20250	20000	21000	20500	24320
2000-03-22	20150	19300	21000	21000	64180
2000-03-23	21000	20300	21800	20900	15670
2000-03-24	20900	20000	23600	23000	170390
2000-03-27	23000	21600	23000	22400	25590
2000-03-28	22000	21300	22400	22300	18340
2000-03-29	21850	21300	22300	22100	18690
2000-03-30	22100	21350	23700	23400	53100
2000-03-31	23400	23300	24500	23650	36270
2000-04-03	24500	23200	26000	25000	101020
2000-04-04	24700	23650	25050	23650	46660
2000-04-06	23650	22650	23950	23600	10150
2000-04-07	23900	22700	23900	23000	8480
2000-04-10	22300	21800	23000	23000	11630
2000-04-11	23000	21800	23000	21800	8640
2000-04-12	21800	21300	22650	22500	12940
2000-04-14	21800	21500	22000	21500	5890
2000-04-17	18550	18550	21000	19500	3570
2000-04-18	19550	17700	21200	18500	27850
2000-04-19	18850	17900	19300	18600	28130
2000-04-20	18600	18300	19600	18900	12030
2000-04-21	18100	18100	20000	20000	20400
2000-04-24	20000	19000	20100	19950	6890
2000-04-25	19300	19100	19700	19200	3860
2000-04-26	19200	18500	19700	19200	6880
2000-04-27	19200	18600	19300	19200	9010
2000-04-28	18900	18650	19350	19100	25340
2000-05-02	18900	17800	19400	19200	21890
2000-05-03	18800	17900	19200	19200	38670
2000-05-04	19100	18500	19600	18500	18020
2000-05-08	18650	18100	18800	18400	6360
2000-05-09	18000	16100	18400	18400	10660
2000-05-10	18400	17850	18450	18400	5160
2000-05-12	17800	17800	18400	18000	4920
2000-05-15	18000	16900	18700	18700	21740
2000-05-16	19000	17950	19000	18600	10310
2000-05-17	18600	18100	19950	19700	57440
2000-05-18	19700	17700	21000	19400	110680
2000-05-19	19000	18200	19800	18200	13830
2000-05-22	18200	16900	18200	17000	7770
2000-05-23	16600	16000	17100	17100	11890
2000-05-24	16900	14600	16900	16650	10430
2000-05-25	16150	16150	17100	16850	10750
2000-05-26	16750	15100	16850	15900	14050
2000-05-29	15900	15000	15900	15200	2400
2000-05-30	15200	15000	16000	15650	5160
2000-05-31	15700	15500	16200	15500	19630
2000-06-01	16000	15000	16000	15350	5240
2000-06-02	15850	15000	15850	15350	17170
2000-06-05	15400	15350	16200	15650	100580
2000-06-07	15950	15200	17600	17500	152580
2000-06-08	17600	15600	17600	15650	61480
2000-06-09	16100	15650	16500	15650	56660
2000-06-12	16300	15700	16300	16100	40430
2000-06-13	16000	15100	16100	15100	24220
2000-06-14	15200	14800	15600	15600	27720
2000-06-15	15000	14700	15400	15000	17220
2000-06-16	14600	14600	15150	15000	8920
2000-06-19	14300	14300	15150	15150	8260
2000-06-20	15150	14550	15250	14800	15140
2000-06-21	14500	14500	15600	15100	43270
2000-06-22	15350	14900	15350	15300	16300
2000-06-23	15100	15000	15900	15900	45180
2000-06-26	16000	15500	16400	16200	46860
2000-06-27	16200	15600	16200	15800	19510
2000-06-28	15600	14600	15600	15300	48270
2000-06-29	15400	15000	15500	15000	17490
2000-06-30	14800	14700	15350	14900	10140
2000-07-03	14950	14800	15350	15300	27300
2000-07-04	15500	15100	16000	15500	51730
2000-07-05	15550	15000	15800	15000	20070
2000-07-06	15150	14850	15200	15050	14160
2000-07-07	15000	15000	15350	15200	21160
2000-07-10	15500	15150	15500	15150	15880
2000-07-11	15250	14900	15400	15000	16910
2000-07-12	15250	14850	15250	15000	10010
2000-07-13	15050	14750	15150	15000	10700
2000-07-14	15000	14650	15000	14700	7480
2000-07-18	14700	14400	15000	14500	6760
2000-07-19	14700	14050	14700	14500	9050
2000-07-20	14100	14100	14450	14300	8510
2000-07-21	14200	13950	14500	14400	7890
2000-07-24	14100	13900	14200	14200	7930
2000-07-25	14200	13800	14400	14000	6680
2000-07-26	14000	13800	14300	14150	3690
2000-07-27	13850	13850	14300	14000	2020
2000-07-28	14200	13900	14200	14100	2780
2000-07-31	13950	13950	14200	14200	3930
2000-08-01	14300	14000	14450	14200	2810
2000-08-02	14400	14400	14950	14700	9190
2000-08-03	14750	14500	14800	14500	3450
2000-08-04	14500	14300	14700	14500	3050
2000-08-07	14050	14050	14450	14100	1330
2000-08-08	14700	14000	14700	14100	4820
2000-08-09	14600	14000	14600	14000	5030
2000-08-10	14100	14050	14300	14100	4540
2000-08-11	14400	14300	14700	14550	26410
2000-08-14	15000	14600	15250	14600	9380
2000-08-16	14700	14700	15300	15000	16580
2000-08-17	14700	14650	14950	14650	4150
2000-08-18	14700	14300	14800	14500	6970
2000-08-21	14500	14400	15050	14400	8890
2000-08-22	14800	14200	14800	14250	12930
2000-08-23	14350	13900	14400	14000	16820
2000-08-24	14000	13750	14300	13900	9700
2000-08-25	13900	13900	14150	14000	6440
2000-08-28	14500	13950	14500	14050	13190
2000-08-29	14300	13950	14300	13950	8400
2000-08-30	13900	13800	14200	13800	46280
2000-08-31	14100	13600	14200	13900	32300
2000-09-01	14100	13400	14100	13750	17390
2000-09-04	13800	13500	14350	14000	44880
2000-09-05	14350	14050	15300	14800	162260
2000-09-06	15000	14400	15100	14800	54420
2000-09-07	14700	14400	15600	15100	90750
2000-09-08	15200	14800	15500	15200	46780
2000-09-14	15300	14650	15400	15000	35520
2000-09-15	14550	14000	15050	14300	67600
2000-09-18	13800	12200	14150	13000	62750
2000-09-19	13000	12750	13850	13500	30310
2000-09-20	13700	13350	13900	13600	22310
2000-09-21	13400	12800	13400	13000	17150
2000-09-22	13000	12500	13050	12800	22460
2000-09-25	12400	12400	13500	13350	16990
2000-09-26	13050	13050	13700	13700	18890
2000-09-27	13500	13400	13900	13700	10120
2000-09-28	13400	13400	13900	13550	8450
2000-09-29	13500	13350	13700	13550	5010
2000-10-02	14000	13200	14000	13250	7260
2000-10-04	13250	12700	13450	13150	12770
2000-10-05	13500	13400	13700	13500	8440
2000-10-06	13500	13250	13600	13600	11850
2000-10-09	13600	13300	13700	13300	13890
2000-10-10	13500	13000	13500	13400	8440
2000-10-11	13400	12900	13400	13150	9500
2000-10-12	12900	12900	14300	13850	47850
2000-10-13	13500	13150	13800	13550	27950
2000-10-16	13900	13800	15550	15550	145020
2000-10-17	15550	14200	16300	14200	268540
2000-10-18	14500	13900	14800	14350	78340
2000-10-19	14350	14200	14900	14600	78640
2000-10-20	14400	14400	15250	14400	92970
2000-10-23	14700	14500	16300	15300	217760
2000-10-24	15300	14850	15750	15150	101160
2000-10-25	15250	15050	16300	15500	112220
2000-10-26	15200	14400	15800	14650	73240
2000-10-27	14800	13800	14800	13800	45040
2000-10-30	13500	12900	14400	13100	67130
2000-10-31	12900	12600	13400	13300	37070
2000-11-01	13600	13300	13800	13500	29550
2000-11-02	13400	13300	13600	13400	19240
2000-11-03	13450	13350	14000	13500	20710
2000-11-06	14100	13500	14100	13900	16080
2000-11-07	13900	13400	13900	13700	17920
2000-11-08	13650	13200	13650	13300	22340
2000-11-09	13300	13100	13400	13250	16870
2000-11-10	13200	13200	13600	13500	23070
2000-11-13	13200	13000	13500	13000	20630
2000-11-14	13000	13000	13400	13250	17040
2000-11-15	13500	13250	13550	13300	16890
2000-11-16	13400	13200	13800	13750	24790
2000-11-17	14000	13500	14000	13500	10510
2000-11-20	13500	13250	13800	13300	6620
2000-11-21	13500	13000	13500	13450	19120
2000-11-22	13450	13100	13450	13400	11460
2000-11-23	13450	13100	13750	13100	39990
2000-11-24	13100	13100	13450	13250	10280
2000-11-27	13200	13200	13400	13400	12490
2000-11-28	13400	13150	13450	13150	9470
2000-11-29	13050	12950	13150	12950	8320
2000-11-30	12950	12700	13250	12700	14520
2000-12-01	12700	12500	12800	12800	11710
2000-12-04	12700	12500	13200	12800	15420
2000-12-05	12600	12600	12900	12700	4610
2000-12-06	12700	12700	13000	12800	7160
2000-12-07	12950	12800	13050	13000	12190
2000-12-08	13100	13000	13400	13300	18250
2000-12-11	13300	13050	13500	13100	13850
2000-12-12	13100	12900	13250	12900	5290
2000-12-13	12900	12900	14200	13150	46680
2000-12-14	13150	13100	13600	13450	13980
2000-12-15	13650	13300	14500	13700	21210
2000-12-18	13700	13700	15000	14300	36220
2000-12-19	14350	13750	14700	14000	13650
2000-12-20	14200	13350	14200	13750	8010
2000-12-21	13250	13100	13500	13150	8090
2000-12-22	13200	13100	13400	13200	9600
2000-12-26	13450	13100	13450	13400	8180
2000-12-26	13450	13100	13450	13400	
					0
					0
					0
2001-01-02	13100	13050	13900	13900	3200
2001-01-03	13300	13300	13700	13600	8010
2001-01-04	13900	13450	14000	13650	13420
2001-01-05	13700	13400	13900	13450	7660
2001-01-08	13700	13300	14000	13450	14440
2001-01-09	13650	13500	14700	13900	59420
2001-01-10	14300	13500	14600	14200	99170
2001-01-11	14300	13800	14800	14100	61880
2001-01-12	14500	14300	15400	14650	116380
2001-01-15	14850	14350	15250	14600	73970
2001-01-16	14400	13900	14500	14100	42350
2001-01-17	14000	13800	14700	14400	54230
2001-01-18	14000	13900	14500	14250	26470
2001-01-19	14050	14050	14450	14050	17700
2001-01-22	14000	13800	14250	14100	23810
2001-01-26	13900	13900	14300	14000	23390
2001-01-29	14250	14100	14950	14650	57280
2001-01-30	14600	14350	15400	15000	67210
2001-01-31	14600	14400	15000	14800	19030
2001-02-01	14400	14200	14950	14300	27780
2001-02-02	14000	14000	14500	14200	20320
2001-02-05	14050	14000	14400	14150	15090
2001-02-06	14000	13900	14350	14100	23070
2001-02-07	14100	13800	14150	13800	14540
2001-02-08	13700	13600	14200	14050	39020
2001-02-09	13800	13700	14250	14050	38820
2001-02-12	13900	13700	14000	13900	32650
2001-02-13	13900	13800	14050	13900	17160
2001-02-14	13850	13700	14000	13900	18810
2001-02-15	14100	13750	14100	13800	32140
2001-02-16	13800	13700	14000	13900	42140
2001-02-19	14200	13900	14300	14000	32550
2001-02-20	13850	13850	14300	14000	40730
2001-02-21	14200	14000	14600	14200	30140
2001-02-22	14200	13700	14200	13850	33710
2001-02-23	13900	13900	14700	14450	92910
2001-02-26	14600	14300	15000	14400	49830
2001-02-27	14800	14100	14800	14100	27010
2001-02-28	14000	13850	14200	14000	24160
2001-03-02	14200	13700	14200	13700	35260
2001-03-05	13600	13450	13700	13700	20430
2001-03-06	13700	13550	13900	13700	7990
2001-03-07	13700	13550	13800	13550	17190
2001-03-08	13600	13550	13750	13700	12360
2001-03-09	13700	13600	13850	13700	12470
2001-03-12	13650	13300	13700	13400	16770
2001-03-13	13200	12850	13200	12900	17600
2001-03-14	13100	13000	13250	13150	12360
2001-03-15	12800	12500	13200	13200	20790
2001-03-16	13000	13000	13200	13200	4170
2001-03-19	12900	12900	13150	13000	3890
2001-03-20	13300	12900	13300	13000	9100
2001-03-21	12900	12850	13500	13400	32480
2001-03-22	13300	13200	14300	13800	88720
