Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	13900	13000	14200	14200	167599
2000-01-05	13550	13400	14100	13700	85199
2000-01-06	13500	13400	13850	13700	59799
2000-01-07	13700	13100	13700	13300	23199
2000-01-10	13500	12400	13500	12800	90599
2000-01-11	13000	12500	13700	13700	117499
2000-01-12	13100	13100	14000	13850	211199
2000-01-13	13800	13500	13800	13700	47299
2000-01-14	13500	13250	14000	13950	126099
2000-01-17	14000	13600	14000	13950	28199
2000-01-18	14000	13400	14100	13750	80799
2000-01-19	13600	13000	13650	13050	27199
2000-01-20	12750	12000	13050	13050	30299
2000-01-21	12300	12300	12900	12600	15199
2000-01-24	12300	12050	13000	12500	100699
2000-01-25	12250	12050	12500	12500	54579
2000-01-26	12200	12200	12600	12200	47219
2000-01-27	12400	12300	12800	12750	87099
2000-01-28	12550	12450	13000	12800	80199
2000-01-31	12950	12500	14100	14100	220199
2000-02-01	14000	13600	14000	14000	66799
2000-02-02	13900	13700	14300	14300	81699
2000-02-03	14400	14300	14900	14750	135499
2000-02-07	15500	14800	16500	15500	198069
2000-02-08	15600	14800	15950	15000	267499
2000-02-09	15200	15100	17250	16500	552699
2000-02-09	15200	15100	17250	16500	
					0
					0
2000-02-14	16000	14050	17000	15000	353570
2000-02-15	14100	13100	15200	13900	144410
2000-02-16	14200	13450	14500	14500	156790
2000-02-17	13900	13900	14800	14800	119290
2000-02-18	15000	14350	17000	16850	505390
2000-02-21	16300	15650	17400	16700	316200
2000-02-22	16900	15800	17250	17000	166090
2000-02-23	17200	16500	17800	16550	220270
2000-02-24	16250	15900	17000	16700	111810
2000-02-25	16100	16100	16900	16500	107670
2000-02-28	16000	15800	17500	17500	268490
2000-02-29	17500	16900	19000	18000	356490
2000-03-02	18500	18100	19450	19000	179490
2000-03-03	19000	18550	19900	19800	240360
2000-03-06	19500	19500	21500	20800	398120
2000-03-07	20750	19600	22000	20200	123430
2000-03-08	20000	18900	20400	20100	98290
2000-03-09	20100	20100	21600	20400	144230
2000-03-10	21600	20400	21700	21400	251050
2000-03-13	21600	20400	22000	20600	277620
2000-03-14	20600	19300	20600	19500	105100
2000-03-15	19000	18550	20200	19300	262590
2000-03-16	19300	18800	20000	18800	279680
2000-03-17	19600	18900	21000	19950	773910
