Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	47500	47500	51500	50400	511990
2000-01-05	49000	47000	49900	47500	388150
2000-01-06	47600	42900	48450	43000	624043
2000-01-07	43000	40700	43450	41000	542830
2000-01-10	43000	41200	43000	41600	737530
2000-01-11	42100	41550	43000	41850	535690
2000-01-12	41500	39500	41500	40100	446193
2000-01-13	40100	39600	42400	42000	594720
2000-01-14	42500	42000	45400	44300	816015
2000-01-17	45300	43100	45400	45000	804797
2000-01-18	44900	43600	44900	44300	541262
2000-01-19	44000	42500	44000	42900	569330
2000-01-20	42850	42050	48400	45900	713850
2000-01-21	45800	44700	47900	45900	666280
2000-01-24	46500	46100	47800	46900	458851
2000-01-25	45700	45100	46500	45300	310950
2000-01-26	45100	43700	45850	44350	331610
2000-01-27	43500	43050	45400	44800	342013
2000-01-28	44500	44000	45400	45200	288100
2000-01-31	44400	44050	45500	44500	308858
2000-02-01	45800	45600	47000	45700	888360
2000-02-02	46000	45200	46700	46000	447098
2000-02-03	45000	45000	46600	45500	443840
2000-02-07	45900	45500	46500	46000	460930
2000-02-08	46500	44850	46950	45200	377540
2000-02-09	44700	44500	45700	45400	509894
2000-02-10	44950	43200	45400	43550	517495
2000-02-11	43400	42300	44450	43600	461550
2000-02-14	42050	41300	43000	41400	394870
2000-02-15	41400	40500	41950	40800	244570
2000-02-16	40800	40400	41700	41550	316110
2000-02-17	41550	40800	42500	42400	334070
2000-02-18	42400	41000	43000	41000	587810
2000-02-21	40500	38600	40800	39300	418910
2000-02-22	39000	38000	40500	38000	437030
2000-02-23	38300	37100	40800	39000	654520
2000-02-24	38500	36750	39000	39000	488100
2000-02-25	37800	37400	38400	37400	316380
2000-02-28	35100	33000	36600	33000	753850
2000-02-29	33900	32150	34200	32900	537680
2000-03-02	33000	33000	36500	36150	904910
2000-03-03	35500	34050	35700	34550	484180
2000-03-06	34800	34200	37400	35700	805420
2000-03-07	36500	35650	37700	36000	765610
2000-03-08	35000	34550	36400	36100	356750
2000-03-09	36500	34500	36500	34500	425150
2000-03-10	35500	35200	36200	36000	407840
2000-03-13	35800	34200	35800	34800	315570
2000-03-14	34000	33800	34800	34200	233170
2000-03-15	33950	33100	34850	34500	327060
