Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	6700	6700	7540	7400	568770
2000-01-05	7400	7110	7760	7200	715720
2000-01-06	7400	6930	7400	7000	888470
2000-01-07	7200	6900	7350	7120	895530
2000-01-10	7450	7170	7490	7200	697590
2000-01-11	7150	7020	7200	7020	510720
2000-01-12	7050	6850	7100	6860	530320
2000-01-13	6810	6600	6840	6800	455040
2000-01-14	6900	6560	6900	6570	461000
2000-01-17	6600	6580	6960	6680	429130
2000-01-18	6710	6450	6790	6500	372900
2000-01-19	6400	5850	6500	5950	961450
2000-01-20	6050	5490	6100	5650	640610
2000-01-21	5650	5450	5890	5720	896830
2000-01-24	5550	5550	5980	5810	742440
2000-01-25	5700	5640	5850	5710	544160
2000-01-26	5800	5720	6240	6140	917290
2000-01-27	6290	6220	7000	7000	1412960
2000-01-28	7000	6570	7000	6700	750720
2000-01-31	6460	6380	6650	6490	460860
2000-02-01	6520	6310	6640	6310	516470
2000-02-02	6370	6300	6900	6740	1285330
2000-02-03	6600	6600	6870	6650	565830
2000-02-07	6650	6520	6850	6650	475580
2000-02-08	6560	6320	6600	6400	396400
2000-02-09	6300	6100	6500	6130	413850
2000-02-10	6000	5700	6010	5800	686320
2000-02-11	5710	5700	5890	5700	396730
2000-02-14	5560	5460	5850	5500	329700
2000-02-15	5450	5350	5700	5500	461560
2000-02-16	5560	5400	5660	5610	340870
2000-02-17	5600	5500	6450	6450	1036700
2000-02-18	6200	6010	6300	6290	984810
2000-02-21	6050	5850	6140	6030	358600
2000-02-22	5910	5600	6150	5600	297300
2000-02-23	5980	5850	6300	6100	835200
2000-02-24	5900	5800	6740	6550	1472720
2000-02-25	6540	6300	6850	6620	984340
2000-02-28	6370	6370	7270	6900	831380
2000-02-29	7050	6700	7100	7000	666060
2000-03-02	7100	6800	7100	6890	496540
2000-03-03	6890	6400	6890	6550	306450
2000-03-06	6550	6410	6900	6750	1048060
2000-03-07	6700	6500	6750	6620	668510
2000-03-08	6500	6420	6850	6550	355730
2000-03-09	6500	6420	6700	6450	1116050
2000-03-10	6530	6370	6590	6400	433880
2000-03-13	6500	6310	6790	6400	623000
2000-03-14	6600	6500	7150	7000	977010
2000-03-15	6820	6760	7280	7100	2612680
2000-03-16	7200	6560	7300	6560	836700
2000-03-17	6700	6450	6950	6950	658460
2000-03-20	6810	6710	7080	6750	492260
2000-03-21	6610	6500	6750	6550	361410
2000-03-22	6460	6450	6850	6750	702890
2000-03-23	6750	6550	6780	6740	554700
2000-03-24	6740	6660	7050	6800	533180
2000-03-27	6910	6790	7180	7100	660860
2000-03-28	7000	6900	7150	7100	495290
2000-03-29	7000	6970	7450	7140	1427470
2000-03-30	7300	6800	7340	6800	808270
2000-03-31	6800	6520	6940	6650	828660
2000-04-03	6650	6610	6920	6700	523370
2000-04-04	6590	6220	6730	6500	387110
2000-04-06	6500	6420	6600	6500	321390
2000-04-07	6610	6570	7080	6850	1007340
2000-04-10	7050	6800	7120	6850	1112480
2000-04-11	7000	6810	7140	6950	676490
2000-04-12	6990	6510	7000	6660	626750
2000-04-14	6520	6250	6660	6300	655730
2000-04-17	5410	5400	5900	5650	757240
2000-04-18	6000	5650	6120	5760	596010
2000-04-19	5800	5680	5940	5700	678530
2000-04-20	5710	5600	5780	5600	403420
2000-04-21	5790	5720	5880	5800	533480
2000-04-24	6050	5870	6150	5910	780550
2000-04-25	5790	5620	5830	5730	305670
2000-04-26	5910	5510	5930	5560	385500
2000-04-27	5380	5260	5650	5650	349820
2000-04-28	5560	5560	5800	5700	287270
2000-05-02	5680	5520	5750	5600	517980
2000-05-03	5600	5470	5610	5500	487230
2000-05-04	5500	5470	5660	5570	384150
2000-05-08	5530	5530	5640	5560	305150
2000-05-09	5600	5570	5840	5600	694970
2000-05-10	5600	5600	5730	5720	365650
2000-05-12	5750	5530	5770	5600	374800
2000-05-15	5590	5400	5600	5460	385670
2000-05-16	5510	5360	5570	5400	200680
2000-05-17	5310	4900	5450	4900	416480
2000-05-18	4650	4165	4800	4300	501240
2000-05-19	4400	4110	4400	4280	479940
2000-05-22	4170	3770	4200	3830	485610
2000-05-23	3710	3635	4150	3955	618440
2000-05-24	3900	3800	4200	4000	876540
2000-05-25	4150	4110	4570	4310	1557670
2000-05-26	4400	4250	4580	4420	1028580
2000-05-29	4020	4020	4840	4730	637230
2000-05-30	4730	4650	4960	4700	649440
2000-05-31	5000	4815	5080	5000	883630
2000-06-01	4700	4700	4970	4860	326770
2000-06-02	4920	4675	4990	4700	664640
2000-06-05	4800	4800	5190	5000	1557440
2000-06-07	5000	4850	5150	5080	815520
2000-06-08	5150	4750	5150	4780	704180
2000-06-09	4830	4760	4980	4930	666350
2000-06-12	5000	4800	5180	5000	1140030
2000-06-13	5000	4850	5080	4850	553500
2000-06-14	4810	4715	4910	4740	351170
2000-06-15	4705	4400	4735	4400	380230
2000-06-16	4300	4280	4560	4400	347950
2000-06-19	4300	4255	4595	4480	219760
2000-06-20	4410	4370	4590	4500	321230
2000-06-21	4510	4465	4765	4760	796140
