Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	18150	18150	21650	21450	827220
2000-01-05	20500	18500	20850	19650	515508
2000-01-06	20500	18500	20800	19000	445542
2000-01-07	18800	18200	19600	18800	508348
2000-01-10	19250	18500	19400	19000	502660
2000-01-11	19050	18400	20700	19900	842060
2000-01-12	19150	19050	20300	19400	351180
2000-01-13	19550	19050	19850	19700	319210
2000-01-14	19800	18800	20000	18800	272570
2000-01-17	18500	18400	18900	18600	445400
2000-01-18	18600	18100	19050	18400	423540
2000-01-19	17800	16100	18200	16200	388880
2000-01-20	15800	14500	16000	15150	355470
2000-01-21	14900	14600	16900	15700	671990
2000-01-24	15700	15700	16900	16500	323560
2000-01-25	16000	15900	17500	16200	251760
2000-01-26	16450	15950	16900	16000	197330
2000-01-27	15700	15700	17100	16400	315230
2000-01-28	16500	16500	17900	17050	373100
2000-01-31	16500	16500	17500	17050	166690
2000-02-01	17300	16850	18300	17650	388450
2000-02-02	17750	17450	19450	18700	398330
2000-02-03	19100	18350	19200	18550	247530
2000-02-07	18500	18000	19600	19000	478060
2000-02-08	19200	18300	19200	18600	251240
2000-02-09	18500	18150	18950	18700	291070
2000-02-10	18700	18400	21200	20000	1397080
2000-02-11	21000	19800	22000	19800	1027890
2000-02-14	19500	19500	20800	19500	560800
2000-02-15	20500	17200	20700	18000	298350
2000-02-16	17600	16500	18200	17300	283910
2000-02-17	16750	16750	18900	18450	302330
2000-02-18	18900	18500	19900	19300	454940
2000-02-21	19000	18000	19000	18200	231080
2000-02-22	18200	17500	19300	19100	392780
2000-02-23	19600	19150	20450	19700	456510
2000-02-24	19600	18950	20150	19700	340080
2000-02-25	19450	19000	20700	20250	448830
2000-02-28	19800	19500	23250	23250	1223640
2000-02-29	24250	22300	24900	22400	1745170
2000-03-02	23000	21800	23850	23000	967220
2000-03-03	23100	22700	24900	23500	1178110
2000-03-06	24200	23250	24600	24000	777110
2000-03-07	24000	22000	24000	22700	448820
2000-03-08	21500	21500	23500	22300	511820
2000-03-09	22000	22000	24550	24000	929170
2000-03-10	24400	23500	24400	23700	419000
2000-03-13	23300	22700	25900	24500	1075350
2000-03-14	24200	23100	24700	23700	346330
2000-03-15	22900	22200	23700	23500	420470
2000-03-16	23800	21800	24200	21800	382840
2000-03-17	22000	20000	22250	20000	484500
2000-03-20	19250	19000	20350	19400	264810
2000-03-21	19000	18350	19200	18500	249420
2000-03-22	18700	18600	20600	19900	521680
2000-03-23	19200	19000	19950	19000	329720
2000-03-24	19000	18700	19250	19000	214880
2000-03-27	19000	18700	19500	19500	242190
2000-03-28	19400	18950	20500	19900	412930
2000-03-29	19600	18500	19950	19200	286520
2000-03-30	19000	17800	19000	17900	168470
2000-03-31	17850	16450	17900	16900	608140
2000-04-03	17500	16000	17900	16500	427080
2000-04-04	16600	15900	17100	16950	278270
2000-04-06	16500	16500	17200	16750	100640
2000-04-07	16500	16500	17300	16950	168500
2000-04-10	17300	17100	17900	17600	356640
2000-04-11	17000	17000	18000	17800	217480
2000-04-12	17700	17350	18450	17600	195740
2000-04-14	17300	16800	17400	17000	115030
2000-04-17	14450	14450	15250	14450	383190
2000-04-18	15450	14750	16100	15600	532990
2000-04-19	16000	15400	16400	15500	257880
2000-04-20	15100	15000	15750	15300	190660
2000-04-21	15300	15200	15800	15650	245880
2000-04-24	15750	15200	15900	15200	168490
2000-04-25	14900	14750	15450	14850	213790
2000-04-26	15200	15050	15800	15500	566480
2000-04-27	15300	14650	15400	15200	462770
2000-04-28	15000	14900	15350	14900	161100
2000-05-02	15000	14650	15300	15200	230320
2000-05-03	14850	14800	15450	15100	168630
2000-05-04	15000	14900	15800	15800	234140
2000-05-08	16600	15900	16800	16150	324350
2000-05-09	15950	15800	16300	16200	135380
2000-05-10	16200	15900	16200	15950	91620
2000-05-12	15550	15100	15900	15450	77050
2000-05-15	15100	14600	15200	15100	180110
2000-05-16	14750	14600	15600	15200	178720
2000-05-17	15400	14700	15450	14800	154920
2000-05-18	14800	14550	15100	14800	212740
2000-05-19	14600	14000	14800	14250	82580
2000-05-22	14000	12350	14000	13300	191960
2000-05-23	11800	11800	13050	12300	162520
2000-05-24	12500	11550	12700	11850	294340
2000-05-25	12300	12050	13350	12650	371570
2000-05-26	12800	12500	13250	12550	398620
2000-05-29	12500	11800	12850	12300	130490
2000-05-30	12800	12450	13700	13200	233410
2000-05-31	13600	13400	15100	15100	719970
2000-06-01	14850	14350	15400	14750	424940
2000-06-02	15100	14600	15800	14800	570910
2000-06-05	15100	14600	15900	15100	485080
2000-06-07	15500	15150	17000	16750	1048670
2000-06-08	16900	14850	16900	15200	426010
2000-06-09	15300	15050	16550	16000	567130
2000-06-12	16200	15900	16900	16500	875350
2000-06-13	16700	16000	17300	16050	876260
2000-06-14	16500	15900	16600	16000	252470
2000-06-15	15500	14800	15700	15450	269170
2000-06-16	14650	14600	15750	15500	196970
2000-06-19	15050	14700	15400	15200	232040
2000-06-20	14850	14650	15250	15000	370330
2000-06-21	15000	15000	15800	15300	497250
2000-06-22	15300	14600	15600	15000	446380
2000-06-23	14650	14400	15000	15000	159270
2000-06-26	15050	14900	15800	15800	361010
2000-06-27	16000	15700	16350	15800	386520
2000-06-28	15800	15650	16250	16100	377510
2000-06-29	16200	16100	16850	16500	691580
2000-06-30	16900	16300	16950	16500	264830
2000-07-03	16700	16300	17300	16900	603440
2000-07-04	17100	16200	17100	16500	384190
2000-07-05	16500	15550	16500	16100	242200
2000-07-06	15800	15800	17300	16900	476480
2000-07-07	16900	16700	17700	17450	724210
2000-07-10	17400	16900	17650	17200	384740
2000-07-11	17150	16200	17200	16500	245020
2000-07-12	16500	16200	16750	16700	174610
2000-07-13	16500	16300	16800	16450	152560
2000-07-14	16300	16000	16700	16400	161190
2000-07-18	16000	15300	16300	15400	105570
2000-07-19	15100	14300	15200	14700	266630
2000-07-20	14300	13750	14700	14700	231760
2000-07-21	14300	13900	14600	14200	182200
2000-07-24	13950	13500	14050	13800	167270
2000-07-25	13500	13400	14200	13800	163260
2000-07-26	14000	13650	14250	14100	200390
2000-07-27	14100	13900	14350	14300	133230
2000-07-28	14050	13700	14350	13900	119510
2000-07-31	13850	13400	14400	14200	86030
2000-08-01	14500	14050	14600	14500	97630
2000-08-02	14600	14250	14900	14700	73860
2000-08-03	14550	14100	14800	14300	53420
2000-08-04	14200	13850	14300	13900	40340
2000-08-07	14000	13000	14000	13000	107710
