Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5131.809214353	5093.795812765	5892.077246109	5549.956631819	208400
2000-01-05	5337.081582927	5207.836017529	5625.983434995	5473.929828643	114946
2000-01-06	5329.47890261	5131.809214353	5618.380754677	5169.822615941	100872
2000-01-07	5177.425296258	5177.425296258	5428.313746738	5245.849419117	108606
2000-01-10	5253.452099434	5253.452099434	5466.327148326	5321.876222292	149631
2000-01-11	5245.849419117	5177.425296258	5435.916427056	5245.849419117	54954
2000-01-12	5169.822615941	5040.577050542	5245.849419117	5200.233337211	99885
2000-01-13	5549.956631819	5397.903025468	5778.037041346	5504.340549914	231194
2000-01-14	5511.943230231	5245.849419117	5587.970033407	5321.876222292	79682
2000-01-17	5329.47890261	5268.657460069	5397.903025468	5321.876222292	69528
2000-01-18	5245.849419117	5169.822615941	5321.876222292	5169.822615941	77814
2000-01-19	5169.822615941	4934.139526097	5245.849419117	4934.139526097	114683
2000-01-20	4721.264477205	4721.264477205	5002.563648955	4941.742206414	89231
2000-01-21	4865.715403239	4789.688600063	5169.822615941	4903.728804826	59321
2000-01-24	4911.331485144	4804.893960698	5048.17973086	4873.318083556	81971
2000-01-25	5580.367353089	5017.76900959	5580.367353089	5086.193132448	252687
2000-01-26	5040.577050542	5040.577050542	5549.956631819	5291.465501022	158786
2000-01-27	5367.492304197	5337.081582927	6028.925491825	5778.037041346	536100
2000-01-28	5816.050442934	5633.586115312	6082.144254048	5702.01023817	317822
2000-01-31	5633.586115312	5557.559312136	6142.965696589	5854.063844521	314823
2000-02-01	6044.13085246	5702.01023817	6044.13085246	5854.063844521	252779
2000-02-02	5854.063844521	5709.612918488	6066.938893413	5823.653123251	235587
2000-02-03	5823.653123251	5709.612918488	5922.487967379	5854.063844521	172952
2000-02-07	6044.13085246	5785.639721663	6044.13085246	5854.063844521	178252
2000-02-08	5800.845082298	5778.037041346	5968.104049285	5861.666524839	152669
2000-02-09	5778.037041346	5709.612918488	5945.296008332	5747.626320075	130348
2000-02-10	5717.215598805	5397.903025468	5747.626320075	5473.929828643	119221
2000-02-11	5557.559312136	5245.849419117	5625.983434995	5390.30034515	98557
2000-02-14	5207.836017529	5177.425296258	5481.532508961	5215.438697846	83457
2000-02-15	5329.47890261	5261.054779752	5663.996836582	5367.492304197	148868
2000-02-16	5549.956631819	5253.452099434	5549.956631819	5329.47890261	85483
2000-02-17	5283.862820704	5283.862820704	5413.108386103	5344.684263245	70106
2000-02-18	5344.684263245	5261.054779752	5344.684263245	5276.260140387	77919
2000-02-21	5245.849419117	5131.809214353	5245.849419117	5154.617255306	120220
2000-02-22	5169.822615941	5070.987771813	5283.862820704	5223.041378164	93585
2000-02-23	5397.903025468	5245.849419117	6006.117450873	5793.242401981	364174
2000-02-24	5489.135189278	5321.876222292	5679.202197217	5413.108386103	174714
2000-02-25	5283.862820704	5276.260140387	5549.956631819	5413.108386103	95084
2000-02-28	5329.47890261	5245.849419117	5375.094984515	5283.862820704	89863
2000-02-29	5549.956631819	5352.286943562	5557.559312136	5397.903025468	87074
2000-03-02	5283.862820704	5283.862820704	5473.929828643	5397.903025468	107343
2000-03-03	5329.47890261	5253.452099434	5359.88962388	5321.876222292	77591
2000-03-06	5344.684263245	5261.054779752	6120.157655636	6120.157655636	267090
2000-03-07	6082.144254048	5930.090647697	6576.31847469	6196.184458812	765716
2000-03-08	6082.144254048	6082.144254048	6614.331876277	6348.238065163	486723
2000-03-09	6340.635384845	6089.746934366	6340.635384845	6120.157655636	336631
2000-03-10	5968.104049285	5968.104049285	6302.621983257	6066.938893413	275468
2000-03-13	6272.211261987	5785.639721663	6310.224663575	5816.050442934	230484
2000-03-14	5740.023639758	5702.01023817	6135.363016271	5899.679926427	215844
2000-03-15	5968.104049285	5816.050442934	6082.144254048	5854.063844521	150539
2000-03-16	5914.885287062	5679.202197217	6120.157655636	5702.01023817	142002
2000-03-17	5914.885287062	5854.063844521	6386.251466751	6120.157655636	342287
2000-03-20	6158.171057224	5930.090647697	6158.171057224	6006.117450873	109737
2000-03-21	5930.090647697	5785.639721663	6021.322811508	5854.063844521	93664
2000-03-22	5778.037041346	5778.037041346	6158.171057224	5975.706729602	209110
2000-03-23	5968.104049285	5823.653123251	6074.541573731	6044.13085246	175595
2000-03-24	6044.13085246	5930.090647697	6082.144254048	6082.144254048	148408
