Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	8000	7910	8800	8200	28470
2000-01-05	8290	7830	8290	8000	21390
2000-01-06	8200	7850	8200	7900	13180
2000-01-07	8000	7900	8150	8150	28460
2000-01-10	8200	8000	8780	8450	82020
2000-01-11	8560	8400	8850	8600	80560
2000-01-12	8590	8420	9700	9010	62970
2000-01-13	8900	8900	9900	9800	74410
2000-01-14	9800	9400	10800	10200	95670
2000-01-17	10200	9600	10400	10100	44630
2000-01-18	10100	9800	10500	10200	35020
2000-01-19	10250	9030	10250	9400	23900
2000-01-20	9400	8900	9400	9100	23210
2000-01-21	8650	8600	9000	8800	25190
2000-01-24	8800	8800	9200	9050	16890
2000-01-25	9140	9020	9300	9120	18750
2000-01-26	9100	8600	9250	8700	13160
2000-01-27	8760	8750	9200	9100	19950
2000-01-28	9200	9020	9450	9440	31690
2000-01-31	9300	9120	9380	9180	15300
2000-02-01	9210	8920	9350	9120	12310
2000-02-02	9000	9000	9450	9320	35630
2000-02-03	9250	9060	9370	9060	21640
2000-02-07	9260	8950	9260	9120	23850
2000-02-08	9020	8700	9270	8700	24410
2000-02-09	8700	8360	8950	8360	17050
2000-02-10	8120	7900	8360	7900	38410
2000-02-11	7900	7810	8300	8000	32170
2000-02-14	8180	7850	8290	7920	22880
2000-02-15	7900	7750	8000	7750	12240
2000-02-16	7800	7800	8470	7900	16880
2000-02-17	7900	7300	7950	7700	14410
2000-02-18	7300	7300	8000	7730	10910
2000-02-21	7810	7460	7990	7600	17060
2000-02-22	7600	7350	7800	7600	11660
2000-02-23	7900	7720	8350	7980	26920
2000-02-24	7500	7460	8200	7650	11930
2000-02-25	7420	7420	7950	7780	14140
2000-02-28	7970	7900	8940	8940	94250
2000-02-29	9400	8700	9490	8700	56660
2000-03-02	8600	8430	10000	9700	104660
2000-03-03	9990	8850	9990	9200	24790
2000-03-06	10000	9100	10550	10500	89500
2000-03-07	10400	9500	10400	10000	30480
2000-03-08	9500	9500	9990	9510	15940
2000-03-09	9600	9000	9700	9100	26730
2000-03-10	9310	9250	9700	9680	32120
2000-03-13	10250	10000	11100	11100	124630
2000-03-14	11300	10200	11800	10400	80880
2000-03-15	10600	9500	10700	9500	48110
2000-03-16	9850	9090	9990	9490	31900
2000-03-17	9900	8900	10100	9000	23120
2000-03-20	9060	8940	9500	9390	11190
