Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	28050	25200	28050	25600	160
2000-01-05	25600	22550	25600	23000	27870
2000-01-06	24000	21500	24000	21800	12730
2000-01-07	21800	21800	22700	22300	1700
2000-01-10	21500	21500	23300	22800	12570
2000-01-11	23000	22600	23700	23100	8070
2000-01-12	23100	23100	23500	23100	2280
2000-01-13	22500	22500	26500	26500	45160
2000-01-14	26000	25500	29800	29000	47080
2000-01-17	27600	25500	30500	26000	63430
2000-01-18	26100	24100	26500	25000	15060
2000-01-19	25100	24000	25100	24000	21630
2000-01-20	22500	21600	23100	23000	23010
2000-01-21	22500	22000	23600	23600	1370
2000-01-24	24500	22000	24500	22000	6660
2000-01-25	24000	21950	24000	21950	4450
2000-01-26	22000	21000	23000	21050	9880
2000-01-27	22000	20500	22900	22800	172840
2000-01-28	23000	22000	25900	25900	88970
2000-01-31	24100	23900	24700	23900	5090
2000-02-01	24900	24000	24950	24200	7310
2000-02-02	24800	23600	27800	27800	65060
2000-02-03	27000	26000	28500	28500	15880
2000-02-07	27600	26000	28000	27900	7200
2000-02-08	26350	26050	27900	26500	17710
2000-02-09	25300	25000	26800	25800	8190
2000-02-10	24900	23050	25300	25000	10450
2000-02-11	24950	22950	26900	23000	38090
2000-02-14	24900	22600	24900	23000	11450
2000-02-15	23000	22500	24000	23150	6180
2000-02-16	22500	22100	24000	22100	24110
2000-02-17	23700	23050	25400	25400	73190
2000-02-18	24500	24500	27000	26050	128390
2000-02-21	25050	24600	27000	27000	39540
2000-02-22	25600	25350	26600	25900	6860
2000-02-23	25500	25000	26000	26000	4500
2000-02-24	25200	24900	26100	26000	13170
2000-02-25	25000	24050	25100	24500	2380
2000-02-28	24000	22500	24450	23600	3580
2000-02-29	24550	23500	25800	25800	5080
2000-03-02	24750	24700	25500	24800	4000
2000-03-03	26000	24550	26000	24550	3460
2000-03-06	25900	23100	25900	23500	20380
2000-03-07	23850	23000	24400	23600	14810
2000-03-08	23100	22800	23800	23200	8600
2000-03-09	22700	22700	23700	23100	7780
2000-03-10	23100	22800	23400	23350	5560
2000-03-13	23100	23100	24400	23450	10110
2000-03-14	24300	21200	24400	22800	11710
2000-03-15	22800	22500	25200	25200	45110
2000-03-16	23000	23000	24400	23700	4460
2000-03-17	24500	23200	24600	23300	6560
2000-03-20	24200	23300	24250	23700	4780
2000-03-21	23800	22800	23800	22850	5160
2000-03-22	23200	22700	23500	22800	171300
2000-03-23	23000	21600	23350	22000	28460
2000-03-24	22900	21850	22900	22000	23040
2000-03-27	22500	22050	23000	22450	12280
2000-03-28	21900	21900	22500	22000	7110
2000-03-29	21800	21000	22000	21000	114580
2000-03-30	23800	21350	23900	23000	151980
2000-03-31	23500	21150	26400	26400	73820
2000-04-03	22500	22450	23000	22450	56050
2000-04-04	21100	20500	21850	21000	9820
2000-04-06	20500	19100	20550	19100	20750
2000-04-07	18000	18000	19200	18900	14900
2000-04-10	19200	18300	20400	18600	54630
2000-04-11	19500	17350	19500	17350	31520
2000-04-12	17550	17100	17700	17350	30890
2000-04-14	16500	15250	17200	15550	34180
2000-04-17	14100	13250	14100	13250	34750
2000-04-18	13550	13000	14000	13200	97090
2000-04-19	14200	12000	15150	14500	334100
2000-04-20	14600	14000	15850	15400	253160
2000-04-21	16200	15200	16800	16500	199180
2000-04-24	16500	16200	17000	16200	99760
2000-04-25	15800	15000	16000	15600	41630
2000-04-26	15700	14200	16300	14200	73860
2000-04-27	14600	13300	14600	13700	37200
2000-04-28	13800	13800	15750	15750	195740
2000-05-02	15800	15500	17500	16150	146150
2000-05-03	15800	15300	15800	15500	46450
2000-05-04	15600	15100	16200	15400	51190
2000-05-08	15350	15350	16050	15500	55200
2000-05-09	15600	15200	16500	15650	51810
2000-05-10	15500	15000	15500	15050	30500
2000-05-12	14550	14100	15500	14400	50040
2000-05-15	14050	12950	14050	13000	28790
2000-05-16	13200	12100	13500	13000	33290
2000-05-17	13000	11050	13300	11050	106200
2000-05-18	11050	9410	11050	10400	36190
2000-05-19	10450	9500	10450	10300	37650
2000-05-22	9710	8910	9750	8910	17270
2000-05-23	8960	8350	9000	8800	21870
2000-05-24	8850	8400	9500	8990	18820
2000-05-25	9300	9030	10100	10100	16650
2000-05-26	10150	9190	10400	9190	26300
2000-05-29	7820	7820	9200	8800	10220
2000-05-30	9500	9500	10100	10050	12960
2000-05-31	10900	10250	11000	10800	35790
2000-06-01	10800	10200	10800	10550	20280
2000-06-02	10750	10450	11300	10500	32630
2000-06-05	10700	10500	11300	11150	51420
2000-06-07	11200	10800	12400	11850	157240
2000-06-08	12100	10800	12700	10800	72940
2000-06-09	10850	10200	11000	10800	67090
2000-06-12	10400	10150	10750	10150	50650
2000-06-13	10150	10000	10800	10050	86380
2000-06-14	9700	9700	10300	9900	8110
2000-06-15	9900	9130	9900	9140	12200
2000-06-16	8550	8550	9500	9500	16350
2000-06-19	9110	8650	9380	8900	19710
2000-06-20	9010	8920	9400	9020	28410
2000-06-21	9190	9070	9760	9500	46920
2000-06-22	9700	9320	9900	9500	22620
2000-06-23	9520	9200	9700	9550	60150
2000-06-26	9540	9300	10200	9700	59660
2000-06-27	10000	9800	11100	10700	165460
2000-06-28	10900	10400	12300	11500	200390
2000-06-29	11650	10750	11900	10800	68350
2000-06-30	11400	10900	11400	11300	33450
2000-07-03	10800	10800	11850	11450	58550
2000-07-04	11550	11000	11950	11550	84350
2000-07-05	11800	11400	12300	11700	121750
2000-07-06	11700	11200	11900	11700	85470
2000-07-07	12000	12000	13450	12600	219550
2000-07-10	12450	11900	12800	12200	69560
2000-07-11	12600	11700	12600	12000	86570
2000-07-12	12050	11200	12300	11400	76420
2000-07-13	11450	11450	11750	11600	25560
2000-07-14	11650	11300	11800	11350	33270
2000-07-18	11800	10800	11800	11350	35290
2000-07-19	10900	10150	11250	11250	20770
2000-07-20	11300	10400	11300	11000	27780
2000-07-21	11050	11050	11300	11050	14510
2000-07-24	11100	10550	11300	10550	45270
2000-07-25	10600	10600	10750	10750	8280
2000-07-26	10900	10500	11000	10500	22930
2000-07-27	10400	10050	10500	10100	4630
2000-07-28	10000	9620	10150	9650	9930
2000-07-31	9500	9030	9500	9300	6690
2000-08-01	9300	9300	9800	9800	10530
2000-08-02	9410	9410	9790	9650	4470
2000-08-03	9750	9500	9900	9700	6540
2000-08-04	9800	9500	9800	9650	3750
2000-08-07	9600	9400	9700	9600	4860
2000-08-08	9600	9120	9750	9750	66570
2000-08-09	9900	9500	11200	11200	51360
2000-08-10	12150	10650	12400	10800	116180
2000-08-11	11000	10800	11650	11200	37210
2000-08-14	11300	11300	12200	11750	437330
2000-08-16	12000	11500	13500	13500	196100
2000-08-17	13600	12500	14850	13900	216740
2000-08-18	13500	12450	14000	13100	57910
2000-08-21	12800	11950	12800	12000	35180
2000-08-22	12200	11650	12250	12100	22500
2000-08-23	12100	11800	12700	11900	20470
