Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	27950	24450	27950	25000	37710
2000-01-05	24500	24500	25700	25700	34250
2000-01-06	25000	23900	25000	25000	31410
2000-01-07	23600	23600	25900	24400	19740
2000-01-10	25700	24100	25900	25300	17100
2000-01-11	25600	24300	25600	25200	28980
2000-01-12	24500	23600	25700	25700	145050
2000-01-13	25500	23500	26800	23500	113930
2000-01-14	23700	23100	24200	23300	20490
2000-01-17	23100	22100	23100	23000	76930
2000-01-18	22200	20550	23000	22000	100410
2000-01-19	20650	20250	21300	20900	108080
2000-01-20	19800	18700	20900	19600	73450
2000-01-21	18800	18200	19500	19300	76490
2000-01-24	18800	18800	19700	19300	38690
2000-01-25	19300	18500	19300	19100	31690
2000-01-26	19150	19100	20200	19900	31760
2000-01-27	19500	19000	20800	20300	18330
2000-01-28	20500	19150	20500	19200	36140
2000-01-31	19100	18500	19700	18750	125680
2000-02-01	19500	18800	19500	19500	54300
2000-02-02	19000	19000	19900	19500	48250
2000-02-03	19900	19600	20200	19850	45150
2000-02-07	19600	19600	20800	20500	52920
2000-02-08	20400	19600	20500	19950	36010
2000-02-09	19950	19500	21700	19950	249780
2000-02-10	19800	18700	19800	18800	76330
2000-02-11	18800	17500	19200	17900	95370
2000-02-14	17000	16600	17900	16800	58970
2000-02-15	16300	15100	16800	15500	73310
2000-02-16	15300	14100	16000	14800	179510
2000-02-17	14950	14800	16100	15050	371160
2000-02-18	15450	14100	15800	14400	446180
2000-02-21	14200	12800	14350	13050	110040
2000-02-22	12700	12000	13400	12600	266630
2000-02-23	14000	13200	14450	14450	497790
2000-02-24	14800	14500	15900	15300	713920
2000-02-25	15450	14800	15950	15350	326070
2000-02-28	14900	14300	16350	16000	462030
2000-02-29	16150	14900	16400	15300	279810
2000-03-02	15300	14600	15500	14850	233320
2000-03-03	15000	13800	15200	14100	228280
2000-03-06	14100	14100	15700	15450	489880
2000-03-07	15950	15100	16800	16200	624630
2000-03-08	15900	15600	17550	16200	541110
2000-03-09	16700	16000	17000	16000	349920
2000-03-10	16250	15600	16500	15700	207280
2000-03-13	15700	15500	16850	16400	316570
2000-03-14	16400	15700	17300	17000	290150
2000-03-15	17500	16700	19000	17400	1059190
2000-03-16	18300	15800	18300	16500	274470
2000-03-17	16500	15900	16800	16100	131070
2000-03-20	15500	15500	16200	16000	108900
2000-03-21	15600	15600	16500	16000	102500
2000-03-22	16200	15650	16800	16200	164260
2000-03-23	16000	15500	16400	15700	85820
2000-03-24	15700	14550	16400	15700	186920
2000-03-27	15950	15200	16300	16100	145100
2000-03-28	16350	16150	17850	17350	386160
2000-03-29	16850	16550	17900	16700	254400
2000-03-30	18000	16600	19200	17400	1171940
2000-03-31	17400	16950	20000	20000	511460
2000-04-03	17300	17000	18950	17000	559320
2000-04-04	16600	15100	17700	15900	259930
2000-04-06	15100	15000	16200	15000	89140
2000-04-07	14500	14500	15750	15000	190350
2000-04-10	15000	14800	15900	15100	170170
2000-04-11	15200	12850	15600	14800	270590
2000-04-12	14700	14100	15200	14300	168350
2000-04-14	13600	13600	14200	13800	90140
2000-04-17	12050	11750	12750	11800	181230
2000-04-18	12400	12250	13000	12600	107320
2000-04-19	13200	12800	13500	12800	164360
2000-04-20	13100	12450	13100	12850	56970
2000-04-21	13000	12800	13600	13250	73330
2000-04-24	13400	12850	13500	12850	64820
2000-04-25	12700	12500	13000	12700	41190
2000-04-26	13200	12500	13200	12600	58510
2000-04-27	12200	12000	12850	12200	79940
2000-04-28	12150	11900	12600	12350	42010
2000-05-02	12100	12000	12450	12200	74530
2000-05-03	12500	12300	12950	12800	96090
2000-05-04	12500	12400	12800	12700	40550
2000-05-08	12950	12700	13100	12850	65880
2000-05-09	12900	12550	13200	13000	53700
2000-05-10	13000	12600	13350	13200	75550
2000-05-12	13200	12600	13400	12600	100320
2000-05-15	12750	12050	12750	12600	91260
2000-05-16	12600	12150	12700	12200	27340
2000-05-17	12300	10500	12600	11100	62170
2000-05-18	10100	9910	11050	9920	76960
2000-05-19	9920	9110	9970	9200	186110
2000-05-22	8710	8300	9200	8310	181930
2000-05-23	7910	7910	8650	8400	98280
2000-05-24	8400	8200	9600	9600	130950
2000-05-25	9750	9650	11000	11000	132190
2000-05-26	11000	10100	11300	10100	69980
2000-05-29	10000	9630	10700	10550	49530
2000-05-30	10850	10750	11400	10800	88970
2000-05-31	10800	10800	11600	11100	142440
2000-06-01	11000	10800	11500	11400	74770
2000-06-02	11700	11150	12100	11200	68680
2000-06-05	11500	11500	12200	11850	84900
2000-06-07	11950	11700	12500	12200	74690
2000-06-08	11800	11400	12200	11500	94330
2000-06-09	11200	11200	12450	11350	130020
2000-06-12	11350	11350	11850	11650	41970
2000-06-13	11700	11100	11950	11400	53270
2000-06-14	11200	11200	11800	11500	27000
2000-06-15	11300	11000	11500	11050	39290
2000-06-16	11150	11000	11400	11000	32140
2000-06-19	10800	10500	11300	10800	24100
2000-06-20	11000	10800	11450	11450	47090
2000-06-21	11300	11200	11950	11800	53260
2000-06-22	11900	11200	12000	11400	56740
2000-06-23	11600	11200	11600	11350	29430
2000-06-26	11800	11300	11850	11800	24240
2000-06-27	11800	11700	12950	12000	84660
2000-06-28	12150	11900	13150	13150	91680
2000-06-29	13350	12500	13350	13200	69720
2000-06-30	13100	12800	14150	14150	68960
2000-07-03	13750	13200	14450	14000	71380
2000-07-04	14000	13650	14450	14000	27750
2000-07-05	14000	13600	14150	13650	27010
2000-07-06	12800	12800	14200	14000	55180
2000-07-07	14200	13600	14300	13900	29030
2000-07-10	13500	13500	14450	14000	45330
2000-07-11	14200	13750	14400	13800	53750
2000-07-12	13900	13700	14200	14150	31520
2000-07-13	14050	13700	15400	15000	134510
2000-07-14	14700	14300	15000	15000	113910
2000-07-18	15000	14900	15850	15800	188220
2000-07-19	15600	14800	15600	15400	83090
2000-07-20	15050	14000	15300	14200	59450
2000-07-21	14200	13100	14500	13300	106890
2000-07-24	12900	11350	13000	11500	98700
2000-07-25	11500	11050	11800	11200	84410
2000-07-26	12000	11300	12000	11600	70620
2000-07-27	11500	11400	11900	11900	42620
2000-07-28	12000	11600	12000	11800	28220
2000-07-31	11250	11250	12300	12000	24650
2000-08-01	12300	12050	12650	12350	55660
2000-08-02	12350	12100	12600	12200	26240
2000-08-03	12100	11700	12500	12500	60790
2000-08-04	12050	11750	12400	11900	29430
2000-08-07	11500	11250	11600	11250	22120
2000-08-08	11300	11300	11850	11700	55850
2000-08-09	11700	11600	12000	11900	30210
2000-08-10	11500	11400	12000	12000	46160
2000-08-11	11500	11400	12300	12000	159800
2000-08-14	12200	12200	12700	12300	68700
2000-08-16	12300	12300	14100	14100	346140
2000-08-17	14600	13650	15350	14500	457580
2000-08-18	14300	14050	15900	14650	280900
2000-08-21	14900	13900	15300	13900	82810
2000-08-22	13900	13900	14950	14500	117090
2000-08-23	14150	14150	15000	14400	60750
2000-08-24	14250	14250	15100	14950	74540
2000-08-25	15100	14300	15200	14900	48430
2000-08-28	15300	14800	15450	15000	84150
2000-08-29	14900	14700	15600	15600	124450
2000-08-30	15700	15150	15700	15550	53040
2000-08-31	15300	14200	15650	15000	79470
2000-09-01	14900	14650	15400	15400	31140
2000-09-04	15400	15400	16500	16400	168440
2000-09-05	16400	16000	17000	16950	79310
2000-09-06	16800	16400	17200	17000	107440
2000-09-07	16850	16400	17000	16600	53720
2000-09-08	16600	16600	17200	16600	68240
2000-09-14	16600	16000	16850	16450	78260
2000-09-15	16800	16800	18100	17500	236690
2000-09-18	17100	14900	17400	15850	151040
2000-09-19	15600	15200	17600	17050	164820
2000-09-20	17500	17400	19200	18500	512040
2000-09-21	18850	18100	19100	18200	145700
2000-09-22	18000	15600	18400	15800	82710
2000-09-25	16000	15500	16800	16200	48910
2000-09-26	16200	15700	16700	16200	47350
2000-09-27	15900	15900	16600	16050	44350
2000-09-28	16050	15500	16350	16000	37620
2000-09-29	16350	16350	18400	18400	348880
2000-10-02	18400	17800	19400	18650	245320
2000-10-04	18650	17500	18900	18000	82360
2000-10-05	18200	16800	18350	17300	136740
2000-10-06	17600	17000	17700	17200	69680
2000-10-09	17400	16550	17500	16550	67730
2000-10-10	16000	16000	16800	16450	45410
2000-10-11	16200	15550	16650	16000	56450
2000-10-12	15550	15500	16500	15500	46660
2000-10-13	15100	15100	16800	16000	174150
2000-10-16	17200	16150	17200	16550	92590
2000-10-17	16400	15400	16400	15800	46520
2000-10-18	15350	14600	15400	14700	60090
2000-10-19	15000	14650	15350	14800	72250
2000-10-20	15300	14800	15500	15100	74970
2000-10-23	14900	14700	15500	15000	45810
2000-10-24	15200	14500	15750	15500	53950
2000-10-25	15750	15200	15750	15700	55170
2000-10-26	15500	15300	15650	15650	19710
2000-10-27	15700	15300	16300	15300	36570
2000-10-30	15100	14300	15150	14900	36690
2000-10-31	14300	14000	15800	15000	59090
2000-11-01	15700	15200	15700	15350	35490
2000-11-02	15500	14800	15600	15100	52870
2000-11-03	15300	14700	15300	14950	32430
2000-11-06	15200	15000	15700	15200	75200
2000-11-07	15600	15150	15800	15200	76910
2000-11-08	15200	14700	15400	14700	44270
2000-11-09	14300	14300	15000	14700	55010
2000-11-10	14500	14400	15450	15350	80630
2000-11-13	15200	14200	15200	14250	73770
2000-11-14	14250	14250	14800	14600	26260
2000-11-15	14400	14250	14950	14700	57930
2000-11-16	14500	14200	14650	14200	20490
2000-11-17	14250	13900	14250	14150	43350
2000-11-20	13800	13200	13800	13200	86470
2000-11-21	13200	12500	13650	13000	71600
2000-11-22	12500	11100	13200	11500	110540
2000-11-23	11200	11200	12200	11700	95750
2000-11-24	11550	11550	12300	12000	56700
2000-11-27	11900	11900	12500	12000	95800
2000-11-28	12100	11650	12350	12000	50000
2000-11-29	11550	11200	11800	11250	37010
2000-11-30	11300	10650	11400	11000	42690
2000-12-01	10500	10100	11500	10800	64680
2000-12-04	10800	10500	11300	10750	36620
2000-12-05	10600	10600	11100	11100	28020
2000-12-06	11300	11100	11550	11300	130490
2000-12-07	11300	11100	11450	11300	83230
2000-12-08	11400	11300	12200	11350	51670
2000-12-11	11350	11350	11800	11500	34330
2000-12-12	11500	11450	11700	11500	40090
2000-12-13	11500	11500	12700	12500	70810
2000-12-14	12150	11900	12350	11900	70850
2000-12-15	12000	11950	12400	12050	43340
2000-12-18	11800	11800	12850	12400	52690
2000-12-19	12800	11850	12800	12000	63190
2000-12-20	12000	11300	12050	11650	95460
2000-12-21	11500	11300	11850	11850	51770
2000-12-22	11800	11550	11850	11550	16350
2000-12-26	11900	11350	11900	11350	33290
2000-12-26	11900	11350	11900	11350	
					0
					0
					0
2001-01-02	11500	11400	11800	11600	20730
2001-01-03	11500	11300	11800	11500	31060
2001-01-04	12000	11700	12400	11850	55980
2001-01-05	12400	11650	12450	11900	64350
2001-01-08	12100	11700	12300	11900	155160
2001-01-09	11900	11800	13650	13550	399630
2001-01-10	13550	13150	15200	14200	463730
2001-01-11	14400	13500	14900	13500	387010
2001-01-12	13850	13800	15200	14300	402650
2001-01-15	14600	13550	14950	13700	374580
2001-01-16	13900	13350	14800	14700	292160
2001-01-17	14600	14100	15200	14400	208360
2001-01-18	14100	14100	14900	14100	80270
2001-01-19	14400	14250	15500	14750	183370
2001-01-22	15000	14500	15100	14700	76180
2001-01-26	14750	14200	14850	14200	53650
2001-01-29	13800	13800	14400	14350	92500
2001-01-30	14200	13950	14600	14000	60570
2001-01-31	13700	13300	14000	14000	176720
