Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	7000	7000	9200	9200	5530
2000-01-05	8950	8100	8950	8610	4240
2000-01-06	8500	7790	8500	7790	3550
2000-01-07	8950	7510	8950	8200	5810
2000-01-10	8700	8270	8700	8420	1890
2000-01-11	8500	8000	8500	8200	3520
2000-01-12	8200	8200	8300	8300	4460
2000-01-13	8500	8500	9400	8800	10470
2000-01-14	9200	8500	9200	8600	4690
2000-01-17	9850	8260	9850	8800	6890
2000-01-18	8250	8250	8400	8400	830
2000-01-19	8900	7700	8900	7700	4610
2000-01-20	7500	7000	7700	7700	1910
2000-01-21	7500	7500	7700	7600	2870
2000-01-24	7650	7600	8200	7600	1610
2000-01-25	8000	7850	8200	7850	1760
2000-01-26	7120	7120	8010	8000	520
2000-01-27	8000	7500	8000	7500	2710
2000-01-28	7600	7500	7790	7500	2250
2000-01-31	7500	7500	7550	7500	3100
2000-02-01	7500	7500	7750	7510	960
2000-02-02	7110	7110	7700	7600	3580
2000-02-03	7900	7900	8500	8100	7330
2000-02-07	8100	8100	8600	8350	3870
2000-02-08	8300	8050	8300	8050	3980
2000-02-09	8000	7710	8000	7730	2530
2000-02-10	6700	6700	8000	7910	4150
2000-02-11	7500	7500	7800	7800	2530
2000-02-14	7410	7410	7900	7450	1090
2000-02-15	6810	6810	7700	7600	550
2000-02-16	7500	6700	7500	6700	4250
2000-02-17	6500	6500	6950	6710	5490
2000-02-18	6800	6510	6800	6700	4100
2000-02-21	6250	6000	6470	6000	3900
2000-02-22	6400	6100	6400	6100	4330
2000-02-23	6600	6110	6600	6220	3450
2000-02-24	6500	6000	6500	6400	3890
2000-02-25	6390	6110	6390	6160	700
2000-02-28	6000	6000	6100	6010	5330
2000-02-29	5830	5830	6200	6200	9250
2000-03-02	5600	5600	6110	5710	7250
2000-03-03	5750	5750	5950	5900	2740
2000-03-06	5750	5750	6300	6250	8250
2000-03-07	6300	6300	7180	7180	11340
2000-03-08	7500	7200	8250	7200	14660
2000-03-09	7200	6850	7300	7300	5990
2000-03-10	7300	6300	7300	6600	3430
2000-03-13	6700	6700	7190	7000	1650
2000-03-14	8050	7000	8050	7100	7090
2000-03-15	7100	6710	7100	7010	4110
2000-03-16	7010	6830	7010	7000	2840
2000-03-17	6500	6500	7000	7000	3100
2000-03-20	7000	6400	7000	6400	1850
2000-03-21	6600	5800	6600	6000	3550
2000-03-22	6100	6100	6600	6600	3040
2000-03-23	6600	6600	6800	6700	2930
2000-03-24	6310	6310	6800	6560	470
2000-03-27	6560	6300	6560	6300	1060
2000-03-28	6300	6300	6900	6420	3640
2000-03-29	6900	5980	6900	5980	5230
2000-03-30	5880	5880	6600	6250	3570
2000-03-31	6450	5820	6450	6230	1930
2000-04-03	5800	5800	6190	6000	4200
2000-04-04	6000	5700	6000	5720	1670
2000-04-06	5700	5300	5700	5300	3620
2000-04-07	5500	5500	5990	5500	1050
2000-04-10	6000	5850	6000	5900	1740
2000-04-11	5900	5300	5900	5300	3140
2000-04-12	5500	5300	5500	5300	4050
2000-04-14	5540	5000	5540	5280	1360
2000-04-17	5200	4700	5200	4700	7730
2000-04-18	4730	4730	5370	5260	16150
2000-04-19	4800	4800	5400	5250	12360
2000-04-20	5200	5000	5250	5100	3540
2000-04-21	5000	5000	5400	5370	430
2000-04-24	5200	5100	5200	5170	1440
2000-04-25	5100	4900	5280	5000	4070
2000-04-26	5000	4800	5150	4800	8310
