Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	12050	12000	12800	12500	11709
2000-01-05	12500	12000	12500	12250	15659
2000-01-06	12500	11250	12600	11300	25829
2000-01-07	11400	11400	11900	11600	16889
2000-01-10	11600	11600	11900	11600	14989
2000-01-11	11050	11050	11800	11450	27879
2000-01-12	11200	11200	11900	11700	25129
2000-01-13	11900	11400	12400	12150	40419
2000-01-14	12400	11600	12400	12150	23769
2000-01-17	12150	11600	12300	11800	12709
2000-01-18	11900	11000	11900	11300	20979
2000-01-19	11000	10100	11100	10200	21049
2000-01-20	9100	9000	10200	9700	14619
2000-01-21	9760	9100	10800	10700	17259
2000-01-24	9800	9800	10700	10300	4939
2000-01-25	10000	9600	10600	9700	10549
2000-01-26	10000	9810	10100	9980	5729
2000-01-27	10000	10000	10700	10550	8719
2000-01-28	10550	10400	10900	10800	13639
2000-01-31	10400	10250	10500	10250	48139
2000-02-01	10400	10300	10450	10400	26079
2000-02-02	10300	10150	10700	10550	21559
2000-02-03	10700	10450	10850	10750	20479
2000-02-07	10900	10600	11150	10800	15489
2000-02-08	11000	10500	11400	10500	33189
2000-02-09	10800	10700	11350	10800	35229
2000-02-10	10500	10200	10600	10300	22249
2000-02-11	10000	9610	10300	9850	17599
2000-02-14	9700	9200	9750	9220	13489
2000-02-15	9000	8800	9450	8810	35749
2000-02-16	8850	8810	9150	9000	19619
2000-02-17	9000	8700	9000	8810	14869
2000-02-18	8800	8600	9300	8890	16069
2000-02-21	8650	8100	8650	8120	11249
2000-02-22	7800	7600	8270	7710	15509
2000-02-23	8200	8000	8860	8650	49149
2000-02-24	8900	8000	8900	8310	20309
2000-02-25	8410	8310	9500	8900	31279
2000-02-28	9000	9000	10200	9710	67319
2000-02-29	10000	9210	10200	9500	50999
2000-03-02	9300	9300	10500	10200	82889
2000-03-03	10200	9500	10300	9600	19319
2000-03-06	10000	9720	11000	11000	65879
2000-03-07	11500	10800	12650	11450	146719
2000-03-08	10600	10150	11000	10800	51719
2000-03-09	11200	10500	11800	11000	79419
2000-03-10	11200	10850	11450	11200	44559
2000-03-13	11150	11000	12200	11850	53899
2000-03-14	12300	11000	12300	11500	36839
2000-03-15	11000	10400	11050	10500	15099
2000-03-16	10500	10000	10950	10000	29379
2000-03-17	10000	10000	10600	10100	20369
2000-03-20	10300	10050	10400	10200	16269
2000-03-21	10200	9900	10300	9950	12089
