Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	32150	30600	32900	30800	59930
2000-01-05	31000	30200	31400	30200	35420
2000-01-06	30950	29200	31000	29800	50750
2000-01-07	29200	29200	30500	29450	41520
2000-01-10	29700	29700	31800	30500	63080
2000-01-11	31000	31000	33000	32400	64320
2000-01-12	32500	31900	37150	34400	163660
2000-01-13	35000	31000	35500	31000	57210
2000-01-14	33000	33000	35650	35650	44630
2000-01-17	37900	34050	39300	36000	154680
2000-01-18	35100	33100	35500	34600	59290
2000-01-19	34000	31650	34300	32100	30070
2000-01-20	28500	28500	32700	31000	41500
2000-01-21	30300	29600	32500	32400	65810
2000-01-24	33000	31800	33900	33200	42810
2000-01-25	32800	32050	33200	33000	29280
2000-01-26	33000	32500	34000	34000	33690
2000-01-27	33750	33500	35500	34500	32580
2000-01-28	34100	34000	35000	34100	28290
2000-01-31	33800	33000	34300	33800	18900
2000-02-01	33600	33500	34500	33500	16400
2000-02-02	33450	33300	35200	34700	33520
2000-02-03	34800	34500	35600	35400	31370
2000-02-07	35350	33900	35750	35700	78160
2000-02-08	35300	35000	35700	35000	23560
2000-02-09	35000	34000	35400	34500	41010
2000-02-10	34100	33500	35000	34000	53940
2000-02-11	34500	32700	34500	34000	61300
2000-02-14	33500	32350	34000	34000	58660
2000-02-15	34000	32800	34500	33950	33370
2000-02-16	33300	30300	33950	33800	34760
2000-02-17	33800	33100	34700	34500	65990
2000-02-18	33800	33300	34900	34500	51490
2000-02-21	33500	33300	34300	34300	30500
2000-02-22	34400	33200	34400	33200	19120
2000-02-23	33050	32700	34900	34000	27020
2000-02-24	33500	33100	34900	33500	16320
2000-02-25	33100	32500	33900	33500	41170
2000-02-28	33900	32200	33900	32500	17270
2000-02-29	32500	31100	32500	32000	22330
2000-03-02	32000	30500	32700	31600	48200
2000-03-03	31900	30800	31900	31550	66230
2000-03-06	31600	31050	33200	32500	45720
2000-03-07	32500	31500	33100	32000	23740
2000-03-08	31600	31400	32900	32700	38990
2000-03-09	32950	31000	33000	31000	67180
2000-03-10	31650	30900	32300	31000	43680
