Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	6500	6200	7380	7380	7140
2000-01-05	6850	6850	7150	6910	5370
2000-01-06	7000	6620	7000	6620	6580
2000-01-07	6510	6510	7600	7600	13560
2000-01-10	7230	7230	8740	8200	43020
2000-01-11	7990	7650	8000	7800	5330
2000-01-12	8000	7650	8200	7700	10150
2000-01-13	7500	7450	7800	7800	13750
2000-01-14	7800	7500	8100	7720	13630
2000-01-17	7720	7720	8700	8440	16000
2000-01-18	8400	7600	8400	7620	9450
2000-01-19	7700	7150	7940	7310	22970
2000-01-20	6920	6760	7000	6870	8800
2000-01-21	6900	6550	7200	7090	7560
2000-01-24	6600	6600	7200	7100	33650
2000-01-25	7100	6700	8160	7780	100620
2000-01-26	7800	7450	8100	7600	161840
2000-01-27	7690	7420	8200	7600	51970
2000-01-28	7950	7450	7950	7500	49540
2000-01-31	7400	7320	7700	7500	25640
2000-02-01	7600	7500	7900	7800	33720
2000-02-02	7900	7800	8280	8240	34480
2000-02-03	8240	8000	8380	8200	40720
2000-02-07	8400	8100	8400	8200	23420
2000-02-08	8100	7900	8200	8000	24650
2000-02-09	8000	7710	8000	7800	15670
2000-02-10	7600	7300	7600	7490	8970
2000-02-11	7230	7000	7700	7050	8150
2000-02-14	6800	6300	7100	6490	19880
2000-02-15	6500	6300	6900	6650	5860
2000-02-16	6700	6500	7000	6730	12510
2000-02-17	6210	6210	6990	6700	5960
2000-02-18	7000	6400	7000	6530	5990
2000-02-21	6350	6300	6520	6500	6790
2000-02-22	5620	5620	6670	6670	7560
2000-02-23	6400	6400	7500	7000	14710
2000-02-24	7000	6800	7190	6800	7630
2000-02-25	6850	6850	7250	7000	10790
2000-02-28	7110	7110	8050	8050	30470
2000-02-29	8690	8210	9000	8400	49100
2000-03-02	8500	8000	8900	8430	22180
2000-03-03	8400	7950	8400	8000	17650
2000-03-06	7800	7800	9000	8700	59300
2000-03-07	8320	8000	8500	8000	19440
2000-03-08	8000	7810	8390	8090	20560
2000-03-09	8300	8100	8880	8490	43260
2000-03-10	8300	8300	9500	9300	125020
