Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	9300	9300	10100	9700	41030
2000-01-05	9700	9300	9700	9400	63750
2000-01-06	9400	9010	9690	9340	61280
2000-01-07	9340	9340	9690	9500	122100
2000-01-10	10450	9810	10650	10450	159210
2000-01-11	10600	9820	10600	10350	88280
2000-01-12	10500	10400	11500	10700	253930
2000-01-13	10950	10800	11750	11600	377080
2000-01-14	11700	11250	12400	11600	353520
2000-01-17	12000	11050	12050	11450	214150
2000-01-18	11300	11200	11600	11200	128910
2000-01-19	11000	10200	11100	10200	138160
2000-01-20	9800	9600	10800	10800	127040
2000-01-21	10200	10200	11100	10800	80860
2000-01-24	10600	10600	11100	10900	66160
2000-01-25	10700	10600	10900	10750	47480
2000-01-26	11000	10950	11450	11100	87270
2000-01-27	11400	11250	11950	11700	185670
2000-01-28	11700	11400	11900	11600	136710
2000-01-31	11600	11600	12400	12100	172410
2000-02-01	12200	11800	12500	12400	134000
2000-02-02	12400	12400	13300	12950	238630
2000-02-03	13500	12700	13500	13000	120730
2000-02-07	13000	12700	13250	12800	101320
2000-02-08	12500	12400	12800	12600	82070
2000-02-09	12700	12400	12950	12500	86450
2000-02-10	12500	12000	12600	12150	108870
2000-02-11	12400	11650	12400	11800	97680
2000-02-14	12000	10900	12050	11200	95640
2000-02-15	11200	10600	11400	10600	116400
2000-02-16	10600	10600	11400	11150	88130
2000-02-17	11200	10650	11500	11500	56630
2000-02-18	11500	11200	11650	11500	65730
2000-02-21	11500	11000	11700	11100	69930
2000-02-22	11100	10500	11250	10850	73140
2000-02-23	12450	11500	12450	11800	137470
2000-02-24	11050	10900	11700	11150	52820
2000-02-25	11800	11200	11800	11800	105770
2000-02-28	11800	11500	12500	12000	141460
2000-02-29	12300	12100	13200	12600	220290
2000-03-02	12600	12200	12800	12500	126030
2000-03-03	12800	12600	13500	12800	284960
2000-03-06	12900	12700	14200	13600	408170
2000-03-07	13800	13200	14200	13500	212810
2000-03-08	13000	12800	13500	13000	210690
2000-03-09	13400	13000	13650	13100	181190
2000-03-10	13300	13100	14800	13900	362850
2000-03-13	14100	13850	15000	14400	310720
2000-03-14	14500	13500	14600	13800	200780
2000-03-15	13600	13100	13800	13550	136910
2000-03-16	13550	13250	13950	13300	71510
2000-03-17	13300	12800	13650	13000	117000
2000-03-20	12700	12500	13450	13250	109520
2000-03-21	13400	12900	13400	13100	89110
2000-03-22	12900	12900	13800	13500	184010
2000-03-23	13500	13000	13600	13100	91500
2000-03-24	13100	13100	13600	13250	105620
2000-03-27	13400	13400	14200	14050	254950
2000-03-28	13950	13650	14700	14200	241120
2000-03-29	14600	13800	14600	13800	144860
2000-03-30	13600	13200	14200	13600	143850
2000-03-31	13600	13600	14100	13750	95100
2000-04-03	13600	13500	14150	14150	215770
2000-04-04	14250	13800	14700	14000	302040
2000-04-06	13700	13350	13950	13400	155570
2000-04-07	13000	13000	13600	13400	117060
2000-04-10	13200	13200	13800	13600	122710
2000-04-11	13500	13050	13600	13100	98720
2000-04-12	13100	13050	13350	13200	67040
2000-04-14	12700	12700	13200	12700	68330
2000-04-17	11000	10800	12000	10800	154500
2000-04-18	11500	11300	12000	12000	131720
2000-04-19	12000	11700	12400	11850	104710
2000-04-20	12000	11700	12100	12100	64460
2000-04-21	12150	11900	12300	12300	65730
2000-04-24	12300	12000	12300	12050	40000
2000-04-25	11900	11700	12100	12000	59820
2000-04-26	12000	11600	12400	11600	48730
2000-04-27	11500	10700	11500	11100	72410
2000-04-28	11000	11000	11450	11300	45740
2000-05-02	11650	11300	11650	11450	61450
2000-05-03	11400	11400	11600	11400	34830
2000-05-04	11500	11350	13000	12700	221550
2000-05-08	13300	12900	13800	13650	182620
2000-05-09	13650	13200	13850	13700	104640
2000-05-10	13300	13100	13650	13300	69580
2000-05-12	13400	12550	13500	12750	78240
2000-05-15	12700	11950	12700	12050	87900
2000-05-16	12050	11900	12700	12500	89120
2000-05-17	12500	11500	12850	11850	83250
2000-05-18	11200	10100	11400	10350	197130
2000-05-19	10000	8910	10300	10100	115930
2000-05-22	10300	9600	10500	9600	113450
2000-05-23	9100	8750	9500	9000	114280
2000-05-24	8510	7910	9350	9040	168440
2000-05-25	9650	9350	10350	10350	149690
2000-05-26	10600	10050	11350	10300	353410
2000-05-29	10000	9650	10800	10700	204000
2000-05-30	11200	10850	11300	11000	175050
2000-05-31	11300	11300	11850	11600	171560
2000-06-01	11300	11100	11500	11200	104330
2000-06-02	11500	11000	11600	11300	141740
2000-06-05	12000	11950	12950	12950	332730
2000-06-07	13500	12500	13600	12950	456480
2000-06-08	12700	11700	13200	12000	258100
2000-06-09	12200	11900	12550	12400	180680
2000-06-12	12550	12100	12750	12200	144700
2000-06-13	12200	11800	12800	12100	201110
2000-06-14	11800	11600	12450	11850	106310
2000-06-15	11400	10600	11950	10600	123600
2000-06-16	10400	10100	10900	10500	104630
2000-06-19	10500	10150	10800	10600	106340
2000-06-20	10600	10400	10950	10700	121540
2000-06-21	10500	10500	11700	10800	230160
2000-06-22	10700	10650	11300	10900	126340
2000-06-23	10700	10550	10800	10600	54590
2000-06-26	10400	10400	10850	10600	77170
2000-06-27	10650	10450	10900	10850	160810
2000-06-28	11000	10600	11100	10650	129130
2000-06-29	10700	10300	10800	10350	130060
2000-06-30	10500	10500	10900	10650	124110
2000-07-03	11000	10950	11500	11500	242070
2000-07-04	11950	11600	12200	11700	375870
2000-07-05	11700	10900	11900	11300	188870
2000-07-06	11500	11300	12700	12500	590760
2000-07-07	12800	12200	13150	12650	469600
2000-07-10	12500	12100	12600	12200	207230
2000-07-11	12100	11800	12600	11800	203170
2000-07-12	12100	11700	12350	12100	141000
2000-07-13	11900	11550	11950	11700	139990
2000-07-14	11500	11200	11700	11200	153540
2000-07-18	11000	10850	11400	11100	114720
2000-07-19	10800	10550	11200	10800	97360
2000-07-20	10600	10350	10900	10550	82150
2000-07-21	10700	10650	11200	10950	144400
2000-07-24	10650	10300	10700	10300	117160
2000-07-25	10100	10000	10800	10500	106500
2000-07-26	10500	10250	10800	10800	110760
2000-07-27	10850	10400	10850	10400	61070
2000-07-28	10250	9900	10500	9970	81970
2000-07-31	9720	9400	9830	9800	91140
2000-08-01	9900	9900	10450	10350	121510
2000-08-02	10350	10000	10350	10100	80720
2000-08-03	10000	9850	10250	9910	89450
2000-08-04	9720	9500	9800	9590	90180
2000-08-07	9390	8910	9400	9100	114730
