Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	25500	23600	25500	25000	1030
2000-01-05	24000	23500	24200	23500	3340
2000-01-06	24000	22500	24000	22500	4480
2000-01-07	22550	22500	23500	23250	4380
2000-01-10	23500	23500	24800	23650	5540
2000-01-11	22650	22650	23500	22900	4180
2000-01-12	23050	21500	23700	22450	14280
2000-01-13	21700	21700	24800	23500	10920
2000-01-14	24700	23500	24700	24000	7370
2000-01-17	24000	23600	24500	24000	13010
2000-01-18	23000	23000	24800	24400	10670
2000-01-19	24500	22000	24500	22000	3010
2000-01-20	22100	21500	24000	22000	2480
2000-01-21	22200	21700	23000	22500	2470
2000-01-24	22600	22400	22600	22500	2870
2000-01-25	22450	22000	25000	23900	29450
2000-01-26	23900	22800	24000	24000	8430
2000-01-27	24000	23500	24400	24100	10160
2000-01-28	24100	23500	24200	24100	8070
2000-01-31	23800	23300	23800	23650	2500
2000-02-01	23500	23050	24000	23050	2710
2000-02-02	23100	23100	24400	24000	9850
2000-02-03	24300	23700	24700	24500	5070
2000-02-07	24800	24750	26500	24800	15560
2000-02-08	25000	24000	25000	24200	2640
2000-02-09	24000	23600	24200	24000	6060
2000-02-10	24000	23100	24000	23100	2740
2000-02-11	23100	22000	23100	22550	4070
2000-02-14	22300	21000	22600	22000	3890
2000-02-15	22000	19000	22000	19000	7430
2000-02-16	19500	19500	20300	19600	5990
2000-02-17	18500	18500	20900	20000	8580
2000-02-18	20300	19300	20500	19450	8810
2000-02-21	18300	18050	19000	18500	8750
2000-02-22	17500	17500	18500	17700	6980
2000-02-23	18000	17900	19700	18700	21390
2000-02-24	19000	18000	19000	18400	6580
2000-02-25	18200	18200	19500	19300	11970
2000-02-28	19300	18650	21750	21200	24480
2000-02-29	22000	20000	22000	20300	14960
2000-03-02	20300	18350	20350	19900	10380
2000-03-03	20000	19200	20600	19600	11880
2000-03-06	19100	19100	22500	22500	26600
2000-03-07	21700	21600	25850	25850	36960
2000-03-08	25300	24000	27900	24900	41280
2000-03-09	24000	23200	27000	23200	20550
2000-03-10	24500	23800	26200	25300	17840
2000-03-13	25300	25300	29050	27500	28860
2000-03-14	27500	26000	27500	27000	19070
2000-03-15	26000	25700	27000	26200	12420
2000-03-16	27300	24500	27300	26000	4480
2000-03-17	26000	24000	26000	24100	6860
2000-03-20	23200	23200	26500	24900	6130
2000-03-21	24500	23850	26000	24000	2200
2000-03-22	22100	22100	25500	24000	9570
2000-03-23	25000	23700	25000	24000	4710
2000-03-24	23000	23000	24800	23600	8950
2000-03-27	23600	23600	26000	24000	18960
2000-03-28	25950	24000	26500	24700	39360
2000-03-29	25000	23800	25800	25800	16140
2000-03-30	26300	24600	27000	27000	24770
2000-03-31	27000	26500	31050	31050	56110
2000-04-03	31000	26400	34000	29000	51020
2000-04-04	27300	25000	28700	25000	14420
2000-04-06	24000	23600	25000	23700	8040
2000-04-07	23600	23150	25350	23900	17960
2000-04-10	23900	23500	25800	24700	18470
2000-04-11	25000	23500	25000	23700	8700
2000-04-12	23900	23000	23900	23000	5190
2000-04-14	22500	22500	24500	23000	8920
2000-04-17	20400	20050	21300	20100	8760
2000-04-18	20700	20100	21400	20700	7680
2000-04-19	21000	21000	22400	21100	8730
2000-04-20	21500	21100	21800	21700	6460
2000-04-21	22300	21000	22300	21600	5370
2000-04-24	21700	21300	22000	21400	4860
2000-04-25	21700	21050	21700	21500	5400
2000-04-26	21300	20500	21600	20500	5390
2000-04-27	20700	19500	20700	20500	4900
2000-04-28	20500	20000	21400	21100	7670
2000-05-02	21500	20300	21500	20900	6900
2000-05-03	20900	20300	20900	20900	3570
2000-05-04	20900	20500	21150	21100	3950
2000-05-08	21200	21100	21900	21200	3420
2000-05-09	21500	21300	21800	21800	5570
2000-05-10	22500	20650	22500	22000	8090
2000-05-12	21500	20800	21600	21100	3920
2000-05-15	20050	20050	20800	20050	5190
2000-05-16	20000	19500	20400	20350	1570
2000-05-17	20300	19500	20800	19800	4200
2000-05-18	16900	16850	19300	18700	11190
2000-05-19	18700	18000	18700	18300	2260
2000-05-22	18600	17500	18600	17800	2950
2000-05-23	17500	17500	18500	18500	2290
2000-05-24	18700	17800	18900	18600	2790
2000-05-25	18600	18600	20000	19500	5030
2000-05-26	19000	18500	19500	18500	2060
2000-05-29	17500	17500	19000	18150	1050
2000-05-30	19000	18550	19300	19000	2040
2000-05-31	19500	19000	21000	19750	6570
2000-06-01	20200	19000	20200	19350	4490
2000-06-02	19100	19100	20350	19500	8040
2000-06-05	19600	19000	20700	20250	11560
2000-06-07	19800	19800	20700	20600	7200
2000-06-08	21300	19000	21300	19000	9440
2000-06-09	19100	19000	20000	19700	18910
2000-06-12	21000	20550	22000	21300	26310
2000-06-13	21500	20800	22500	20800	23840
2000-06-14	20900	20200	21500	20200	11440
2000-06-15	20900	19500	20900	19500	9680
2000-06-16	19150	19000	20300	19300	4170
2000-06-19	19100	19000	19700	19550	8220
2000-06-20	19800	19300	19900	19550	5220
2000-06-21	19400	19400	20250	20000	6530
2000-06-22	20000	19700	20000	19750	5120
2000-06-23	19850	19700	20500	20200	6760
2000-06-26	20900	20300	21000	20700	9130
2000-06-27	20500	20500	21250	20600	10210
2000-06-28	21100	20700	23650	20700	153470
2000-06-29	21000	20100	23700	23000	87550
2000-06-30	23000	22100	23900	23900	54040
2000-07-03	23400	22600	23700	23100	69340
2000-07-04	24500	22500	24500	22500	45840
2000-07-05	22200	20000	22450	21100	33980
2000-07-06	20600	20600	21600	21200	15710
2000-07-07	21300	20850	21600	21000	26880
2000-07-10	21000	21000	21650	21600	23310
2000-07-11	21400	20800	21650	20800	14990
2000-07-12	20500	20200	21000	20500	17020
2000-07-13	20200	19800	20800	20500	19790
2000-07-14	20000	20000	20950	20000	26150
2000-07-18	20000	19500	20300	19500	12760
2000-07-19	19500	18700	19500	18900	12490
2000-07-20	18700	18500	19200	18500	7580
2000-07-21	18600	18500	19100	19100	11790
2000-07-24	19100	18200	19100	18200	6750
2000-07-25	18000	17850	18600	18200	12320
2000-07-26	17900	17900	18450	18200	4970
2000-07-27	18200	17850	20000	18600	44400
2000-07-28	18950	18150	18950	18200	11470
2000-07-31	18000	17800	18300	17850	8400
2000-08-01	18000	17850	18500	18250	8950
