Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5850	5850	6610	6610	922410
2000-01-05	6700	6520	7400	7100	3416330
2000-01-06	7000	6400	7090	6540	1237120
2000-01-07	6650	6520	6840	6520	994920
2000-01-10	6600	6250	6770	6280	1078790
2000-01-11	6100	6100	6480	6300	1280430
2000-01-12	6300	6150	6400	6180	750580
2000-01-13	6310	6150	6640	6350	1179840
2000-01-14	6500	6110	6570	6170	860060
2000-01-17	6170	6010	6250	6100	802310
2000-01-18	6200	5940	6250	6000	1115450
2000-01-19	5990	5610	5990	5610	1103310
2000-01-20	5600	5120	5600	5450	928110
2000-01-21	5280	5150	5930	5580	1442910
2000-01-24	5510	5400	5950	5750	1297280
2000-01-25	5780	5410	5780	5410	735000
2000-01-26	5500	5360	5680	5530	800950
2000-01-27	5650	5610	6270	6200	2214870
2000-01-28	6150	5910	6200	6030	1295440
2000-01-31	6020	5900	6390	6230	1607340
2000-02-01	6300	6050	6390	6100	1127480
2000-02-02	6140	6020	6690	6490	2353980
2000-02-03	6600	6370	6640	6450	1621350
2000-02-07	6500	6380	6600	6500	1601090
2000-02-08	6610	6520	6940	6590	1761740
2000-02-09	6500	6110	6620	6140	1144410
2000-02-10	5980	5650	6000	5650	1342550
2000-02-11	5550	5500	5850	5500	1099240
2000-02-14	5400	5100	5440	5100	1170180
2000-02-15	5000	4920	5340	5090	1053140
2000-02-16	5150	5000	5280	5150	906080
2000-02-17	5150	5000	5240	5150	970080
2000-02-18	5150	4890	5150	4900	1424860
2000-02-21	4655	4210	4800	4400	1578690
2000-02-22	4220	4030	4350	4150	2118010
2000-02-23	4350	4165	4770	4700	2117530
2000-02-24	4400	4250	4580	4250	1077360
2000-02-25	4100	4060	4480	4300	1474880
2000-02-28	4060	4060	4200	4065	1050910
2000-02-29	4115	4000	4290	4070	1647750
2000-03-02	4180	4100	4340	4245	1840480
2000-03-03	4300	4075	4330	4090	1464360
2000-03-06	4195	4110	4700	4700	3094660
2000-03-07	4900	4700	5130	4760	2714590
2000-03-08	4510	4370	4990	4890	1871820
2000-03-09	4900	4725	5000	4810	1530370
2000-03-10	4710	4550	4950	4555	1271960
2000-03-13	4550	4315	4550	4330	1231310
2000-03-14	4380	4280	4460	4310	891110
2000-03-15	4320	4320	4640	4350	1218710
2000-03-16	4510	4300	4600	4350	827590
2000-03-17	4470	4410	4630	4480	1331240
2000-03-20	4500	4400	4640	4465	1128690
2000-03-21	4400	4300	4430	4345	780750
2000-03-22	4350	4330	4530	4445	1172340
2000-03-23	4520	4500	4920	4750	3351550
2000-03-24	4750	4560	4800	4600	1106800
2000-03-27	4500	4350	4500	4400	1587540
2000-03-28	4400	4350	4450	4350	1250430
2000-03-29	4350	4170	4400	4180	1443250
2000-03-30	4210	4120	4260	4170	1029710
2000-03-31	4160	4070	4160	4070	827060
2000-04-03	4070	3960	4155	3975	867260
2000-04-04	4120	4010	4150	4095	842920
2000-04-06	4010	3945	4090	3970	726700
2000-04-07	3910	3910	4055	3970	888500
2000-04-10	4010	4010	4380	4160	2035770
2000-04-11	4160	3965	4160	3985	820450
2000-04-12	3995	3910	4020	3970	726750
2000-04-14	3900	3865	3950	3915	510130
2000-04-17	4130	4010	4500	4500	6564420
2000-04-18	4795	4615	5160	4730	10409410
2000-04-19	4750	4550	4830	4560	5284750
2000-04-20	4700	4520	5240	5240	9376870
2000-04-21	5350	5100	5540	5160	9585720
2000-04-24	5060	4685	5160	4685	4093310
2000-04-25	4610	4380	4720	4670	4872780
2000-04-26	4735	3970	4800	4065	5680410
2000-04-27	4050	3460	4140	3970	4616920
2000-04-28	4050	4030	4440	4150	4401240
2000-05-02	4050	3940	4240	4050	3076300
2000-05-03	4090	3980	4150	4020	2168170
2000-05-04	4025	4000	4220	4020	2422950
2000-05-08	4100	4005	4130	4020	1590210
2000-05-09	4020	3950	4170	4110	1917140
2000-05-10	4015	4000	4145	4020	1141490
2000-05-12	4050	3920	4060	3925	1012180
2000-05-15	3850	3580	3900	3605	1199090
2000-05-16	3645	3600	3820	3800	1112530
2000-05-17	3820	3510	3950	3600	729000
2000-05-18	3600	3310	3620	3405	679600
2000-05-19	3350	3210	3400	3350	596990
2000-05-22	3350	3110	3350	3110	556380
2000-05-23	3010	3010	3385	3120	1461200
2000-05-24	3120	3055	3530	3435	1651880
2000-05-25	3525	3500	3930	3795	1712520
2000-05-26	3610	3230	3690	3230	1610670
2000-05-29	2760	2750	3300	3100	2437450
2000-05-30	3330	3185	3530	3480	2361830
2000-05-31	3475	3320	4000	3770	6485420
2000-06-01	3540	3460	3790	3560	2613970
2000-06-02	3630	3600	4090	4090	6083070
2000-06-05	4290	4200	4700	4700	9555880
2000-06-07	4560	4465	4850	4700	2702340
2000-06-08	4690	4550	4830	4700	2501100
2000-06-09	4700	4600	5180	4950	2767190
2000-06-12	4900	4900	5690	5300	6197930
2000-06-13	5010	4930	5240	5070	1824680
2000-06-14	5070	4990	5500	5500	1999430
2000-06-15	5290	4990	5500	5500	1663400
2000-06-16	5310	5150	6000	5410	3288760
2000-06-19	5220	5190	5600	5490	1821990
2000-06-20	5480	5300	6140	5300	3832380
2000-06-21	5250	5100	5360	5100	959130
2000-06-22	5080	4930	5260	4960	872890
2000-06-23	5020	4920	5100	5020	597810
2000-06-26	5040	5040	5390	5250	835510
2000-06-27	5380	5180	5400	5200	671430
2000-06-28	5190	5100	5190	5130	904950
2000-06-29	4850	4710	4990	4800	1409760
2000-06-30	4830	4775	5090	5090	683690
2000-07-03	5100	4990	5150	5000	644040
2000-07-04	4900	4850	5030	4900	344170
2000-07-05	4810	4810	4980	4950	554930
2000-07-06	4980	4930	5420	5360	1579600
2000-07-07	5450	5370	5860	5570	2563940
2000-07-10	5860	5370	5890	5420	1086620
2000-07-11	5500	5400	5970	5520	2331010
2000-07-12	5610	5350	5750	5550	1108910
2000-07-13	5500	5400	5730	5730	895210
2000-07-14	5630	5560	5850	5700	730660
2000-07-18	5560	5100	5700	5230	802170
2000-07-19	5160	5110	5400	5400	707350
2000-07-20	5250	5200	5520	5390	631550
2000-07-21	5390	5310	5520	5410	305110
2000-07-24	5210	5050	5380	5090	459250
2000-07-25	5010	4510	5080	5000	557000
2000-07-26	4990	4600	5040	5000	742250
2000-07-27	5000	4850	5190	5150	351270
2000-07-28	5010	5010	5240	5230	480190
2000-07-31	5230	5180	5410	5390	384040
2000-08-01	5450	5320	5560	5550	592140
2000-08-02	5500	5410	5590	5500	376080
2000-08-03	5510	5360	5580	5500	327720
2000-08-04	5500	5310	5500	5480	283150
2000-08-07	5360	5100	5360	5220	296210
2000-08-08	5220	5220	5340	5300	280540
2000-08-09	5310	5310	5730	5400	1548380
2000-08-10	5400	5350	5480	5480	525030
2000-08-11	5550	5400	5760	5460	847810
2000-08-14	5790	5600	5990	5710	854690
2000-08-16	5840	5560	5850	5600	525390
2000-08-17	5450	5400	5890	5800	1649870
2000-08-18	5800	5720	6190	6140	1860340
2000-08-21	6200	6050	6400	6200	1578880
2000-08-22	6230	6010	6230	6030	874120
2000-08-23	6030	5850	6100	5890	952430
2000-08-24	5800	5670	5990	5820	493360
2000-08-25	5890	5820	6070	6050	895480
2000-08-28	6060	5970	6150	6130	524840
2000-08-29	6100	6000	6220	6100	619710
2000-08-30	6030	6000	6130	6070	284030
2000-08-31	5980	5810	6050	5880	307450
2000-09-01	5880	5870	6020	5930	218880
2000-09-04	5850	5820	5940	5820	198140
2000-09-05	5780	5610	5900	5790	241680
2000-09-06	5790	5700	5830	5730	167660
2000-09-07	5620	5450	5620	5450	300460
2000-09-08	5450	5350	5590	5500	246560
2000-09-14	5160	5160	5550	5550	419660
2000-09-15	5420	5400	5700	5530	325840
2000-09-18	5250	4710	5330	5170	485810
2000-09-19	5000	4800	5150	4990	277530
2000-09-20	5060	4965	5350	5270	459230
2000-09-21	5120	5030	5300	5270	255910
2000-09-22	5250	4700	5250	4750	299190
2000-09-25	4700	4650	4965	4965	230110
2000-09-26	4910	4760	4980	4850	258630
2000-09-27	4810	4810	4990	4870	407090
2000-09-28	4820	4820	5160	5010	486810
2000-09-29	5090	4900	5100	5080	207570
2000-10-02	4910	4880	4980	4930	226300
2000-10-04	4850	4780	4950	4910	189590
2000-10-05	4950	4910	5080	4970	310310
2000-10-06	4930	4815	4950	4830	289290
2000-10-09	4810	4730	4850	4760	321450
2000-10-10	4790	4650	4835	4700	194770
2000-10-11	4640	4250	4700	4390	626200
2000-10-12	4305	4070	4430	4070	532180
2000-10-13	3825	3570	3890	3750	1245460
2000-10-16	4010	3840	4050	3890	876320
2000-10-17	3800	3650	4020	3650	922360
2000-10-18	3510	3300	3825	3525	852850
2000-10-19	3520	3365	3645	3390	789200
2000-10-20	3600	3520	3895	3800	1658220
2000-10-23	3830	3590	3900	3650	507890
2000-10-24	3610	3600	3905	3700	517620
2000-10-25	3730	3660	3800	3720	369680
2000-10-26	3630	3615	3690	3640	276010
2000-10-27	3610	3610	3750	3610	294070
2000-10-30	3550	3550	3650	3580	274640
2000-10-31	3530	3210	3530	3510	319130
2000-11-01	3700	3540	3780	3750	412860
2000-11-02	3800	3800	4200	4200	951850
2000-11-03	4200	4060	4300	4230	805070
2000-11-06	4110	4060	4300	4100	583680
2000-11-07	4180	4005	4200	4010	254290
2000-11-08	4010	3940	4550	4285	932050
2000-11-09	4155	4155	4300	4300	428920
2000-11-10	4400	4260	4440	4350	517020
2000-11-13	4200	4160	4390	4355	518380
2000-11-14	4350	4350	4570	4520	698920
2000-11-15	4620	4580	4750	4700	505060
2000-11-16	4700	4405	4700	4480	484770
2000-11-17	4410	4350	4470	4450	330330
2000-11-20	4370	4325	4635	4530	451260
2000-11-21	4530	4410	4660	4500	533800
2000-11-22	4430	4420	4590	4450	318370
2000-11-23	4450	4300	4490	4330	206030
2000-11-24	4260	4260	4460	4400	384260
2000-11-27	4450	4420	4550	4490	473960
2000-11-28	4450	4425	4540	4500	214090
2000-11-29	4425	4370	4450	4370	243750
2000-11-30	4315	4245	4405	4320	173630
2000-12-01	4065	4065	4395	4395	247100
2000-12-04	4395	4325	4470	4370	159110
2000-12-05	4370	4350	4460	4380	223010
2000-12-06	4490	4350	4580	4350	253640
2000-12-07	4320	4310	4410	4380	94740
2000-12-08	4470	4430	4530	4485	273280
2000-12-11	4570	4550	4950	4760	516710
2000-12-12	4810	4630	4850	4650	340930
2000-12-13	4680	4620	4800	4775	295790
2000-12-14	4665	4665	4810	4770	345620
2000-12-15	4770	4700	4850	4780	272240
2000-12-18	4780	4780	4845	4780	330960
2000-12-19	4760	4550	4800	4600	454380
2000-12-20	4500	4450	4565	4490	464750
2000-12-21	4390	4300	4490	4410	825600
2000-12-22	4410	4410	4535	4530	392210
2000-12-26	4610	4610	4990	4985	1097170
2000-12-26	4610	4610	4990	4985	
					0
					0
					0
2001-01-02	4500	4420	4590	4495	561000
2001-01-03	4520	4400	4590	4440	520730
2001-01-04	4600	4490	4700	4500	1206300
2001-01-05	4505	4450	4800	4720	1862670
2001-01-08	4560	4560	4900	4720	1290600
2001-01-09	4820	4810	5160	5120	2480590
2001-01-10	5090	4660	5090	4660	1503360
2001-01-11	4680	4510	4740	4700	1286650
2001-01-12	4700	4700	4920	4795	1109420
2001-01-15	4830	4750	4970	4850	1385730
2001-01-16	4890	4750	4950	4850	618350
2001-01-17	4800	4680	4930	4800	539750
