Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2335.57596	2335.57596	2454.5862	2454.5862	15259
2000-01-05	2506.65318	2320.69968	2506.65318	2447.14806	15823
2000-01-06	2454.5862	2305.8234	2521.52946	2380.2048	32830
2000-01-07	2528.9676	2350.45224	2566.1583	2506.65318	32978
2000-01-10	2581.03458	2469.46248	2581.03458	2521.52946	29294
2000-01-11	2454.5862	2380.2048	2528.9676	2395.08108	17558
2000-01-12	2380.2048	2331.85689	2491.7769	2331.85689	33798
2000-01-13	2350.45224	2343.0141	2454.5862	2454.5862	18042
2000-01-14	2499.21504	2343.0141	2822.77413	2822.77413	179614
2000-01-17	2923.18902	2718.64017	3243.02904	2826.4932	249484
2000-01-18	2893.43646	2536.40574	2893.43646	2804.17878	69183
2000-01-19	2878.56018	2647.97784	3124.0188	2885.99832	178122
2000-01-20	2908.31274	2566.1583	2938.0653	2633.10156	69157
2000-01-21	2640.5397	2573.59644	2781.86436	2621.94435	98586
2000-01-24	2528.9676	2528.9676	2789.3025	2647.97784	68484
2000-01-25	2655.41598	2603.349	3042.19926	3042.19926	147738
2000-01-26	3131.45694	2826.4932	3235.5909	2900.8746	344777
2000-01-27	2975.256	2975.256	3194.68113	3101.70438	138193
2000-01-28	3190.96206	2975.256	3190.96206	3086.8281	90748
2000-01-31	2982.69414	2915.75088	3086.8281	2915.75088	53951
2000-02-01	2915.75088	2885.99832	3008.72763	2978.97507	93316
2000-02-02	3012.4467	2912.03181	3250.46718	3153.77136	160779
2000-02-03	3309.9723	2990.13228	3339.72486	3012.4467	130341
2000-02-07	3012.4467	2900.8746	3071.95182	2900.8746	113563
2000-02-08	2938.0653	2774.42622	3198.4002	3109.14252	181725
2000-02-09	3146.33322	2900.8746	3339.72486	2900.8746	175231
2000-02-10	2826.4932	2677.7304	3045.91833	2677.7304	95440
2000-02-11	2774.42622	2283.50898	2774.42622	2283.50898	96825
2000-02-14	2357.89038	2343.0141	2484.33876	2361.60945	68767
2000-02-15	2380.2048	2313.26154	2510.37225	2369.04759	31943
2000-02-16	2369.04759	2235.16107	2447.14806	2235.16107	46167
2000-02-17	2268.6327	2268.6327	2376.48573	2320.69968	50308
2000-02-18	2305.8234	2276.07084	2365.32852	2343.0141	37334
2000-02-21	2246.31828	2157.0606	2305.8234	2268.6327	47686
2000-02-22	2082.6792	2082.6792	2380.2048	2283.50898	29241
2000-02-23	2287.22805	2287.22805	2625.66342	2454.5862	53064
2000-02-24	2380.2048	2320.69968	2566.1583	2372.76666	35721
2000-02-25	2417.3955	2343.0141	2528.9676	2424.83364	32414
2000-02-28	2462.02434	2462.02434	2785.58343	2785.58343	99366
2000-02-29	2975.256	2785.58343	3124.0188	2826.4932	167972
