Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5500	5500	6090	5750	3820
2000-01-05	6040	5760	6040	5900	6260
2000-01-06	5900	5660	6080	6000	4050
2000-01-07	5670	5670	6090	5900	3870
2000-01-10	5720	5720	6100	5950	6030
2000-01-11	6100	5700	6100	6000	11040
2000-01-12	6050	6020	6900	6900	25760
2000-01-13	6300	6300	7930	7930	52040
2000-01-14	9110	7000	9110	7150	193810
2000-01-17	7100	6710	7700	6820	36950
2000-01-18	6900	6400	6900	6590	16400
2000-01-19	6610	6400	7250	7000	62540
2000-01-20	6670	6120	6990	6600	25290
2000-01-21	6490	6220	7000	6540	9150
2000-01-24	6230	6230	6960	6600	14310
2000-01-25	6700	6400	6780	6500	9620
2000-01-26	6690	6300	6770	6480	7610
2000-01-27	6510	6500	6990	6890	14650
2000-01-28	6850	6800	7350	6950	23490
2000-01-31	7150	6700	7150	6790	5600
2000-02-01	6850	6670	7170	6980	14950
2000-02-02	6720	6720	7200	7090	13360
2000-02-03	7350	6900	7350	6900	3390
2000-02-07	6900	6800	7200	6850	5740
2000-02-08	6620	6620	7090	6830	3560
2000-02-09	6710	6620	6970	6840	1000
2000-02-10	6800	6360	7090	6550	14710
2000-02-11	6300	6010	6370	6010	15430
2000-02-14	6230	5740	6230	6000	1630
2000-02-15	5630	5610	6000	5700	3680
2000-02-16	5710	5710	5940	5920	3510
2000-02-17	5720	5620	5730	5650	4020
2000-02-18	5500	5330	5600	5450	4230
2000-02-21	5360	4670	5590	4670	19800
2000-02-22	4700	4500	5170	5170	12840
2000-02-23	5150	5150	5940	5200	31780
2000-02-24	5200	4900	5200	4910	21940
2000-02-25	5050	5050	5450	5400	7030
2000-02-28	5600	5400	6210	6210	38250
2000-02-29	6500	5410	6500	5800	25630
2000-03-02	5850	5610	6100	5950	17210
2000-03-03	6050	5720	6100	5720	6800
2000-03-06	5720	5700	6350	6350	17580
2000-03-07	6300	6070	6790	6450	9500
2000-03-08	5920	5920	7410	7410	110810
2000-03-09	7510	6810	7600	7340	101480
2000-03-10	7490	7100	7900	7450	37440
2000-03-13	7800	7200	8560	7750	58990
2000-03-14	7800	7000	8350	7450	34060
2000-03-15	7020	6530	7290	6800	32210
2000-03-16	6700	6200	6970	6200	30230
2000-03-17	6400	6100	6500	6300	26580
2000-03-20	6300	6260	6580	6580	26680
2000-03-21	6400	6340	7170	6720	111440
2000-03-22	6340	5900	6500	6200	43630
2000-03-23	6180	5850	6290	5850	26330
2000-03-24	5630	5600	6100	5910	18040
2000-03-27	5900	5900	6150	5910	16200
2000-03-28	6010	5820	6150	5850	12690
2000-03-29	5850	5600	6090	5620	11990
2000-03-30	5470	5020	5500	5020	12390
2000-03-31	5190	5100	5770	5770	34600
2000-04-03	5990	5030	6000	5150	34280
2000-04-04	5500	5050	5500	5220	17110
2000-04-06	5030	5030	5600	5330	6350
2000-04-07	5200	5110	5450	5440	6160
2000-04-10	5500	5200	5850	5510	18430
2000-04-11	5340	5270	5800	5390	7880
2000-04-12	5250	5060	5300	5100	7170
2000-04-14	4840	4840	5200	5010	14070
2000-04-17	4800	4260	4800	4290	20620
2000-04-18	4500	4400	4900	4595	9860
2000-04-19	4650	4650	5280	5050	23030
2000-04-20	5040	4840	5290	4840	17660
2000-04-21	4910	4910	5250	5160	6410
2000-04-24	5340	5010	5340	5180	3820
2000-04-25	5050	4880	5200	5000	6740
2000-04-26	5270	4700	5270	4700	2450
2000-04-27	4400	4400	4880	4450	5990
2000-04-28	4400	4400	4700	4600	2160
2000-05-02	4300	4300	4990	4650	4560
2000-05-03	4550	4460	4900	4790	3850
2000-05-04	4500	4500	4950	4810	5970
2000-05-08	4840	4840	5190	4990	12000
2000-05-09	4800	4800	5200	4920	8990
2000-05-10	4930	4850	5100	5100	4100
2000-05-12	5100	4700	5100	4750	5590
2000-05-15	4500	4400	4700	4405	4640
2000-05-16	4105	4105	5000	4500	4170
2000-05-17	4810	4310	4810	4500	5970
2000-05-18	4560	4020	4600	4470	8540
2000-05-19	4120	4000	5000	5000	11280
2000-05-22	4800	4370	4990	4950	3760
2000-05-23	4900	4300	4900	4415	8150
2000-05-24	4135	4050	4660	4600	8710
2000-05-25	4010	4010	4920	4750	12520
2000-05-26	4750	4260	4750	4380	13070
2000-05-29	4300	4205	4400	4350	6120
2000-05-30	4500	4400	4690	4450	16710
2000-05-31	4510	4510	4800	4750	17350
2000-06-01	4840	4500	4840	4500	12900
2000-06-02	4500	4400	4790	4510	8570
2000-06-05	4470	4470	4850	4620	19300
2000-06-07	4820	4750	5070	4950	27800
2000-06-08	5020	4700	5020	4730	11250
2000-06-09	4725	4560	4725	4600	13320
2000-06-12	4600	4550	4800	4740	3650
2000-06-13	4700	4500	4790	4510	10680
2000-06-14	4500	4380	4600	4600	9030
2000-06-15	4600	4370	4780	4500	12430
2000-06-16	4495	4495	4550	4550	15890
2000-06-19	4500	4500	4700	4600	7650
2000-06-20	5290	5290	5290	5290	34570
2000-06-21	6080	6000	6080	6080	120380
2000-06-22	6070	5300	6860	5600	126590
2000-06-23	5620	5040	5620	5100	41280
2000-06-26	5320	5290	5860	5860	66420
2000-06-27	5940	5900	6650	6200	155340
2000-06-28	6300	5700	6300	5700	41110
2000-06-29	6300	6000	6550	6550	116730
2000-06-30	6530	6210	7520	7390	147500
2000-07-03	7270	7010	8400	7600	147020
2000-07-04	7600	6900	7600	6900	56720
2000-07-05	7000	6500	7600	7150	71810
2000-07-06	7500	6300	7500	6300	67340
2000-07-07	6250	6250	6600	6300	51710
2000-07-10	6110	6090	6500	6300	36370
2000-07-11	6200	5900	6390	5910	40070
2000-07-12	6000	5720	6050	5800	30180
2000-07-13	5310	5310	5780	5470	28910
2000-07-14	5570	5520	6000	5590	42570
2000-07-18	5500	5110	5590	5250	22690
2000-07-19	5110	4860	5300	5100	25600
2000-07-20	5210	5010	5300	5130	13460
2000-07-21	5070	5000	5360	5300	18000
2000-07-24	5160	4850	5180	5010	17380
2000-07-25	4970	4850	5300	5150	41440
2000-07-26	5200	5000	5330	5190	27540
2000-07-27	5150	4960	5170	5150	13850
2000-07-28	5120	5010	5170	5150	15730
2000-07-31	5100	4700	5100	4890	10330
2000-08-01	4900	4900	5170	5030	6220
2000-08-02	5060	5050	5300	5210	12540
2000-08-03	5290	5170	5360	5250	13760
2000-08-04	5260	5150	5390	5150	3630
2000-08-07	5170	5150	5750	5550	27070
2000-08-08	5820	5770	6380	6380	85120
2000-08-09	6500	6000	6800	6070	141090
2000-08-10	6070	5820	6150	5840	31370
2000-08-11	5870	5800	6050	5910	35260
2000-08-14	6010	6010	6690	6300	33570
2000-08-16	6050	5900	6300	5900	14240
2000-08-17	5850	5800	6090	5850	13800
2000-08-18	5810	5660	5850	5750	4580
2000-08-21	5750	5710	6350	6200	33630
2000-08-22	6400	6020	6400	6300	16930
2000-08-23	6170	6050	6340	6100	14220
2000-08-24	6300	6150	6770	6250	31850
2000-08-25	6730	6130	6730	6130	15180
2000-08-28	6230	6160	6400	6340	13630
