Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5170	5170	5890	5720	1122680
2000-01-05	5690	5450	5690	5500	1060370
2000-01-06	5650	5250	5730	5350	862310
2000-01-07	5350	5220	5850	5600	1391840
2000-01-10	5800	5610	5850	5670	918930
2000-01-11	5600	5410	5670	5410	751940
2000-01-12	5490	5250	5550	5300	675540
2000-01-13	5300	5100	5370	5150	985690
2000-01-14	5110	5010	5200	5030	848810
2000-01-17	5050	5000	5200	5010	964600
2000-01-18	5050	4870	5090	4920	1022650
2000-01-19	4820	4500	4850	4500	987590
2000-01-20	4515	4510	5170	5170	1956630
2000-01-21	5250	5080	5490	5080	2474840
2000-01-24	4900	4800	5290	5020	1012530
2000-01-25	4950	4800	4995	4800	699830
2000-01-26	4700	4700	5170	4900	863680
2000-01-27	4950	4920	5190	5170	983300
2000-01-28	5170	5020	5280	5040	1017980
2000-01-31	5000	4905	5140	5050	600200
2000-02-01	5100	4930	5130	4950	719940
2000-02-02	4930	4870	5080	5020	804360
2000-02-03	5010	4930	5040	4985	536230
2000-02-07	4990	4880	5000	4880	978250
2000-02-08	4850	4710	4850	4740	897660
2000-02-09	4750	4615	4840	4620	881020
2000-02-10	4590	4440	4600	4450	946060
2000-02-11	4405	4280	4530	4295	791400
2000-02-14	4060	4020	4250	4100	706460
2000-02-15	4020	4000	4250	4070	767460
2000-02-16	4130	4130	4350	4310	899720
2000-02-17	4310	4100	4380	4200	684390
2000-02-18	4200	4055	4200	4060	604540
2000-02-21	3810	3800	4000	3850	539340
2000-02-22	3790	3655	3995	3950	785140
2000-02-23	3950	3950	4540	4460	1018520
2000-02-24	4120	4110	4450	4300	684770
2000-02-25	4250	4150	4945	4945	1557850
2000-02-28	4845	4665	5170	4750	1083990
2000-02-29	4750	4100	4750	4400	759270
2000-03-02	4150	4150	4400	4255	634950
2000-03-03	4270	4060	4350	4105	625270
2000-03-06	4150	4110	4350	4285	489540
2000-03-07	4250	4120	4440	4280	457850
2000-03-08	4300	4210	4385	4325	568370
2000-03-09	4350	4330	4550	4400	1266620
2000-03-10	4445	4290	4495	4320	582320
2000-03-13	4350	4250	4390	4270	685000
2000-03-14	4390	4255	4545	4300	947820
2000-03-15	4320	4200	4400	4205	784300
2000-03-16	4290	4100	4300	4120	431330
2000-03-17	4280	4200	4470	4360	1205200
2000-03-20	4400	4310	4540	4450	630050
2000-03-21	4450	4350	4480	4385	499790
2000-03-22	4440	4300	4450	4350	670840
2000-03-23	4350	4200	4360	4340	557790
2000-03-24	4270	4215	4285	4230	311840
2000-03-27	4110	4050	4170	4160	442950
2000-03-28	4200	4090	4275	4140	424160
2000-03-29	4090	4050	4180	4060	377820
2000-03-30	4060	3900	4100	4100	498760
2000-03-31	4000	3970	4700	4700	612650
2000-04-03	4200	4060	4350	4060	480700
2000-04-04	4010	4005	4300	4200	655430
2000-04-06	4190	4025	4190	4030	187670
2000-04-07	3950	3950	4090	3995	342220
2000-04-10	4045	3995	4400	4160	819230
2000-04-11	4200	3990	4245	4000	400650
2000-04-12	4010	4005	4100	4005	287030
2000-04-14	3950	3865	3990	3910	319070
2000-04-17	3330	3330	3800	3510	637070
2000-04-18	3630	3560	3900	3660	487170
2000-04-19	3715	3660	3790	3700	526420
2000-04-20	3745	3650	3745	3690	235310
2000-04-21	3690	3650	3745	3700	301700
2000-04-24	3660	3600	3670	3610	281300
2000-04-25	3600	3450	3610	3470	316460
2000-04-26	3500	3050	3550	3100	645650
2000-04-27	3110	2985	3230	3130	511900
2000-04-28	3180	3065	3290	3140	424760
2000-05-02	3000	3000	3145	3140	363510
2000-05-03	3140	3080	3220	3200	306900
2000-05-04	3160	3150	3440	3315	603860
2000-05-08	3380	3315	3475	3350	472530
2000-05-09	3350	3260	3520	3395	566580
2000-05-10	3360	3320	3400	3340	254870
2000-05-12	3410	3320	3640	3595	1001910
2000-05-15	3690	3250	3740	3265	420750
2000-05-16	3110	3100	3350	3270	144940
2000-05-17	3175	3050	3300	3130	195770
2000-05-18	3010	2930	3125	2950	185760
2000-05-19	2930	2655	2950	2850	206030
2000-05-22	2715	2500	2835	2570	405790
2000-05-23	2490	2365	2615	2365	674990
2000-05-24	2415	2310	2680	2570	479130
2000-05-25	2700	2610	2880	2870	501680
2000-05-26	2850	2510	2975	2610	500260
2000-05-29	2500	2350	2800	2720	425350
2000-05-30	2800	2770	3050	3020	715670
2000-05-31	3300	3050	3470	3350	6854080
2000-06-01	3240	3010	3240	3120	533090
2000-06-02	3245	3020	3245	3130	477140
2000-06-05	3170	3170	3440	3340	898190
2000-06-07	3410	3340	3840	3840	1101980
2000-06-08	4000	3500	4040	3500	1058680
2000-06-09	3700	3560	3850	3655	1041260
2000-06-12	3650	3505	3770	3685	732800
2000-06-13	3610	3440	3650	3450	347860
2000-06-14	3400	3310	3550	3500	281060
2000-06-15	3500	3210	3550	3250	423530
2000-06-16	3200	3150	3300	3200	199480
2000-06-19	3100	3020	3190	3020	169520
2000-06-20	3060	3005	3130	3095	221610
2000-06-21	3120	3085	3190	3130	265270
2000-06-22	3150	3050	3275	3165	265990
2000-06-23	3105	3070	3205	3200	225820
2000-06-26	3220	3200	3370	3340	270650
2000-06-27	3300	3300	3420	3400	347270
2000-06-28	3400	3310	3460	3370	379690
2000-06-29	3340	3245	3365	3300	316530
2000-06-30	3250	3225	3790	3500	569110
2000-07-03	3375	3360	3530	3460	271750
2000-07-04	3500	3350	3520	3365	211270
2000-07-05	3310	3310	3420	3315	189610
2000-07-06	3320	3300	3450	3430	373620
2000-07-07	3530	3465	3645	3545	585810
2000-07-10	3750	3640	3850	3645	684190
2000-07-11	3645	3505	3730	3510	492910
2000-07-12	3600	3400	3600	3400	298720
2000-07-13	3410	3330	3495	3380	230980
2000-07-14	3400	3335	3400	3350	187990
2000-07-18	3440	3255	3440	3275	151300
2000-07-19	3200	3185	3300	3290	286590
2000-07-20	3250	3250	3700	3495	804300
2000-07-21	3550	3380	3580	3385	221000
2000-07-24	3370	3200	3430	3320	245540
2000-07-25	3120	3120	3350	3220	206510
2000-07-26	3200	3000	3240	3160	372430
2000-07-27	3130	3090	3180	3100	162970
2000-07-28	3085	3085	3345	3320	437110
