Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	35600	34550	38500	36000	2341020
2000-01-05	34500	33500	35700	34000	1681950
2000-01-06	36900	34500	36900	35000	2995650
2000-01-07	34500	34200	38600	36800	2708690
2000-01-10	37500	36100	38000	36600	1547710
2000-01-11	37500	36300	37600	36300	1267880
2000-01-12	36000	35800	37000	36500	1396090
2000-01-13	36000	35700	37000	36000	1743570
2000-01-14	36000	35000	36700	35650	1375690
2000-01-17	35100	35100	36300	36100	1217780
2000-01-18	37100	36300	38600	36300	2569930
2000-01-19	36300	34200	36300	35000	2117640
2000-01-20	34500	34500	36000	36000	1256420
2000-01-21	35200	34000	35800	34700	1271190
2000-01-24	34400	34200	35700	35100	1027230
2000-01-25	34200	33450	34500	33450	1145380
2000-01-26	33700	33100	34000	34000	783680
2000-01-27	33500	33000	34500	33850	804740
2000-01-28	34300	33800	34850	34850	955320
2000-01-31	33500	33500	34900	34700	1230380
2000-02-01	34250	33800	35200	34000	1274280
2000-02-02	34150	34100	35100	35100	1027770
2000-02-03	35500	34600	36000	35800	1068200
2000-02-07	34500	34500	35500	35000	2192600
2000-02-08	34500	34500	35300	34700	1433250
2000-02-09	34300	33000	34300	33100	3708310
2000-02-10	32600	30650	32800	31300	5010890
2000-02-11	31300	28750	31300	28900	6473780
2000-02-14	28500	26500	29450	27000	4719830
2000-02-15	27150	26500	27700	27150	6444580
2000-02-16	27800	27200	28500	28500	4123700
2000-02-17	28500	28400	31000	30700	4609880
2000-02-18	30700	28100	30700	28100	2959120
2000-02-21	27500	27100	28650	27950	1906950
2000-02-22	27100	27000	28600	27000	2054810
2000-02-23	27500	27000	28300	27400	2539350
2000-02-24	27900	27600	28850	28450	2935410
2000-02-25	27950	27600	28200	27600	1234720
2000-02-28	27900	27600	28850	28000	2472440
2000-02-29	28000	27500	28400	28300	2046240
2000-03-02	28300	27600	29500	29000	3649010
2000-03-03	29000	27600	29300	27700	2223290
2000-03-06	28000	27650	28100	27900	1747150
2000-03-07	27500	27200	27900	27500	1920930
2000-03-08	27200	27000	28300	28100	2365570
2000-03-09	28050	27000	28400	27000	3804810
2000-03-10	27900	27000	27900	27250	2473870
2000-03-13	27250	24950	27300	25400	2406490
2000-03-14	25400	25000	26100	25850	1896860
2000-03-15	25500	24600	25550	25100	1686740
2000-03-16	25500	25350	26500	26000	1870430
2000-03-17	27100	26600	27250	26600	1900000
2000-03-20	26900	26500	27350	27150	1271360
2000-03-21	27200	27100	29400	29100	3471250
2000-03-22	29150	28550	29800	28700	2696830
2000-03-23	28800	28600	29300	28600	1786190
2000-03-24	28750	27900	30500	29600	2108740
2000-03-27	29700	28650	29900	29500	1393750
2000-03-28	29300	29000	30000	30000	2032470
2000-03-29	30000	29600	30900	30700	2041180
2000-03-30	31000	30700	33300	32050	2913220
2000-03-31	31000	30900	32450	31500	1968790
2000-04-03	33000	31900	33750	33000	2777030
2000-04-04	32100	32100	34700	34200	4220160
2000-04-06	33600	31400	33800	31500	2612000
2000-04-07	31100	30800	32800	32000	1698410
2000-04-10	32000	31500	33750	33250	2476140
2000-04-11	33000	31500	33250	33250	1929230
2000-04-12	32400	31550	32550	31600	2199720
2000-04-14	30400	30100	31200	30700	2399750
2000-04-17	26400	26100	29650	27250	4504990
2000-04-18	29150	28250	29800	29800	3715970
2000-04-19	31050	30300	32000	31200	2729470
2000-04-20	30600	30600	31500	31500	721390
2000-04-21	31500	30900	31800	31200	600850
2000-04-24	30700	29800	31000	29850	849750
2000-04-25	29850	29800	31100	31000	896060
2000-04-26	32000	30700	32500	31000	1659650
2000-04-27	31500	31300	32200	32000	3024670
2000-04-28	32350	32300	32950	32500	2142440
2000-05-02	33000	31450	33000	32000	1817560
2000-05-03	32000	30500	32000	31200	1046780
2000-05-04	31200	30600	31400	30750	858360
2000-05-08	30800	30300	31250	30600	761330
2000-05-09	30300	30150	31000	31000	678580
2000-05-10	30550	30550	32300	31400	1134570
2000-05-12	31700	30650	31800	30800	1058740
2000-05-15	30600	30000	30900	30900	649260
2000-05-16	30300	30200	31600	31600	567290
2000-05-17	31900	31000	32750	31300	1657960
2000-05-18	31000	30700	31900	30900	1011920
2000-05-19	31100	30100	31700	31450	928910
2000-05-22	31400	29950	31500	30000	1090300
2000-05-23	29000	29000	31350	31300	1501390
2000-05-24	30900	30200	31450	31200	1381000
2000-05-25	31500	30400	32000	30550	1874710
2000-05-26	30000	29000	30350	29000	1204630
2000-05-29	27000	27000	29000	28250	1515840
2000-05-30	28550	27800	29900	29700	1404170
2000-05-31	30950	30100	32700	30300	3148240
2000-06-01	31300	30750	32000	31550	1379310
2000-06-02	32300	31600	32800	32450	1778670
2000-06-05	33000	32450	33200	33200	1759180
2000-06-07	32700	31500	33450	32400	8803350
2000-06-08	33300	31500	33450	31500	3687920
2000-06-09	32200	31650	35400	35350	11355470
2000-06-12	36200	33600	36600	34550	5738970
2000-06-13	34100	32700	34450	33200	2516540
2000-06-14	33800	32600	34000	33500	2246140
