Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	15000	15000	16800	16800	1550
2000-01-05	16000	16000	16500	16400	2890
2000-01-06	16400	15400	16800	16000	2420
2000-01-07	16000	15200	16000	15200	900
2000-01-10	15500	15500	17300	16500	6320
2000-01-11	16500	15500	16500	16000	3850
2000-01-12	15350	15000	15800	15250	2590
2000-01-13	16000	15250	16100	16000	3380
2000-01-14	15500	15250	16000	15300	2580
2000-01-17	15450	15300	16000	15300	2190
2000-01-18	15100	14450	15400	15000	5030
2000-01-19	14500	13700	14800	14500	2520
2000-01-20	13500	13000	14500	14400	1820
2000-01-21	14000	13500	14500	14500	2240
2000-01-24	14000	13500	14200	13600	2750
2000-01-25	14500	13600	14500	13800	4880
2000-01-26	13800	13300	13800	13300	1070
2000-01-27	13350	13350	14250	13950	2170
2000-01-28	14000	13950	14100	13950	2750
2000-01-31	14000	13100	14750	13500	8770
2000-02-01	13650	13650	14500	14100	32840
2000-02-02	14300	14300	15900	14900	36120
2000-02-03	15800	15000	15800	15250	23790
2000-02-07	15250	15000	15700	15200	12790
2000-02-08	15400	14650	15400	14700	7760
2000-02-09	14800	14150	14800	14150	8060
2000-02-10	14100	13700	14100	13700	7940
2000-02-11	13700	13200	13700	13400	28560
2000-02-14	13400	12000	13400	12000	10410
2000-02-15	12000	11200	12350	11800	8040
2000-02-16	12100	11000	12400	11500	20830
2000-02-17	11700	11000	12000	11300	29490
2000-02-18	11300	10800	11500	11150	51250
2000-02-21	11300	10550	11500	10550	24580
2000-02-22	10700	9990	11300	10950	23530
2000-02-23	11100	10800	12550	12550	53760
2000-02-24	12500	11250	12500	11700	11350
2000-02-25	11700	11200	12100	12000	8770
2000-02-28	11100	11100	12950	12200	22250
2000-02-29	12500	12500	13700	13000	36180
2000-03-02	13000	11400	13000	12350	15790
2000-03-03	12500	11800	12600	12150	22630
2000-03-06	12150	12150	13700	13600	34370
2000-03-07	13700	13000	14200	13500	27300
2000-03-08	13500	12800	13750	13700	18480
2000-03-09	13900	13700	15750	14700	19320
2000-03-10	15200	14000	15200	14850	13590
2000-03-13	15100	14300	15700	14900	44250
2000-03-14	15100	13550	15400	14300	18490
2000-03-15	13750	13500	14200	14000	24030
2000-03-16	14300	13850	15800	15300	40730
2000-03-17	15200	14200	15400	14200	20890
2000-03-20	13900	13900	14500	14050	23110
2000-03-21	13600	13600	14800	14600	13530
2000-03-22	14100	14100	15600	14700	18090
2000-03-23	14800	14400	15100	14600	7820
2000-03-24	14300	14100	15300	15000	21290
2000-03-27	15600	15500	17250	17250	104620
2000-03-28	17550	15550	17900	16000	76030
2000-03-29	16200	15400	16500	15500	21470
2000-03-30	15100	14000	15450	14400	19740
2000-03-31	14400	13500	14700	14200	22660
2000-04-03	14200	12500	14200	13100	14380
2000-04-04	12600	11800	13000	12200	18780
2000-04-06	12000	12000	12500	12000	5320
2000-04-07	12000	12000	12600	12500	8860
2000-04-10	12500	12500	13400	12750	10040
2000-04-11	12300	12150	12600	12150	5960
2000-04-12	11900	11900	12550	12100	14400
2000-04-14	12100	12000	12400	12000	4130
2000-04-17	11050	10500	11650	11100	9180
2000-04-18	11000	11000	12300	11450	8720
2000-04-19	12500	11100	12500	11900	11250
2000-04-20	12000	11200	12000	11250	6230
2000-04-21	12700	11500	12700	12200	10610
2000-04-24	11700	11700	12000	11900	4190
2000-04-25	11700	11500	12000	11500	5800
2000-04-26	12400	11400	12400	11400	4560
2000-04-27	11200	10900	11500	10900	3440
2000-04-28	11000	9500	11700	9500	6790
2000-05-02	10800	10800	10900	10900	12730
2000-05-03	11000	10600	11900	11500	18510
2000-05-04	11500	11150	11650	11650	11970
2000-05-08	11650	11200	11650	11450	7940
2000-05-09	11000	11000	11450	11400	2910
2000-05-10	10600	10600	11750	11500	8200
2000-05-12	11600	11200	11850	11800	10350
2000-05-15	12300	11200	12300	11600	5860
2000-05-16	11600	11200	12100	11650	6460
2000-05-17	11650	10350	11650	11050	5050
2000-05-18	9700	9700	10500	10500	6090
2000-05-19	9900	9700	10500	10000	2890
2000-05-22	9510	9510	10000	9900	2060
2000-05-23	9900	9450	10000	9460	4000
2000-05-24	9400	9150	9590	9550	4860
2000-05-25	9650	9590	10450	10300	5630
2000-05-26	9600	9500	10000	9500	4000
2000-05-29	9400	9400	9700	9600	3440
2000-05-30	9600	9400	10100	10000	6140
2000-05-31	10300	9810	10600	10600	16240
2000-06-01	10900	10100	10900	10200	4580
2000-06-02	10300	10200	10600	10500	10710
2000-06-05	10500	10200	11200	11200	15730
2000-06-07	11300	10800	11800	11800	13300
2000-06-08	11800	10250	12000	11000	21780
2000-06-09	11000	10050	11000	10900	9930
2000-06-12	10700	10300	11100	10600	11630
2000-06-13	10700	10250	10950	10300	15450
2000-06-14	10400	10050	10500	10350	9460
2000-06-15	10200	9500	10200	9500	6700
2000-06-16	9510	9230	10000	10000	1580
2000-06-19	9900	9500	10200	9500	5150
2000-06-20	9700	9510	10200	9610	6520
2000-06-21	9650	9630	9990	9640	12150
2000-06-22	9700	9610	9860	9650	4770
2000-06-23	9790	9500	9790	9550	5690
2000-06-26	9780	9460	9890	9760	7660
2000-06-27	9800	9800	10600	10450	22090
