Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	6900	6520	6900	6900	5000
2000-01-05	7400	6550	7400	7000	7020
2000-01-06	6800	6680	7150	6680	4700
2000-01-07	6950	6250	6950	6800	2280
2000-01-10	6700	6700	7200	6850	1460
2000-01-11	6700	6700	7100	7010	3540
2000-01-12	6810	6500	7050	6500	2500
2000-01-13	6510	6500	6890	6890	1620
2000-01-14	7800	7030	7800	7200	5000
2000-01-17	7200	6800	7200	7000	4600
2000-01-18	7500	6800	7500	6900	3180
2000-01-19	6720	6500	7300	6900	9110
2000-01-20	6610	6200	6610	6200	6810
2000-01-21	6000	6000	6500	6200	3200
2000-01-24	6200	6150	6300	6200	1700
2000-01-25	6500	6010	6500	6200	2790
2000-01-26	6040	6040	6400	6400	3070
2000-01-27	6000	6000	6800	6510	4580
2000-01-28	6710	6500	6750	6750	4040
2000-01-31	6850	6610	6850	6610	1820
2000-02-01	6660	6650	7100	6700	3900
2000-02-02	6600	6520	6850	6800	3530
2000-02-03	6800	6800	7500	7200	9320
2000-02-07	7290	6700	7290	6720	5880
2000-02-08	6760	6600	6890	6600	4650
2000-02-09	6500	6500	7000	6510	4240
2000-02-10	6300	6020	6470	6410	4910
2000-02-11	6200	6050	6470	6050	4170
2000-02-14	6050	5600	6230	5660	1530
2000-02-15	5800	5500	6050	5800	4870
2000-02-16	5500	5500	5900	5770	3770
2000-02-17	5500	5450	5600	5500	3330
2000-02-18	5410	5360	6000	5600	6370
2000-02-21	5590	5250	5600	5250	4810
2000-02-22	5250	4650	5250	5090	8040
2000-02-23	4520	4520	5700	5600	7200
2000-02-24	5600	5150	5600	5200	3770
2000-02-25	4800	4800	5800	5530	16440
2000-02-28	5700	5700	6350	6350	11090
2000-02-29	7200	6600	7300	7300	32860
2000-03-02	7300	6800	7800	6910	27140
2000-03-03	7200	6810	7650	6850	7650
2000-03-06	6910	6460	7800	7400	14740
2000-03-07	7500	6900	7500	7050	9810
2000-03-08	6900	6900	7900	7400	13700
2000-03-09	7220	7220	8510	8400	35300
2000-03-10	8020	8000	8600	8130	15990
2000-03-13	8400	8400	9340	9340	28440
2000-03-14	9950	8400	9950	8780	25250
2000-03-15	8780	8100	9290	8100	11100
2000-03-16	8300	7200	8700	7220	19840
2000-03-17	7300	7000	7550	7110	11760
2000-03-20	7110	7110	7900	7360	9490
2000-03-21	7700	7370	8010	7600	6090
2000-03-22	7600	7200	7700	7700	9050
2000-03-23	7890	7710	8300	8000	11520
2000-03-24	8300	8030	8700	8110	13860
2000-03-27	8350	8130	8700	8400	16980
2000-03-28	8610	7720	8610	7810	13420
2000-03-29	7860	7100	7900	7100	11420
2000-03-30	7110	6600	7400	6800	10670
2000-03-31	6820	6800	7500	6800	5370
2000-04-03	7800	6900	7800	7100	6350
2000-04-04	7150	7000	7450	7300	6950
2000-04-06	7400	7150	7660	7160	13890
2000-04-07	7160	7160	7400	7200	1820
2000-04-10	7200	7200	7450	7200	7500
2000-04-11	7300	7200	7400	7210	8390
2000-04-12	7400	7220	7400	7400	3710
2000-04-14	7400	7400	8400	8300	21510
2000-04-17	8300	7500	8300	7800	18240
2000-04-18	8580	8000	8970	8970	32880
2000-04-19	9900	9500	10300	10300	57210
2000-04-20	10300	9000	11700	9250	165540
2000-04-21	9500	9400	10600	10600	43320
2000-04-24	11400	10600	12150	12150	105190
2000-04-25	12150	11700	13950	12700	177830
2000-04-26	12700	10800	13200	10800	117590
2000-04-27	10800	9200	11000	9200	77940
2000-04-28	9000	9000	10200	9300	68680
2000-05-02	9400	9160	10000	9300	47200
2000-05-03	9300	8900	9400	9300	35970
2000-05-04	9410	9300	10650	10100	77040
2000-05-08	10300	10200	11500	10600	55820
2000-05-09	10750	9200	10800	9450	30400
2000-05-10	9600	9110	10350	9800	35630
2000-05-12	9790	9160	10000	9160	24210
2000-05-15	8800	8000	8820	8350	27320
2000-05-16	8050	8050	9200	8550	15220
2000-05-17	8310	7500	8750	7620	15460
2000-05-18	7320	6600	7820	7000	16390
2000-05-19	7600	6200	7600	7000	19170
2000-05-22	7000	6410	8000	7600	23960
2000-05-23	7250	6850	7400	7000	9410
2000-05-24	6800	6700	7450	7100	14290
2000-05-25	7090	7090	7850	7550	23690
2000-05-26	7310	6960	7400	7000	17930
2000-05-29	6800	6800	7300	7100	13670
2000-05-30	7300	7000	7400	7100	37470
2000-05-31	7200	7200	7950	7500	43750
2000-06-01	7500	7000	7500	7100	13610
2000-06-02	7250	6910	7340	7100	24220
2000-06-05	7200	6950	7690	7520	35620
2000-06-07	7500	7300	7700	7590	35230
2000-06-08	7850	7490	8490	7730	59900
2000-06-09	7800	7800	8630	8100	73470
2000-06-12	8500	8400	9100	8600	84370
2000-06-13	8710	7650	8950	7750	42640
2000-06-14	7890	7350	8050	7410	29000
2000-06-15	7030	6920	7480	6930	31790
2000-06-16	6900	6570	7950	7000	51280
2000-06-19	7100	7000	7390	7000	34040
2000-06-20	7100	7000	7150	7070	15230
2000-06-21	7200	7000	7220	7080	27340
2000-06-22	7080	6900	7150	7000	15050
