Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	10767.2676	10729.0858	12179.9942	12179.9942	104356
2000-01-05	12179.9942	11721.8126	12561.8122	12179.9942	58051
2000-01-06	12332.7214	11721.8126	12599.994	12599.994	51569
2000-01-07	12256.3578	12218.176	13287.2664	12905.4484	53677
2000-01-10	12676.3576	11912.7216	12676.3576	12256.3578	52105
2000-01-11	11912.7216	11225.4492	11912.7216	11683.6308	43384
2000-01-12	10767.2676	10309.086	11989.0852	11989.0852	102509
2000-01-13	11607.2672	11225.4492	11836.358	11836.358	33602
2000-01-14	11607.2672	11225.4492	11759.9944	11721.8126	75860
2000-01-17	11301.8128	11110.9038	11912.7216	11416.3582	20834
2000-01-18	11530.9036	10881.813	11607.2672	11569.0854	36758
2000-01-19	11301.8128	9850.9044	11339.9946	9850.9044	12375
2000-01-20	8438.1778	8399.996	9850.9044	8399.996	11759
2000-01-21	7712.7236	7712.7236	9659.9954	9659.9954	25745
2000-01-24	9545.45	8896.3594	10309.086	10309.086	14928
2000-01-25	10079.9952	9698.1772	10079.9952	9927.268	64926
2000-01-26	10079.9952	9201.8138	10079.9952	9774.5408	28626
2000-01-27	9927.268	9927.268	11225.4492	11225.4492	82879
2000-01-28	11836.358	11607.2672	12599.994	12065.4488	98423
2000-01-31	12294.5396	12103.6306	13859.9934	13745.448	106006
2000-02-01	13821.8116	13287.2664	14890.902	13898.1752	90750
2000-02-02	13745.448	13210.9028	14509.084	13859.9934	97742
2000-02-03	13172.721	11798.1762	13898.1752	11798.1762	115054
2000-02-07	11569.0854	10919.9948	12141.8124	11378.1764	75336
2000-02-08	11454.54	10538.1768	11607.2672	10881.813	55340
2000-02-09	10538.1768	10309.086	11378.1764	10499.995	78047
2000-02-10	10385.4496	9774.5408	10843.6312	10461.8132	80509
2000-02-11	10767.2676	10461.8132	11836.358	11149.0856	104617
2000-02-14	11149.0856	10041.8134	11301.8128	10041.8134	45492
2000-02-15	9774.5408	9163.632	10309.086	9698.1772	31533
2000-02-16	9850.9044	9850.9044	10461.8132	10309.086	43882
2000-02-17	10461.8132	10309.086	10919.9948	10843.6312	35998
2000-02-18	10461.8132	10461.8132	11225.4492	10881.813	40739
2000-02-21	10843.6312	10385.4496	10958.1766	10958.1766	45767
2000-02-22	11301.8128	10767.2676	12103.6306	11759.9944	71159
2000-02-23	11836.358	11149.0856	12103.6306	11149.0856	79069
2000-02-24	11072.722	10767.2676	11149.0856	11072.722	25954
2000-02-25	11225.4492	10614.5404	11454.54	10690.904	41014
2000-02-28	10538.1768	10538.1768	11683.6308	11454.54	54397
2000-02-29	11607.2672	11225.4492	12065.4488	11225.4492	70727
2000-03-02	11607.2672	11378.1764	12065.4488	11759.9944	76371
2000-03-03	11759.9944	11607.2672	13516.3572	13516.3572	103007
2000-03-06	14890.902	14318.175	15539.9926	15539.9926	178881
2000-03-07	16341.8104	15272.72	17869.0824	16036.356	239106
2000-03-08	15349.0836	15349.0836	17334.5372	16036.356	74328
2000-03-09	16418.174	16189.0832	18441.8094	18441.8094	92805
2000-03-10	19167.2636	16265.4468	21190.899	17029.0828	296842
2000-03-13	16799.992	15845.447	17945.446	16952.7192	76986
2000-03-14	17181.81	14890.902	17258.1736	15578.1744	62988
2000-03-15	14890.902	13745.448	15578.1744	13821.8116	61940
2000-03-16	14203.6296	13669.0844	15043.6292	14127.266	33144
2000-03-17	14356.3568	12218.176	14509.084	12905.4484	38892
2000-03-20	12981.812	11989.0852	13210.9028	12409.085	32698
2000-03-21	12218.176	12218.176	13592.7208	12867.2666	75795
2000-03-22	13058.1756	12523.6304	13516.3572	12829.0848	48910
2000-03-23	12829.0848	12523.6304	13363.63	12981.812	35186
2000-03-24	13134.5392	12065.4488	13134.5392	12065.4488	71788
2000-03-27	12676.3576	11836.358	12676.3576	12599.994	48478
2000-03-28	12599.994	11989.0852	12599.994	12218.176	32044
2000-03-29	11530.9036	11530.9036	12523.6304	12179.9942	35475
2000-03-30	12218.176	11798.1762	12447.2668	11836.358	30250
2000-03-31	12218.176	11950.9034	12981.812	12752.7212	48504
2000-04-03	13363.63	12599.994	13363.63	13134.5392	46121
2000-04-04	13363.63	12409.085	13363.63	12829.0848	27421
2000-04-06	12599.994	12370.9032	12981.812	12409.085	20048
2000-04-07	12294.5396	12294.5396	12676.3576	12409.085	22170
2000-04-10	11989.0852	11989.0852	12714.5394	12714.5394	30629
2000-04-11	12676.3576	12141.8124	13363.63	12714.5394	24291
2000-04-12	12752.7212	12218.176	14585.4476	14585.4476	124365
