Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	19000	18600	20700	20700	2028370
2000-01-05	21000	19500	22500	20800	4091650
2000-01-06	21300	19100	21700	19700	1899330
2000-01-07	20900	20000	21100	20300	2206950
2000-01-10	21500	19750	21600	20000	1931830
2000-01-11	19800	19800	20500	20000	1779040
2000-01-12	20100	19400	20150	19450	1020450
2000-01-13	19500	19000	19800	19500	1245390
2000-01-14	19500	18500	19600	18500	1720440
2000-01-17	19050	18300	19050	18500	2114500
2000-01-18	18500	17600	18500	17800	2558780
2000-01-19	17400	16100	17500	16100	2608430
2000-01-20	15850	14950	16250	16200	2730990
2000-01-21	15900	15500	17400	16200	2835700
2000-01-24	15800	15800	16800	16000	2175750
2000-01-25	15700	15500	16150	15500	1751200
2000-01-26	15500	15300	16100	15950	2038040
2000-01-27	16500	16200	17300	17150	3341490
2000-01-28	17150	16500	17450	16800	2096870
2000-01-31	16600	16400	17350	17100	1725870
2000-02-01	17500	16700	17700	17000	1815120
2000-02-02	17000	16700	18750	18300	4041730
2000-02-03	18500	17650	18800	18550	4235540
2000-02-07	18100	18050	18750	18500	2104860
2000-02-08	18500	18100	19050	18100	2110260
2000-02-09	18000	16800	18250	17000	2244160
2000-02-10	16700	16300	17200	16350	3117220
2000-02-11	16400	15600	16850	15650	2220350
2000-02-14	15200	14600	15500	14650	1836490
2000-02-15	14200	13750	14550	13750	2240530
2000-02-16	14000	13150	14300	14000	2142540
2000-02-17	14400	14000	14900	14500	3180400
2000-02-18	14300	13700	14500	13700	1959000
2000-02-21	13700	12350	13700	12350	2101280
2000-02-22	12050	11650	12550	12200	2215070
2000-02-23	12550	12400	13900	13300	2683040
2000-02-24	13200	12400	13250	12500	1340480
2000-02-25	12150	11850	13900	12900	2855810
2000-02-28	12100	11800	12500	11850	1612000
2000-02-29	12300	11850	12650	12050	2117420
2000-03-02	12550	12350	13450	13200	3646270
2000-03-03	13200	12800	13950	13500	3028800
2000-03-06	13900	13550	15500	15500	4842640
2000-03-07	15600	14300	15750	15000	4832740
2000-03-08	14150	14150	15700	15000	3426360
2000-03-09	15000	14050	15200	14050	2322890
2000-03-10	14500	13550	14600	13600	2108500
2000-03-13	13400	12600	13400	12600	2207130
2000-03-14	12600	12600	13150	12950	1555310
2000-03-15	12500	12300	12850	12700	1080210
2000-03-16	13100	12700	13700	13200	1753680
2000-03-17	14300	13750	14300	13900	3172140
2000-03-20	13900	13600	14300	14000	1357840
2000-03-21	13900	13500	13950	13700	1003820
2000-03-22	14000	13800	14650	14000	1492810
2000-03-23	14000	13550	14200	13600	1079120
2000-03-24	13900	13500	15000	14400	2057910
2000-03-27	14000	13550	14500	14400	1983490
2000-03-28	14000	14000	14600	14150	2132000
2000-03-29	14000	13850	14400	14000	2056460
2000-03-30	14000	13650	14500	14000	3234070
2000-03-31	13600	13300	13800	13400	1987640
2000-04-03	13300	13000	13950	13400	1626370
2000-04-04	13700	13350	13900	13900	1671750
2000-04-06	13800	13200	13800	13300	1305360
2000-04-07	13300	12950	13500	13300	1466240
2000-04-10	13200	12850	14200	13400	2862850
2000-04-11	13500	13100	13600	13250	1159870
2000-04-12	13050	12950	13500	13100	1273150
2000-04-14	12600	12450	13050	12750	1546010
2000-04-17	11950	11300	12200	12000	1821610
2000-04-18	12600	11800	12800	12500	1753170
2000-04-19	12500	12100	12900	12450	1909470
2000-04-20	13000	11950	13000	12000	1466160
2000-04-21	11900	11600	12500	12300	1754670
2000-04-24	11900	11550	11950	11550	1253630
2000-04-25	11350	10800	12450	11900	4355540
2000-04-26	12100	10150	12150	10150	5930230
2000-04-27	10100	8850	10100	9400	6118560
2000-04-28	9680	9600	10800	10450	5455280
2000-05-02	10450	10100	10750	10700	2528700
2000-05-03	10500	10300	11100	10900	1434750
2000-05-04	11200	10750	11700	10900	3763170
2000-05-08	11700	11450	11950	11600	2088290
2000-05-09	11200	10800	11500	11200	1624210
2000-05-10	10900	10900	11400	11400	1236720
2000-05-12	11500	10950	11500	11100	1113680
2000-05-15	11000	10600	12000	12000	1131910
2000-05-16	11500	11300	12000	11700	936280
2000-05-17	11900	11650	12200	11900	1755870
2000-05-18	11500	11000	11700	11350	789570
2000-05-19	11350	10800	11450	11100	820540
2000-05-22	11100	10650	11100	10700	683210
2000-05-23	10400	10400	10700	10500	1240050
2000-05-24	10300	10000	10800	10500	979290
2000-05-25	10650	10600	11450	11100	15605350
2000-05-26	11000	9800	11000	9800	1831920
2000-05-29	8520	8520	10250	10000	2080450
2000-05-30	10300	10050	11300	10900	2750350
2000-05-31	11200	10700	12500	12100	5580750
2000-06-01	11800	11200	12700	12000	4316050
2000-06-02	12600	12300	13800	13800	5720200
2000-06-05	14600	13950	14900	14200	7312890
2000-06-07	13800	13400	14250	13850	4051860
2000-06-08	13800	13050	14500	14050	3217120
2000-06-09	14000	13900	15450	15300	4006530
2000-06-12	15600	15400	17550	16450	7182930
2000-06-13	15500	14000	15950	14500	3111690
2000-06-14	14450	13700	14700	14400	1864950
2000-06-15	13800	13700	14400	13900	1573430
2000-06-16	13300	13300	14200	13900	1054580
2000-06-19	13900	13700	15100	14100	1526570
2000-06-20	14700	14500	15700	15700	2760050
2000-06-21	15900	15700	17200	16000	4186040
2000-06-22	17000	15850	17100	16200	2664070
2000-06-23	16200	15800	17050	16900	3790440
2000-06-26	17250	16400	18000	16900	10888130
2000-06-27	17400	16050	17450	16450	3087210
2000-06-28	16500	15350	16700	15400	3351240
2000-06-29	14800	13800	14900	14050	5290900
2000-06-30	14250	14000	14600	14300	2099300
2000-07-03	14550	14050	14700	14500	2258460
2000-07-04	14500	14250	14650	14650	1317880
2000-07-05	14650	14250	14900	14700	1356860
2000-07-06	14700	14700	15500	15500	2453790
2000-07-07	15500	15200	16100	16000	1840420
2000-07-10	16000	15550	16200	15650	1383720
2000-07-11	15700	15250	15800	15450	1459300
2000-07-12	15400	14900	15600	15000	1280920
2000-07-13	14600	14600	15250	15000	1100220
2000-07-14	15000	14900	15550	15000	1181140
2000-07-18	15400	14700	15450	14700	909430
2000-07-19	14400	14100	14700	14100	558040
2000-07-20	14100	14050	14500	14400	1140670
2000-07-21	14400	13800	14500	14300	701530
2000-07-24	14000	13300	14150	13600	538140
2000-07-25	13100	12200	13300	13000	998920
