Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2072.532114538	2072.532114538	2508.584663389	2211.042924173	95998
2000-01-05	2103.312294457	1985.321604768	2205.912894186	2036.621904633	68433
2000-01-06	2062.272054565	2036.621904633	2341.858688828	2341.858688828	109031
2000-01-07	2339.293673835	2154.612594322	2339.293673835	2287.99337397	63518
2000-01-10	2411.114093646	2128.962444389	2411.114093646	2128.962444389	30657
2000-01-11	2062.272054565	2057.142024578	2298.253433943	2128.962444389	39029
2000-01-12	2154.612594322	2000.711694727	2154.612594322	2000.711694727	26788
2000-01-13	1954.541424849	1846.810795133	1985.321604768	1949.411394862	38545
2000-01-14	1928.891274916	1857.070855106	2103.312294457	1931.45628991	38699
2000-01-17	1875.025960058	1875.025960058	2026.36184466	1949.411394862	23605
2000-01-18	2041.751934619	1795.510495268	2041.751934619	1795.510495268	27420
2000-01-19	1744.210195403	1580.049235836	1923.76124493	1923.76124493	47732
2000-01-20	1705.734970505	1705.734970505	1892.981065011	1749.34022539	35198
2000-01-21	1695.474910532	1692.909895538	1928.891274916	1846.810795133	33822
2000-01-24	1795.510495268	1790.380465282	1898.111094998	1867.330915079	20864
2000-01-25	1821.1606452	1713.430015484	1821.1606452	1790.380465282	12275
2000-01-26	1744.210195403	1700.604940518	1862.200885092	1764.730315349	16354
2000-01-27	1687.779865552	1687.779865552	1805.770555241	1790.380465282	35971
2000-01-28	1590.309295809	1590.309295809	1790.380465282	1682.649835565	88964
2000-01-31	1641.609595674	1600.569355782	1744.210195403	1631.349535701	66170
2000-02-01	1631.349535701	1615.959445741	1780.120405309	1759.600285363	116432
2000-02-02	1769.860345336	1692.909895538	1949.411394862	1831.420705173	96240
2000-02-03	1857.070855106	1780.120405309	2105.87730945	2105.87730945	309909
2000-02-07	2103.312294457	1985.321604768	2205.912894186	2026.36184466	179752
2000-02-08	1949.411394862	1890.416050018	2000.711694727	1923.76124493	75102
2000-02-09	1954.541424849	1926.326259923	2046.881964606	1982.756589775	111806
2000-02-10	1959.671454835	1795.510495268	1959.671454835	1795.510495268	76943
2000-02-11	1654.43467064	1641.609595674	1846.810795133	1744.210195403	103123
2000-02-14	1692.909895538	1623.654490721	1821.1606452	1651.869655647	76598
2000-02-15	1641.609595674	1531.313950964	1641.609595674	1539.008995944	73153
2000-02-16	1487.708696079	1487.708696079	1587.744280816	1587.744280816	68753
2000-02-17	1539.008995944	1539.008995944	1585.179265822	1539.008995944	69294
2000-02-18	1446.668456187	1446.668456187	1610.829415755	1569.789175863	66962
2000-02-21	1544.13902593	1446.668456187	1544.13902593	1528.748935971	74775
2000-02-22	1467.188576133	1385.10809635	1744.210195403	1564.659145876	101268
2000-02-23	1667.259745606	1667.259745606	1798.075510261	1798.075510261	112108
2000-02-24	2067.402084551	1928.891274916	2067.402084551	2067.402084551	237481
2000-02-25	2359.813793781	2257.213194051	2375.20388374	2375.20388374	556332
2000-02-28	2231.563044119	2205.912894186	2713.785862848	2565.01499324	561408
2000-02-29	2616.315293105	2334.163643848	2667.61559297	2334.163643848	323615
2000-03-02	2313.643523902	2231.563044119	2462.41439351	2359.813793781	323373
2000-03-03	2308.513493916	2308.513493916	2713.785862848	2713.785862848	401813
2000-03-06	2795.866342632	2718.915892834	3119.05823178	3108.798171807	455868
2000-03-07	2975.417392158	2924.117092294	3303.739311293	3026.717692023	396058
2000-03-08	2862.556732456	2718.915892834	2995.937512104	2718.915892834	294331
2000-03-09	2770.216192699	2462.41439351	2852.296672483	2467.544423497	270842
2000-03-10	2518.844723362	2493.194573429	2662.485562983	2518.844723362	260288
2000-03-13	2477.80448347	2462.41439351	2893.336912375	2867.686762442	373914
2000-03-14	2821.516492564	2493.194573429	2898.466942361	2544.494873294	244436
2000-03-15	2411.114093646	2411.114093646	2616.315293105	2457.284363524	173357
2000-03-16	2467.544423497	2257.213194051	2544.494873294	2257.213194051	128987
2000-03-17	2154.612594322	2057.142024578	2595.795173159	2472.674453483	247893
2000-03-20	2431.634213592	2431.634213592	2718.915892834	2559.884963254	256218
2000-03-21	2590.665143172	2372.638868747	2611.185263118	2405.984063659	135873
2000-03-22	2262.343224038	2262.343224038	2488.064543443	2390.5939737	169849
2000-03-23	2390.5939737	2390.5939737	2744.566042767	2744.566042767	417900
2000-03-24	2924.117092294	2667.61559297	3154.968441685	2847.166642496	1493211
2000-03-27	2847.166642496	2672.745622956	3001.067542091	2924.117092294	639543
2000-03-28	2924.117092294	2862.556732456	3011.327602064	2939.507182253	551511
2000-03-29	2842.03661251	2503.454633402	2924.117092294	2503.454633402	522350
2000-03-30	2128.962444389	2128.962444389	2252.083164065	2128.962444389	432552
2000-03-31	1957.106439842	1862.200885092	2272.603284011	2103.312294457	816432
2000-04-03	2005.841724714	1787.815450288	2180.262744254	1787.815450288	411561
2000-04-04	1787.815450288	1533.878965958	1816.030615214	1615.959445741	525540
2000-04-06	1590.309295809	1564.659145876	1790.380465282	1618.524460734	305151
2000-04-07	1574.919205849	1574.919205849	1708.299985498	1626.219505714	373292
2000-04-10	1621.089475728	1600.569355782	1728.820105444	1641.609595674	437052
2000-04-11	1677.519805579	1446.668456187	1682.649835565	1462.058546147	311125
2000-04-12	1487.708696079	1354.327916431	1508.228816025	1426.148336241	436424
2000-04-14	1364.587976404	1272.247436647	1410.758246282	1282.50749662	252651
2000-04-17	1090.131372127	1090.131372127	1126.041582032	1090.131372127	282071
2000-04-18	1154.256746958	1154.256746958	1251.727316701	1251.727316701	650876
2000-04-19	1313.287676539	1256.857346688	1433.843381221	1282.50749662	711908
2000-04-20	1333.807796485	1236.337226742	1356.892931424	1292.767556593	289318
2000-04-21	1313.287676539	1231.207196755	1331.242781492	1231.207196755	246507
2000-04-24	1220.947136782	1215.817106796	1385.10809635	1297.897586579	427596
2000-04-25	1282.50749662	1182.471911884	1297.897586579	1202.99203183	207459
2000-04-26	1205.557046823	1113.216507066	1256.857346688	1123.476567039	306861
2000-04-27	1077.306297161	979.835727418	1102.956447093	1026.005997296	189957
2000-04-28	1036.266057269	1026.005997296	1115.781522059	1072.176267174	143919
2000-05-02	1026.005997296	1005.48587735	1072.176267174	1043.961102249	172285
2000-05-03	1061.916207201	1020.87596731	1082.436327147	1031.136027282	143167
2000-05-04	1000.355847364	1000.355847364	1043.961102249	1031.136027282	167775
2000-05-08	1041.396087255	1036.266057269	1185.036926877	1185.036926877	332911
2000-05-09	1208.122061816	1077.306297161	1208.122061816	1092.69638712	373820
2000-05-10	1205.557046823	1169.646836917	1254.292331694	1254.292331694	664418
2000-05-12	1308.157646552	1254.292331694	1397.933171316	1308.157646552	717376
2000-05-15	1333.807796485	1205.557046823	1403.063201302	1220.947136782	449287
2000-05-16	1179.90689689	1102.956447093	1246.597286715	1118.346537053	178369
2000-05-17	1031.136027282	1000.355847364	1169.646836917	1026.005997296	246674
2000-05-18	949.055547499	872.105097702	1026.005997296	902.88527762	209457
2000-05-19	856.715007742	779.764557945	946.490532506	936.230472533	182568
2000-05-22	846.454947769	800.284677891	913.145337593	800.284677891	155396
2000-05-23	748.984378026	743.85434804	838.759902789	800.284677891	140672
2000-05-24	805.414707877	769.504497972	887.495187661	856.715007742	215881
2000-05-25	872.105097702	872.105097702	984.965757404	984.965757404	202817
2000-05-26	872.105097702	838.759902789	969.575667445	838.759902789	172829
2000-05-29	820.804797837	754.114408013	897.755247634	861.845037729	207927
2000-05-30	923.405397566	872.105097702	933.665457539	908.015307607	233625
2000-05-31	946.490532506	933.665457539	984.965757404	941.360502519	337946
2000-06-01	943.925517512	892.625217648	959.315607472	915.710352587	238968
2000-06-02	918.27536758	882.365157675	954.185577485	905.450292614	288881
2000-06-05	923.405397566	923.405397566	990.095787391	979.835727418	518094
2000-06-07	974.705697431	936.230472533	1015.745937323	990.095787391	406005
2000-06-08	1000.355847364	984.965757404	1102.956447093	1005.48587735	550612
2000-06-09	1010.615907337	923.405397566	1010.615907337	949.055547499	304309
2000-06-12	956.750592479	925.97041256	1051.656147228	995.225817377	571694
2000-06-13	964.445637458	928.535427553	1000.355847364	928.535427553	201478
2000-06-14	918.27536758	892.625217648	943.925517512	895.190232641	189341
2000-06-15	902.88527762	846.454947769	969.575667445	846.454947769	425845
2000-06-16	846.454947769	820.804797837	872.105097702	836.194887796	128051
2000-06-19	820.804797837	807.979722871	866.975067715	815.67476785	121350
2000-06-20	825.934827823	810.544737864	856.715007742	831.06485781	158133
2000-06-21	820.804797837	815.67476785	846.454947769	815.67476785	178200
2000-06-22	846.454947769	813.109752857	861.845037729	820.804797837	135424
2000-06-23	807.979722871	805.414707877	823.36981283	815.67476785	97478
