Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	6169.8225	5744.3175	6169.8225	5829.4185	5217
2000-01-05	5829.4185	5403.9135	5957.07	5531.565	14570
2000-01-06	5595.39075	5148.6105	5595.39075	5276.262	17226
2000-01-07	5318.8125	4978.4085	5786.868	5531.565	25616
2000-01-10	5254.98675	5254.98675	5659.2165	5510.28975	37202
2000-01-11	5616.666	5191.161	5616.666	5318.8125	17414
2000-01-12	5106.06	5106.06	5446.464	5425.18875	23571
2000-01-13	5531.565	5169.88575	5531.565	5403.9135	23642
2000-01-14	5531.565	5446.464	6169.8225	5786.868	52126
2000-01-17	6042.171	5829.4185	6254.9235	5957.07	65216
2000-01-18	5829.4185	5276.262	5829.4185	5403.9135	32338
2000-01-19	5318.8125	4893.3075	5318.8125	5042.23425	28037
2000-01-20	5042.23425	4595.454	5063.5095	4786.93125	21574
2000-01-21	4786.93125	4723.1055	5020.959	4765.656	27449
2000-01-24	4467.8025	4467.8025	5127.33525	4999.68375	221901
2000-01-25	4935.858	4510.353	4935.858	4595.454	63689
2000-01-26	4680.555	4510.353	4850.757	4574.17875	81174
2000-01-27	4638.0045	4638.0045	4978.4085	4893.3075	74123
2000-01-28	4978.4085	4765.656	5084.78475	4850.757	70010
2000-01-31	4850.757	4680.555	5233.7115	4978.4085	63407
2000-02-01	5191.161	5020.959	5318.8125	5106.06	79952
2000-02-02	5084.78475	4978.4085	5744.3175	5552.84025	135462
2000-02-03	5531.565	5318.8125	5744.3175	5382.63825	86203
2000-02-07	5531.565	5276.262	5531.565	5318.8125	53677
2000-02-08	5191.161	4999.68375	5318.8125	5084.78475	61785
2000-02-09	5084.78475	4850.757	5276.262	4850.757	37343
2000-02-10	4723.1055	4595.454	4978.4085	4765.656	56474
2000-02-11	4765.656	4489.07775	4893.3075	4850.757	36944
2000-02-14	4595.454	4276.32525	4723.1055	4276.32525	48671
2000-02-15	4467.8025	4199.73435	4574.17875	4467.8025	36333
