Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5900	5900	6650	6500	23360
2000-01-05	6700	6400	6750	6600	20480
2000-01-06	6800	6700	7500	7000	52220
2000-01-07	7400	6500	7400	6750	24980
2000-01-10	6750	6600	7000	6610	22960
2000-01-11	6310	6300	6580	6400	21200
2000-01-12	6050	6050	7300	6620	60080
2000-01-13	6650	6230	6800	6340	27680
2000-01-14	6400	6340	7200	6800	93600
2000-01-17	6900	6850	7670	7200	109040
2000-01-18	7400	6520	7400	6720	34340
2000-01-19	6730	6420	7180	6550	89690
2000-01-20	6150	5900	6310	6200	41780
2000-01-21	6050	6000	6490	6090	27730
2000-01-24	6400	6010	6400	6010	31510
2000-01-25	6100	6010	6590	6350	74810
2000-01-26	6490	6040	6590	6100	58080
2000-01-27	6250	6150	6700	6420	62960
2000-01-28	6650	6320	6650	6400	34520
2000-01-31	6700	6410	6700	6460	31380
2000-02-01	6570	6400	6640	6620	44010
2000-02-02	6690	6560	6970	6840	82490
2000-02-03	6910	6550	7000	6680	54740
2000-02-07	7000	6680	7650	7400	234340
2000-02-08	7470	6590	7470	6590	69640
2000-02-09	6780	6330	6900	6330	69920
2000-02-10	6330	6130	6400	6150	34530
2000-02-11	5810	5810	6330	5850	58480
2000-02-14	5510	5450	5990	5450	32880
2000-02-15	5330	5330	5650	5450	27800
2000-02-16	5310	5300	5650	5400	20920
2000-02-17	5400	5200	5590	5300	20140
2000-02-18	5310	5300	5900	5600	51470
2000-02-21	5600	4900	5600	5000	33720
2000-02-22	4910	4500	5000	4800	29610
2000-02-23	4915	4810	5400	5150	52730
2000-02-24	5150	4700	5200	4800	19830
2000-02-25	4800	4800	5100	5000	34420
2000-02-28	5750	5300	5750	5500	61240
2000-02-29	5500	5500	6280	6110	111860
2000-03-02	6200	5670	6200	6110	46510
2000-03-03	6110	5830	6600	6320	142950
2000-03-06	6680	6200	6780	6500	169630
2000-03-07	6100	6100	6450	6100	52500
2000-03-08	6100	5810	6560	6290	69850
2000-03-09	6510	6240	7230	6700	160290
2000-03-10	6700	6700	7590	7200	196750
2000-03-13	7490	7320	8100	8000	185820
2000-03-14	7650	7010	8100	7500	100240
