Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	34800	34800	34800	34800	43520
2000-01-05	40000	40000	40000	40000	22150
2000-01-06	46000	38100	46000	46000	748800
2000-01-07	43300	41500	47800	44000	386840
2000-01-10	46000	37400	48000	37400	306720
2000-01-11	38000	35000	43000	43000	389550
2000-01-12	43000	36900	47000	40500	503250
2000-01-13	41400	38100	42000	39000	271520
2000-01-14	39000	38500	44700	40900	489530
2000-01-17	43900	35200	43900	39600	353130
2000-01-18	38100	35400	39400	36600	319270
2000-01-19	36600	35000	38800	35000	326290
2000-01-20	37500	35000	38500	36100	276530
2000-01-21	36100	34200	37500	36800	180470
2000-01-24	37000	35000	37500	35000	127980
2000-01-25	32000	32000	37500	35000	264740
2000-01-26	35100	34900	36700	35600	151120
2000-01-27	35600	34000	35850	34250	106120
2000-01-28	33600	31650	34500	32600	239230
2000-01-31	31650	28100	32400	29700	224140
2000-02-01	30000	28300	31850	29500	290110
2000-02-02	30000	28600	33900	33900	477940
2000-02-03	35900	35000	38950	38950	409370
2000-02-07	40150	39300	44350	42000	493400
2000-02-08	41000	36000	41500	36000	299210
2000-02-09	36000	35100	41400	41400	511950
2000-02-10	38400	37500	43000	38750	411610
2000-02-11	39000	39000	42900	39900	394670
2000-02-14	41500	38000	41500	38300	223230
2000-02-15	38000	33100	39300	36300	201830
2000-02-16	36500	35500	37900	36500	167920
2000-02-17	37000	36300	41500	40000	325890
2000-02-18	41300	40600	45000	43700	379670
2000-02-21	46800	44500	50200	50200	260670
2000-02-22	57700	43000	57700	43000	776420
2000-02-23	43200	39000	44700	42200	463400
2000-02-24	42650	41500	47000	45400	483570
2000-02-25	46100	43300	48450	44700	336240
2000-02-28	44600	40600	45400	41500	198600
2000-02-29	41500	40100	46300	42900	319850
2000-03-02	42400	41150	45300	41400	290670
2000-03-03	41400	38600	42400	39500	226930
2000-03-06	40100	39800	44900	43500	421710
2000-03-07	44000	42100	45400	43800	275550
2000-03-08	43100	42250	44750	42800	158230
2000-03-09	42500	42500	44500	43500	236570
2000-03-10	44500	43600	50000	50000	377480
2000-03-13	53000	48000	55500	48500	494480
2000-03-14	47900	44100	49000	46500	235220
2000-03-15	45000	44300	46500	45050	155860
2000-03-16	44600	40000	46100	41400	206440
2000-03-17	41100	41000	46500	44700	259710
2000-03-20	44700	42000	45800	42000	136980
2000-03-21	41000	39600	44250	42550	251350
2000-03-22	42100	42100	46000	43300	248610
2000-03-23	43100	43100	45850	44600	244880
2000-03-24	45800	43000	50500	45000	447020
2000-03-27	46100	44550	47000	45200	181810
2000-03-28	45000	43100	46400	43850	178690
2000-03-29	42550	42000	45400	42000	164700
2000-03-30	42200	41650	43700	42900	141650
2000-03-31	43100	42800	46800	45450	191080
2000-04-03	45600	42100	47800	43000	228890
2000-04-04	43600	37000	43800	39700	220380
2000-04-06	39700	34050	41200	34700	223600
2000-04-07	35400	32600	38500	35800	355730
2000-04-10	35800	35100	38300	35800	286360
2000-04-11	36000	33500	36800	34000	152860
2000-04-12	34000	32800	34600	32850	162880
2000-04-14	31800	31800	34900	33200	129420
2000-04-17	28600	28250	30300	28250	92510
2000-04-18	29350	29350	32450	32450	244680
2000-04-19	35000	33800	37300	36500	501440
2000-04-20	36000	34500	38700	38000	372440
2000-04-21	38500	37100	39400	38100	231780
2000-04-24	39000	37600	39900	39000	197140
2000-04-25	38000	37800	40700	40200	192110
2000-04-26	40500	40500	44000	41000	323180
2000-04-27	41000	36500	41000	39000	173330
2000-04-28	38200	36600	39500	37000	196170
2000-05-02	36800	36500	38800	36500	193650
2000-05-03	36600	36400	37200	37050	110210
2000-05-04	37400	36300	41000	40000	290200
2000-05-08	40800	39500	41400	39500	141590
2000-05-09	40000	38400	40250	38500	138850
2000-05-10	38800	38500	40500	39050	171610
2000-05-12	39000	37100	39600	37100	121040
2000-05-15	36500	35700	38700	35700	130330
2000-05-16	36000	34500	39200	37600	278810
2000-05-17	37600	33100	38300	34200	132030
2000-05-18	33200	30000	33700	30900	143890
2000-05-19	27000	27000	30800	29300	115280
2000-05-22	29000	24950	30100	24950	157720
2000-05-23	21500	21250	23000	21250	232260
2000-05-24	19250	18100	19850	18100	75250
2000-05-25	16350	16200	20800	20300	583220
2000-05-26	18600	18100	21700	18200	394030
2000-05-29	17850	16200	18000	16200	281520
2000-05-30	16750	16700	17600	17000	324670
2000-05-31	18200	17600	19550	19550	160510
2000-06-01	21050	20400	22300	20500	486770
2000-06-02	21200	20500	22400	21100	313810
2000-06-05	21500	21400	24250	24250	474840
2000-06-07	24900	24500	27500	25600	480470
2000-06-08	25000	22300	26000	23500	300460
2000-06-09	24500	23200	24900	23600	181960
2000-06-12	23600	23000	24700	23700	197930
2000-06-13	22100	21000	24000	21200	166720
2000-06-14	21500	19100	22350	20500	158720
2000-06-15	19800	18300	20800	18300	128440
2000-06-16	18500	17600	19350	18900	129660
2000-06-19	17500	17500	19500	18300	101540
2000-06-20	18500	18350	19700	18650	139910
2000-06-21	19000	18900	21400	21400	314590
2000-06-22	22000	21700	23700	22200	362910
2000-06-23	22300	20250	22300	21200	194460
2000-06-26	21500	20500	21900	21000	193350
2000-06-27	21000	19550	21500	20350	243760
2000-06-28	20000	19800	22500	21000	448550
2000-06-29	21350	20500	21700	21700	331240
2000-06-30	21900	21500	23900	23000	542230
2000-07-03	23000	22700	24400	23800	391370
2000-07-04	24500	22500	24950	22500	279290
2000-07-05	22500	19600	22800	21400	270630
2000-07-06	20800	20700	22100	21500	186780
2000-07-07	21650	20800	22200	20800	215350
2000-07-10	21000	20750	21500	20750	172440
2000-07-11	21100	19750	21200	20000	254500
2000-07-12	20000	20000	20800	20100	132580
2000-07-13	20350	19500	20600	20000	155640
2000-07-14	19800	19000	20000	19350	106230
2000-07-18	18750	18000	19650	18450	120750
2000-07-19	17850	17200	19800	18200	292730
2000-07-20	17900	17700	18600	18450	106580
2000-07-21	18200	17700	18700	17700	116100
2000-07-24	17200	16000	17500	16000	161760
2000-07-25	15750	14200	15900	15100	155820
2000-07-26	15100	14850	15750	15000	124150
2000-07-27	15100	15100	16400	15500	208200
2000-07-28	15800	14400	15900	14450	145650
2000-07-31	14150	13100	14200	13550	203140
2000-08-01	13700	13300	15550	15550	291430
2000-08-02	15850	14000	16550	14700	430130
2000-08-03	14850	14400	15400	14650	220090
2000-08-04	14650	13900	15200	14100	218520
2000-08-07	13600	13500	14300	13500	155640
2000-08-08	13350	13300	14250	13400	185910
2000-08-09	13600	13200	13900	13450	220800
2000-08-10	13600	13500	14300	13900	280850
2000-08-11	14150	13650	14150	13700	191240
2000-08-14	14000	13900	15500	14950	392000
2000-08-16	15300	15300	16400	16100	459510
2000-08-17	17000	15100	17000	15450	354560
2000-08-18	15200	14100	15850	14300	243520
2000-08-21	14300	13700	14300	13700	201390
2000-08-22	13700	13700	14300	13950	136540
2000-08-23	13850	13500	14100	13550	133860
2000-08-24	13350	12500	13800	13000	132380
2000-08-25	12650	12500	13450	13200	105540
2000-08-28	13000	12850	13400	13000	136910
2000-08-29	13050	12600	13300	12650	105240
2000-08-30	12700	12600	13200	12700	146510
2000-08-31	12700	11750	12900	12000	121300
2000-09-01	12100	11350	12300	11750	148750
2000-09-04	11300	11300	12400	11900	229140
2000-09-05	12200	11500	12250	11500	106440
2000-09-06	11100	11000	11500	11100	165760
2000-09-07	10900	9500	11000	9750	236530
2000-09-08	9800	9000	9990	9160	202670
2000-09-14	9030	8420	9080	8950	128170
2000-09-15	8960	8960	10100	9400	279110
2000-09-18	9000	7990	9250	7990	132180
2000-09-19	7590	7500	8200	7900	126010
2000-09-20	8000	8000	8800	8110	166650
2000-09-21	7910	7500	8390	7670	100110
2000-09-22	7500	6520	7510	6550	135010
2000-09-25	6450	6100	7100	6700	101350
2000-09-26	6520	6350	7230	6930	261040
2000-09-27	7030	7030	7880	7650	236170
2000-09-28	7720	7230	7920	7250	137170
2000-09-29	7510	7180	7590	7210	111080
2000-10-02	7160	7000	7390	7150	114930
2000-10-04	7000	6990	8220	8220	291560
2000-10-05	8600	8240	9450	8670	787040
2000-10-06	8700	8520	9160	8810	253960
2000-10-09	8800	8610	10100	10100	422610
2000-10-10	10450	9860	11600	10700	1080800
2000-10-11	10600	10000	11400	11050	520960
2000-10-12	11100	10400	11300	10400	246670
2000-10-13	9510	9010	10000	9300	371990
2000-10-16	9890	9800	10650	10650	406030
2000-10-17	11100	10400	12100	10500	1051370
2000-10-18	10650	10250	11250	10750	407590
2000-10-19	10850	10850	12350	12350	1731840
2000-10-20	12850	11900	13400	12400	1134110
2000-10-23	12750	12200	13350	12500	809670
2000-10-24	12500	11650	12850	11900	464230
2000-10-25	11700	10150	12300	10800	704940
2000-10-26	10900	10000	11300	10300	470600
2000-10-27	10300	8800	11000	8800	739670
2000-10-30	8500	7480	8790	7480	531580
2000-10-31	7480	6900	8400	8100	433070
2000-11-01	8000	7820	8350	8110	444980
2000-11-02	8210	7810	8250	8100	295900
2000-11-03	8100	8100	9200	8850	602170
2000-11-06	9100	8860	9400	8900	366600
2000-11-07	9100	8400	9100	8610	251860
2000-11-08	8670	8100	8900	8240	198170
2000-11-09	8060	8000	8360	8180	144850
2000-11-10	8390	8280	8790	8400	288610
2000-11-13	8200	8100	8380	8150	151560
2000-11-14	8050	8050	9100	8700	361790
2000-11-15	9070	8700	9180	8720	313810
2000-11-16	8720	8530	8850	8670	118830
2000-11-17	8670	8610	9970	9970	745300
2000-11-20	10200	10200	11400	10800	1049810
2000-11-21	10900	9800	11100	10500	464590
2000-11-22	10800	10600	12050	12050	1071030
2000-11-23	12700	10250	12850	10250	1135680
2000-11-24	10300	9800	11750	11150	1143510
2000-11-27	11400	10950	12100	11050	671360
2000-11-28	11100	10200	11400	10200	371590
2000-11-29	9760	9760	10950	9980	433380
2000-11-30	9800	9010	10500	9500	495710
2000-12-01	9200	9010	9630	9500	238590
2000-12-04	9500	9360	10000	9550	307430
2000-12-05	9700	9440	9990	9990	241530
2000-12-06	10500	9800	10800	9960	442470
2000-12-07	9870	9550	10250	9850	210720
2000-12-08	10000	9910	10400	10100	258140
2000-12-11	10400	10000	10700	10200	275820
2000-12-12	10250	9610	10350	9720	219950
2000-12-13	9630	9410	9830	9530	194360
2000-12-14	9370	9370	9990	9700	199890
2000-12-15	9530	9130	9700	9290	141350
2000-12-18	9200	8600	9280	8950	177490
2000-12-19	8940	8160	9150	8220	233160
2000-12-20	8020	7700	8850	8050	387640
2000-12-21	7550	7550	8200	8050	161100
2000-12-22	8210	6850	8400	6860	206600
2000-12-26	6500	6360	6990	6400	160650
2000-12-26	6500	6360	6990	6400	
					0
					0
					0
2001-01-02	6400	6400	7360	7360	159850
2001-01-03	7260	7100	8200	7800	303340
2001-01-04	8500	8050	8500	8050	180580
2001-01-05	8000	7520	8130	7810	191450
2001-01-08	7810	7710	8070	7960	142640
2001-01-09	8050	8050	8850	8590	340110
2001-01-10	8750	7800	9300	7900	411830
2001-01-11	7810	7800	8300	8100	204800
2001-01-12	8300	8100	8450	8100	214420
2001-01-15	8100	8100	8830	8400	392430
2001-01-16	8500	8070	8500	8100	222000
2001-01-17	8290	7900	8480	8100	228050
2001-01-18	7900	7820	8250	7850	164400
2001-01-19	7790	7750	8070	7860	167010
2001-01-22	7830	7830	8200	8140	186030
2001-01-26	8150	7900	8280	8050	142830
2001-01-29	8000	8000	9250	9250	724170
2001-01-30	9450	8520	9790	8660	793070
2001-01-31	8790	8700	9320	8920	330630
2001-02-01	8720	8400	9190	8400	222980
2001-02-02	8450	8430	8970	8500	297600
2001-02-05	8450	8110	8650	8400	164420
2001-02-06	8500	8400	8740	8630	163040
2001-02-07	8700	8700	9830	9140	1036620
2001-02-08	9400	8740	9400	8880	286050
2001-02-09	9090	8790	9260	8800	215550
2001-02-12	8700	8700	8960	8760	156410
2001-02-13	8810	8640	9290	9010	352400
2001-02-14	8830	8750	9090	8850	226640
2001-02-15	8860	8710	8990	8740	172290
2001-02-16	8670	8660	8990	8740	222100
2001-02-19	8750	8750	8960	8870	184220
2001-02-20	9000	8930	10200	10200	958480
2001-02-21	10500	9800	11000	10250	1032980
2001-02-22	10650	9620	10750	9800	484630
2001-02-23	9710	9650	11250	11250	1230040
2001-02-26	12100	11700	12900	12900	2259370
2001-02-27	12700	11750	13150	12500	1362250
2001-02-28	12600	11750	14350	12000	2685710
2001-03-02	12350	11700	13200	12650	2191070
2001-03-05	12800	12050	13600	12500	1663830
2001-03-06	12300	10650	13000	10800	1577870
2001-03-07	11000	10150	11300	10650	1177880
2001-03-08	10800	10650	11300	11000	1053300
2001-03-09	11050	10850	11850	10900	1204040
2001-03-12	11000	9600	11100	9610	656980
2001-03-13	9100	8170	9250	8170	594500
2001-03-14	8520	8520	9390	9390	845770
2001-03-15	8020	8020	10250	9520	1902370
2001-03-16	10150	8950	10150	9240	608490
2001-03-19	9250	8890	9420	9000	318500
2001-03-20	9300	9230	9960	9390	1016700
2001-03-21	9490	9300	10750	10750	2232710
2001-03-22	11350	11350	12350	12350	1560410
2001-03-23	12500	10500	12850	10500	3282560
2001-03-26	10200	9560	10600	9650	945710
2001-03-27	9800	9720	10500	9750	1086890
2001-03-28	10000	9200	10100	9300	601580
2001-03-29	9200	9150	9760	9350	476750
2001-03-30	9450	9130	9690	9400	402210
2001-04-02	9600	9520	10800	10800	1424650
2001-04-03	10350	9370	10600	9420	1070140
2001-04-04	9230	8850	9280	8850	484640
2001-04-06	9150	9020	9450	9060	362250
2001-04-09	8900	8900	9400	9020	378510
2001-04-10	9190	8850	9850	9080	949080
2001-04-11	9440	9050	9440	9200	253190
2001-04-12	9110	9070	9290	9120	250270
2001-04-13	9190	9190	9610	9280	567030
2001-04-16	9300	9220	9480	9240	235820
2001-04-17	9400	9240	9600	9390	397920
2001-04-18	9460	9360	9600	9550	380450
2001-04-19	9750	9620	10150	9750	454490
2001-04-20	9850	9330	9900	9400	322620
2001-04-23	9400	9230	9580	9320	286420
2001-04-24	9610	9610	10650	9880	1936880
2001-04-25	10000	9300	10150	9430	737370
2001-04-26	9530	9250	9600	9320	350240
2001-04-27	9500	9320	9790	9360	586460
2001-04-30	9250	9250	9490	9400	287450
2001-05-02	9400	9400	9810	9470	554280
2001-05-03	9410	9250	9610	9320	244570
2001-05-04	9330	9230	9440	9250	224420
2001-05-07	9250	9200	9380	9260	282290
2001-05-08	9350	9290	9570	9300	287460
2001-05-09	9320	9110	9350	9110	221270
2001-05-10	8950	8950	9300	9090	182070
2001-05-11	9010	8980	9130	9050	165240
2001-05-14	9200	9150	9530	9290	501970
2001-05-15	9310	9080	9390	9090	199400
2001-05-16	9110	8950	9180	8950	141300
2001-05-17	9000	8970	9200	9000	149650
2001-05-18	9010	8860	9080	8920	133580
2001-05-21	9030	8950	9170	9040	182070
2001-05-22	9100	8980	9490	9170	417870
2001-05-23	9170	9060	9290	9080	159070
2001-05-24	9100	9060	9270	9060	211660
2001-05-25	9050	9010	9260	9080	182060
2001-05-28	9090	9030	9190	9040	130850
2001-05-29	9010	8990	9110	8990	163740
2001-05-30	8960	8960	9650	9460	711110
2001-05-31	9250	9100	9400	9380	240770
2001-06-01	9550	9550	10550	9900	1584250
2001-06-04	10300	9960	10500	10250	779200
2001-06-05	10350	9920	10500	10000	458610
2001-06-07	10000	10000	11200	10800	1318180
2001-06-08	10700	10250	10950	10550	850270
2001-06-11	10600	10550	11200	10550	1036930
2001-06-12	10600	9990	10650	10200	505160
2001-06-13	10200	9830	10300	9830	378320
2001-06-14	9880	9880	10700	10350	561820
2001-06-15	10250	10250	11550	10950	1106020
2001-06-18	10900	10900	11400	11200	534180
2001-06-19	11300	10700	11300	11050	350670
2001-06-20	11000	10800	11900	10950	1352160
2001-06-21	11100	10400	11300	10500	444500
2001-06-22	10550	10400	11300	11300	531640
2001-06-25	11200	10800	11600	10900	486340
2001-06-26	10800	9950	10900	10000	303570
2001-06-27	9800	9600	10250	10000	236660
2001-06-28	10000	9880	10200	9910	138590
2001-06-29	10050	9850	10250	9970	146160
2001-07-02	9900	9830	10450	10200	267860
2001-07-03	10150	9910	10350	10050	327530
2001-07-04	10200	9960	10400	10200	400820
2001-07-05	10100	9900	10300	9920	202850
2001-07-06	9850	9410	9900	9480	163250
2001-07-09	9000	8250	9100	8410	202250
2001-07-10	8460	8460	8800	8670	159980
2001-07-11	7810	7810	8500	8260	123480
2001-07-12	8260	8260	8670	8570	116320
2001-07-13	8890	8150	8890	8170	130940
2001-07-16	8290	8170	8490	8250	53270
2001-07-16	8290	8170	8490	8250	
					0
2001-07-18	8420	7850	8420	7850	126120
2001-07-19	7700	7550	7850	7790	84910
2001-07-20	7850	7700	8190	7880	131960
2001-07-23	7610	7250	7880	7310	82260
2001-07-24	6900	6850	7240	7200	113690
2001-07-25	7100	6870	7350	7010	135050
2001-07-26	7050	7050	7240	7130	92010
2001-07-27	7300	7300	7450	7340	91700
2001-07-30	7500	7210	7550	7250	99430
2001-07-31	7450	7350	7700	7600	148610
2001-08-01	7800	7700	7900	7800	137710
2001-08-02	7750	7580	7890	7650	107360
2001-08-03	7800	7680	7950	7750	110160
2001-08-06	7750	7750	7940	7790	71630
2001-08-07	7540	7500	7850	7650	90380
2001-08-08	7560	7550	7740	7560	51800
2001-08-09	7600	7400	7600	7400	70200
2001-08-10	7320	7320	7560	7400	63160
2001-08-13	7500	7400	7520	7420	63670
2001-08-14	7500	7500	7650	7530	
2001-08-14	7500	7500	7650	7530	99080
					0
2001-08-16	7250	7250	7500	7450	57200
2001-08-17	7380	7320	7930	7700	143590
2001-08-20	7700	7540	8150	7900	253570
2001-08-21	8100	7900	8810	7990	1093740
2001-08-22	8050	7700	8200	7720	304130
2001-08-23	7720	7690	7980	7690	199760
2001-08-24	7550	7380	7780	7480	149060
2001-08-27	7500	7500	7670	7600	120830
2001-08-28	7650	7450	7770	7470	87950
2001-08-29	7450	7050	7530	7100	114210
2001-08-30	7000	6820	7090	7060	60480
2001-08-31	6850	6610	6900	6610	98010
2001-09-03	6500	6500	6890	6570	88880
2001-09-04	6500	6500	6980	6900	130450
2001-09-05	6890	6700	6900	6770	69270
2001-09-06	6880	6740	6880	6770	89490
2001-09-07	6800	6650	7140	6970	148520
2001-09-10	6900	6750	7080	6870	88030
2001-09-11	7900	7630	7900	7900	541290
2001-09-12	6720	6720	6970	6720	686700
2001-09-13	6820	6510	7540	7000	1288130
2001-09-14	7000	5950	7000	5950	415000
2001-09-17	5530	5060	5600	5060	231420
2001-09-18	4810	4810	5570	5350	456260
2001-09-19	5210	5210	5710	5330	360540
2001-09-20	5310	4700	5500	4920	212690
2001-09-21	4850	4335	4890	4500	258070
2001-09-24	5170	5080	5170	5170	371610
2001-09-25	5290	4700	5300	4700	355860
2001-09-26	4810	4710	5040	4870	108760
2001-09-27	4900	4820	5310	5000	243110
2001-09-28	4975	4920	5100	5000	
2001-09-28	4975	4920	5100	5000	126210
					0
					0
					0
2001-10-04	5650	5220	5650	5290	181050
2001-10-05	5210	5210	5480	5230	154050
2001-10-08	5150	4900	5150	4970	117940
2001-10-09	5000	5000	5250	5200	137680
2001-10-10	5150	5110	5440	5250	182210
2001-10-11	5450	5310	5490	5370	189450
2001-10-12	5450	5380	5940	5710	641170
2001-10-15	5700	5520	5770	5670	210270
2001-10-16	5710	5640	5840	5670	147240
2001-10-17	5840	5670	5840	5700	184330
2001-10-18	5700	5530	6020	6020	388140
2001-10-19	6010	5790	6060	5800	237840
2001-10-22	5860	5730	5930	5800	198210
2001-10-23	5810	5700	5960	5750	154120
2001-10-24	5690	5610	5750	5660	146180
2001-10-25	5660	5620	5750	5620	90040
2001-10-26	5560	5560	5700	5670	86130
2001-10-29	5550	5550	5750	5630	58160
2001-10-30	5560	5370	5600	5370	84090
2001-10-31	5370	5280	5440	5440	64440
2001-11-01	5410	5410	5540	5480	79940
2001-11-02	5450	5430	5590	5480	82930
2001-11-05	5430	5430	5640	5620	82880
2001-11-06	5680	5580	5700	5620	103530
2001-11-07	5680	5630	5950	5940	285360
2001-11-08	5940	5790	5960	5800	181160
2001-11-09	5830	5700	5920	5740	108960
2001-11-12	5700	5700	5900	5820	145140
2001-11-13	5840	5840	6130	6050	297550
2001-11-14	6120	5940	6160	6100	207210
2001-11-15	6300	6000	6460	6010	295790
2001-11-16	6050	6020	6130	6060	131840
2001-11-19	6150	6120	6330	6220	185400
2001-11-20	6160	6060	6440	6110	149550
2001-11-21	6100	6000	6450	6320	276680
