Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	26843.222614397	26035.907648551	27246.880097321	26641.393872936	6896
2000-01-05	26237.736390012	24724.02082905	26641.393872936	26136.822019282	6233
2000-01-06	26136.822019282	25228.592682704	26540.479502205	26086.364833916	7669
2000-01-07	25430.421424166	25228.592682704	27145.96572659	26742.308243667	49418
2000-01-10	26742.308243667	25834.078907089	26742.308243667	25834.078907089	13397
2000-01-11	25733.164536358	24724.02082905	26136.822019282	24976.306755877	18847
2000-01-12	23765.334307107	22705.733414434	24673.563643685	24421.277716858	23376
2000-01-13	24522.192087589	23210.305268088	25127.678311974	23412.13400955	59832
2000-01-14	23260.762453453	20838.817555914	23311.219638819	21999.332819318	24159
2000-01-17	21999.332819318	21192.017853472	22806.647785165	21192.017853472	18808
2000-01-18	20182.874146163	19678.302292509	21696.589707126	19678.302292509	25100
2000-01-19	19224.187624221	18164.586731547	19678.302292509	18164.586731547	18659
2000-01-20	18164.586731547	16449.042429123	18164.586731547	17205.900209604	19016
2000-01-21	17559.100507162	17508.643321797	18366.415473009	17760.929248624	11920
2000-01-24	16953.614282777	16953.614282777	18063.672360816	17155.443024239	14091
2000-01-25	17155.443024239	17155.443024239	18013.215175451	17458.186136431	10910
2000-01-26	18063.672360816	17357.271765701	18568.24421447	18568.24421447	4330
2000-01-27	18568.24421447	18568.24421447	21343.389409568	21343.389409568	8066
2000-01-28	18669.158585201	18669.158585201	21091.103482741	20687.445999818	5668
2000-01-31	20182.874146163	19678.302292509	21040.646297375	20687.445999818	2328
2000-02-01	20687.445999818	19880.131033971	21696.589707126	20586.531629087	11257
2000-02-02	21192.017853472	19880.131033971	21192.017853472	20485.617258356	5886
2000-02-03	20182.874146163	18467.32984374	20687.445999818	20182.874146163	6996
2000-02-07	18669.158585201	18669.158585201	20687.445999818	20081.959775433	9314
2000-02-08	19274.644809586	19173.730438855	20182.874146163	19375.559180317	9067
2000-02-09	18870.987326663	18870.987326663	20182.874146163	19476.473551048	8551
2000-02-10	19678.302292509	19072.816068124	19678.302292509	19173.730438855	8670
2000-02-11	19173.730438855	18366.415473009	19173.730438855	18669.158585201	7471
2000-02-14	18164.586731547	17760.929248624	18870.987326663	18315.958287643	11772
2000-02-15	18164.586731547	18164.586731547	18669.158585201	18315.958287643	6024
2000-02-16	17861.843619355	17861.843619355	19173.730438855	19173.730438855	8274
2000-02-17	18669.158585201	18669.158585201	19779.21666324	19678.302292509	6252
2000-02-18	19981.045404702	19880.131033971	21595.675336395	20485.617258356	7045
2000-02-21	20182.874146163	18669.158585201	20182.874146163	18669.158585201	3002
2000-02-22	18265.501102278	17660.014877893	18770.072955932	18013.215175451	25526
2000-02-23	17660.014877893	17660.014877893	19072.816068124	18870.987326663	11802
2000-02-24	18215.043916913	17710.472063258	18770.072955932	18669.158585201	4934
2000-02-25	18669.158585201	18164.586731547	19981.045404702	18164.586731547	12030
2000-02-28	17660.014877893	17660.014877893	19173.730438855	18467.32984374	11207
2000-02-29	18669.158585201	17660.014877893	19072.816068124	18164.586731547	10850
2000-03-02	17710.472063258	17710.472063258	19072.816068124	18568.24421447	35614
2000-03-03	18669.158585201	18164.586731547	18770.072955932	18770.072955932	13813
2000-03-06	18770.072955932	18719.615770567	21545.218151029	21545.218151029	44314
2000-03-07	21797.504077857	19274.644809586	22100.247190049	19678.302292509	16627
2000-03-08	19577.387921779	18669.158585201	19577.387921779	18669.158585201	13139
2000-03-09	18971.901697394	18669.158585201	19880.131033971	19173.730438855	18045
2000-03-10	21696.589707126	19779.21666324	22049.790004684	21494.760965664	32146
2000-03-13	21141.560668106	19678.302292509	22100.247190049	21141.560668106	27260
2000-03-14	20889.274741279	19981.045404702	21192.017853472	20485.617258356	42402
