Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	13000	12725	13750	12725	538800
2000-01-05	12325	11225	12325	11300	658540
2000-01-06	11750	10150	11900	10500	507940
2000-01-07	10450	10275	11350	11350	596000
2000-01-10	12000	11500	12150	11875	464980
2000-01-11	11875	11250	12225	11450	606120
2000-01-12	11600	10800	11750	11250	374460
2000-01-13	11500	10150	11500	10150	376960
2000-01-14	10950	10575	10950	10750	225880
2000-01-17	10650	10400	10950	10825	164560
2000-01-18	10575	10200	10925	10500	353260
2000-01-19	10250	9625	10250	9900	441720
2000-01-20	9900	9050	10000	9250	306900
2000-01-21	9250	8550	9250	9025	376600
2000-01-24	9050	8800	9150	9025	338220
2000-01-25	9000	8400	9000	8600	255920
2000-01-26	8350	7750	8500	8250	831900
2000-01-27	8100	8050	8650	8600	369900
2000-01-28	8850	8600	9075	8650	490120
2000-01-31	8550	8400	9350	9100	370680
2000-02-01	9350	9150	10450	9750	686520
2000-02-02	9950	9650	10750	10750	395160
2000-02-03	10750	10200	11225	10750	327520
2000-02-07	10750	10025	10950	10125	510560
2000-02-08	10150	9750	10375	9800	186760
2000-02-09	9800	9650	10150	9700	197760
2000-02-10	9250	9000	9700	9000	328500
2000-02-11	9350	9350	10050	10050	440980
2000-02-14	11550	10500	11550	11250	1297500
2000-02-15	11300	10300	11375	10450	699680
2000-02-16	10500	9250	10600	9950	524940
2000-02-17	10000	9550	10250	9900	564040
2000-02-18	9950	9525	10100	9525	686540
2000-02-21	9575	8700	9625	8900	462740
2000-02-22	8950	8550	9000	8700	375480
2000-02-23	8800	8700	9400	8875	663140
2000-02-24	8925	8275	8950	8475	462680
2000-02-25	8650	8575	8900	8750	444740
2000-02-28	8825	8750	9400	9300	781980
2000-02-29	9900	9150	9900	9450	741320
2000-03-02	9500	9150	9750	9225	765220
2000-03-03	9400	8500	9400	8950	796180
2000-03-06	8550	8550	8900	8750	448140
2000-03-07	8775	8550	9250	8800	517220
2000-03-08	8600	8525	8775	8650	238360
2000-03-09	8900	7750	8900	7750	712580
2000-03-10	8450	8325	8650	8400	939860
2000-03-13	8500	8100	8700	8600	704200
2000-03-14	8850	8250	9000	8850	930540
2000-03-15	8850	8550	8900	8800	484840
2000-03-16	8975	8800	9175	9150	1289420
2000-03-17	10000	9350	10250	10100	1222000
2000-03-20	10250	10150	10850	10575	864380
2000-03-21	10575	10000	10650	10650	708060
2000-03-22	10250	10100	10525	10250	467880
2000-03-23	10250	9400	10500	10225	1150360
2000-03-24	10225	9725	10225	10000	371480
2000-03-27	10000	9750	10000	10000	86920
2000-03-28	9750	9750	10175	9800	113260
2000-03-29	9800	9500	10300	10300	382400
2000-03-30	10300	9800	10300	10225	358360
2000-03-31	10075	10000	10425	10250	500500
2000-04-03	10450	9950	10550	10200	215940
2000-04-04	9750	9750	10450	10425	208720
2000-04-06	10500	10175	10500	10425	147140
2000-04-07	10175	10050	10500	10075	165540
2000-04-10	9900	9750	10125	9900	226940
2000-04-11	10000	9900	10100	9900	97600
2000-04-12	9900	9750	10000	9750	169840
2000-04-14	9600	9400	10000	9950	124560
2000-04-17	9600	9600	10000	9950	240880
2000-04-18	9950	9275	10150	10100	376640
2000-04-19	10150	9850	10250	10100	236480
2000-04-20	9900	9800	10200	10200	269220
2000-04-21	10200	10000	10450	10400	99120
2000-04-24	10350	10100	10500	10500	297600
2000-04-25	10500	10350	10500	10500	177860
2000-04-26	10650	10250	11000	10500	406740
2000-04-27	10275	10050	10950	10400	310240
2000-04-28	10000	9900	10650	10275	846880
2000-05-02	10075	9950	10375	10150	366480
2000-05-03	10025	9825	10225	10125	144940
2000-05-04	10000	9850	10000	9900	115160
2000-05-08	9600	9600	9975	9775	328380
2000-05-09	9700	9525	9975	9825	159960
2000-05-10	9925	9600	10000	9900	148480
2000-05-12	10000	9725	10000	9900	324800
2000-05-15	10000	9525	10000	9525	176520
2000-05-16	9600	9550	9850	9750	133760
2000-05-17	9800	9400	9900	9500	187580
2000-05-18	9500	9025	9650	9025	320720
2000-05-19	9000	8900	9250	8900	115880
2000-05-22	8900	8750	9100	8900	107800
2000-05-23	8900	8900	10000	9250	257940
2000-05-24	9250	8900	9450	9000	156620
2000-05-25	9000	8925	9325	9050	236440
2000-05-26	9050	8600	9200	8900	225520
2000-05-29	7825	7800	9100	9050	178440
2000-05-30	9250	8900	9250	9250	118860
2000-05-31	9500	9025	9500	9375	184040
2000-06-01	9350	9075	9350	9150	83200
2000-06-02	9025	8750	9250	8850	425760
2000-06-05	8875	8750	9100	8975	137420
2000-06-07	8950	8450	8950	8725	436220
2000-06-08	8650	8400	8850	8400	395560
2000-06-09	8550	8400	8675	8650	437000
2000-06-12	8850	8550	9250	9250	348700
