Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	11190.47675	10952.3815	12238.09585	12238.09585	13597
2000-01-05	13190.47685	12285.7149	14047.61975	14047.61975	16705
2000-01-06	16142.85795	14714.28645	16142.85795	16142.85795	124015
2000-01-07	16000.0008	14857.1436	17142.858	16142.85795	84062
2000-01-10	16380.9532	16095.2389	18523.81045	18523.81045	109640
2000-01-11	17809.5247	17333.3342	19952.38195	18571.4295	117347
2000-01-12	17333.3342	17333.3342	18476.1914	18095.239	67115
2000-01-13	18095.239	16095.2389	18095.239	16190.477	57056
2000-01-14	16666.6675	15619.0484	18000.0009	16619.04845	103340
2000-01-17	16571.4294	14666.6674	17047.6199	14952.3817	43333
2000-01-18	14523.81025	14523.81025	16190.477	15047.6198	56731
2000-01-19	15095.23885	14761.9055	15571.42935	15285.71505	51155
2000-01-20	15333.3341	15333.3341	17571.42945	17571.42945	116612
2000-01-21	18523.81045	15714.2865	19904.7629	16190.477	395587
2000-01-24	15714.2865	15333.3341	18095.239	17142.858	152438
2000-01-25	17142.858	16190.477	17333.3342	16857.1437	43868
2000-01-26	16285.7151	15714.2865	17142.858	15857.14365	31447
2000-01-27	16666.6675	15714.2865	17142.858	16000.0008	56678
2000-01-28	16666.6675	16238.09605	17333.3342	16666.6675	60437
2000-01-31	16904.76275	16761.9056	17904.7628	17142.858	65288
2000-02-01	17142.858	16095.2389	17428.5723	16285.7151	42220
2000-02-02	16095.2389	15809.5246	17047.6199	15952.38175	77332
2000-02-03	16285.7151	15333.3341	16666.6675	15666.66745	78991
2000-02-07	15333.3341	15238.096	16190.477	15428.5722	42283
2000-02-08	15428.5722	14857.1436	15428.5722	14857.1436	37978
2000-02-09	15142.8579	14952.3817	15380.95315	15238.096	24422
2000-02-10	15238.096	15238.096	16380.9532	15428.5722	47407
2000-02-11	15428.5722	14095.2388	15904.7627	14571.4293	39227
2000-02-14	15047.6198	12428.57205	15047.6198	12571.4292	36245
2000-02-15	12571.4292	12190.4768	13333.334	12571.4292	87517
2000-02-16	12857.1435	12142.85775	13142.8578	12238.09585	64994
