Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	21350	21350	24000	22000	309730
2000-01-05	22200	21400	22950	21600	431700
2000-01-06	21650	20800	22200	20950	379410
2000-01-07	20450	20200	21500	20400	356410
2000-01-10	20550	20300	21000	20400	327430
2000-01-11	20700	20700	21800	21350	582340
2000-01-12	21350	20700	21400	21050	306290
2000-01-13	21000	20500	21100	20500	778680
2000-01-14	20800	20200	20950	20700	382350
2000-01-17	21100	21000	22500	22500	658390
2000-01-18	22400	21050	22400	22000	331770
2000-01-19	21500	20500	21700	20500	396090
2000-01-20	20500	20500	21000	20900	365240
2000-01-21	21200	20900	23250	23000	1326920
2000-01-24	23200	22700	25800	24000	1358560
2000-01-25	24000	23400	24600	23900	665440
2000-01-26	23500	23000	24000	23400	397270
2000-01-27	22700	22000	23400	23400	432570
2000-01-28	23800	23650	25400	24900	893290
2000-01-31	24200	24050	25700	24950	801480
2000-02-01	24950	24000	25000	24800	349850
2000-02-02	24700	24250	24900	24800	310030
2000-02-03	24900	24500	25100	25000	385820
2000-02-07	25000	24600	25200	24950	473880
2000-02-08	24600	24400	25100	25100	840950
2000-02-09	24800	24500	25150	25000	650790
2000-02-10	24500	23500	25000	23750	561040
2000-02-11	24300	23300	24900	24800	518830
2000-02-14	23700	23450	24700	23700	402910
2000-02-15	23000	22800	24000	23500	613460
2000-02-16	23150	21300	24050	24050	393290
2000-02-17	23500	23250	24900	24300	455840
2000-02-18	24100	23100	24500	23800	554050
2000-02-21	23150	22100	24200	22100	769200
2000-02-22	22500	22500	25000	25000	1321510
2000-02-23	25200	25200	27000	26500	1293810
2000-02-24	26900	26400	27800	27500	905700
2000-02-25	27500	26400	27500	27200	310670
2000-02-28	27000	26000	27200	27200	254260
2000-02-29	27200	26200	27700	27700	546260
2000-03-02	27500	26200	27500	26500	527720
2000-03-03	26200	25200	26200	25200	231050
2000-03-06	25250	25200	26450	26450	254200
2000-03-07	26000	25500	26750	26750	208000
2000-03-08	25600	25550	26750	26650	172090
2000-03-09	26000	22900	26500	22900	717160
2000-03-10	24500	24000	24900	24750	593860
2000-03-13	24200	23500	24250	23500	322250
2000-03-14	23000	23000	25000	25000	304790
2000-03-15	25000	24050	25000	25000	253120
2000-03-16	24700	24600	25750	25500	234110
2000-03-17	25950	24950	26000	25800	245710
2000-03-20	25800	25150	26000	26000	172100
2000-03-21	25700	25150	26000	25950	258820
2000-03-22	26000	24800	26200	24800	610140
2000-03-23	24800	24000	25300	24100	200820
2000-03-24	24500	24150	24900	24900	168600
2000-03-27	24800	24100	24800	24200	138040
2000-03-28	23700	23700	26000	26000	392700
2000-03-29	24900	24150	25000	24200	362230
2000-03-30	24500	24000	24700	24600	231390
2000-03-31	24800	24150	25000	24150	166170
2000-04-03	24900	23700	24900	23700	141440
2000-04-04	23200	23200	24500	23700	268130
2000-04-06	24000	23300	24000	23900	122660
2000-04-07	23600	23500	24200	23750	134650
2000-04-10	23500	22100	23900	23900	463770
2000-04-11	23900	23500	23950	23750	179650
2000-04-12	23500	22500	23750	22500	313180
2000-04-14	22700	22100	22700	22300	260550
2000-04-17	21000	20500	23250	22300	396630
2000-04-18	22500	21200	23000	22300	339660
2000-04-19	22300	21600	22300	22000	308780
2000-04-20	21900	21350	22000	22000	133840
2000-04-21	21500	21500	22000	22000	115470
2000-04-24	21850	21400	22000	21900	154070
2000-04-25	21600	21600	22000	22000	128640
2000-04-26	21800	21100	22800	21600	223930
2000-04-27	21450	21350	22250	21950	225030
2000-04-28	21500	21250	22100	21300	236470
2000-05-02	21400	20350	21400	20950	320450
2000-05-03	21000	20500	21000	21000	206510
2000-05-04	20950	20600	20950	20950	132510
2000-05-08	20900	20650	21500	21500	188230
2000-05-09	21500	21100	22600	22100	331860
2000-05-10	22700	22100	22900	22700	298160
2000-05-12	22700	21700	22700	21850	149950
2000-05-15	21300	21050	21600	21300	93490
2000-05-16	21300	20850	21700	21650	73340
2000-05-17	21150	21050	21700	21050	122100
2000-05-18	20500	19000	21000	20400	165900
2000-05-19	20000	19550	21000	21000	123780
2000-05-22	20900	20000	20900	20050	89250
2000-05-23	20050	19900	21300	20900	264530
2000-05-24	20650	20200	21400	20250	157950
2000-05-25	20500	20050	20700	20400	245090
2000-05-26	20300	19800	20400	20300	188760
2000-05-29	20000	19850	20500	19950	141540
2000-05-30	19800	19800	20500	20500	221780
2000-05-31	20400	20050	20500	20500	358290
2000-06-01	20500	20050	20500	20200	199900
2000-06-02	20050	20000	20350	20000	228130
2000-06-05	20200	20100	20750	20300	280000
2000-06-07	20300	19800	20450	20000	500590
2000-06-08	20200	19550	20900	19550	689210
2000-06-09	20000	19700	21800	21500	824130
2000-06-12	22400	21000	22400	21500	600150
2000-06-13	21500	20550	21500	20550	277360
2000-06-14	20550	20200	20850	20550	247500
2000-06-15	21000	20800	21300	21000	641650
2000-06-16	21000	20900	21300	21000	360900
2000-06-19	20550	20300	21000	20300	187220
2000-06-20	20100	20100	20700	20300	141930
2000-06-21	20500	20300	20500	20300	171200
2000-06-22	20300	20050	20850	20300	229130
2000-06-23	20100	20100	20650	20500	102680
2000-06-26	20100	20100	20650	20650	127630
2000-06-27	20750	20350	20750	20550	119420
2000-06-28	20700	20350	21000	20800	153580
2000-06-29	20750	20150	20750	20400	162660
2000-06-30	20450	20300	20600	20400	118220
2000-07-03	20200	20200	20650	20600	108390
2000-07-04	20300	20250	20550	20300	79870
2000-07-05	20250	20100	20500	20200	132520
2000-07-06	20300	19950	20300	20200	217430
2000-07-07	20200	20050	20550	20400	363930
2000-07-10	20400	20200	20600	20250	149060
2000-07-11	20250	20000	20350	20000	219650
2000-07-12	20000	20000	20200	20150	111790
2000-07-13	20050	19850	20100	19900	195690
2000-07-14	19950	19700	20000	20000	119560
2000-07-18	19600	19100	19700	19150	141020
2000-07-19	19000	18700	19500	19500	221460
2000-07-20	19000	19000	19800	19800	170370
2000-07-21	19800	19250	20000	19800	96700
2000-07-24	19400	19300	19800	19700	114190
2000-07-25	19400	19400	20000	19650	200980
2000-07-26	19700	18600	19700	19100	204210
2000-07-27	18700	18700	19450	19350	132820
2000-07-28	19300	19150	20000	19650	183970
2000-07-31	19500	19500	20300	20200	172060
2000-08-01	20100	19550	20300	19950	203120
2000-08-02	19800	19750	20500	20300	139230
2000-08-03	20150	19800	20200	19800	165910
2000-08-04	19800	19400	20000	19400	92820
2000-08-07	19700	19400	20000	19950	142030
2000-08-08	19800	19650	20250	19650	131450
2000-08-09	19800	19800	20400	20300	180590
2000-08-10	20400	19550	20700	20700	324660
2000-08-11	19750	19600	20350	19950	221060
2000-08-14	20450	20150	21000	20500	341660
2000-08-16	21000	20800	21350	20900	179200
2000-08-17	20100	20000	20500	20400	180260
2000-08-18	20100	20000	20450	20050	140090
