Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	21100	20700	21500	21500	12730
2000-01-05	21700	21600	22800	22000	67820
2000-01-06	23000	21500	23000	22900	13030
2000-01-07	22600	21600	23000	22000	43620
2000-01-10	22200	22000	22800	22000	8020
2000-01-11	21500	20550	21700	21100	36410
2000-01-12	21200	20000	21200	21000	27730
2000-01-13	21000	20800	22800	22500	32010
2000-01-14	22500	21550	22500	22000	17730
2000-01-17	23000	21800	23000	21800	26640
2000-01-18	22800	21000	23050	21600	24620
2000-01-19	21500	20000	21500	20000	18860
2000-01-20	19500	19000	21000	19500	21720
2000-01-21	19800	19800	20000	19800	9410
2000-01-24	19800	19800	20500	19900	14660
2000-01-25	19400	19000	19600	19000	17710
2000-01-26	19000	18300	19100	18500	7360
2000-01-27	18200	18150	19000	18750	119480
2000-01-28	19300	18700	19300	19000	108490
2000-01-31	19100	19000	19450	19200	83300
2000-02-01	19500	19400	21000	20400	165780
2000-02-02	20500	19750	21000	20500	59760
2000-02-03	20900	20900	22500	22300	99070
2000-02-07	22300	21350	22500	22100	47820
2000-02-08	22200	21200	22200	21200	25820
2000-02-09	21200	20900	21700	20900	27950
2000-02-10	20900	19350	20900	19350	21450
2000-02-11	19350	18500	19600	18600	29090
2000-02-14	18400	17150	18400	17500	48160
2000-02-15	17500	16500	17650	16950	59450
2000-02-16	17050	16150	17300	16600	55800
2000-02-17	16800	16400	16900	16600	48990
2000-02-18	16700	16000	17150	16300	47100
2000-02-21	16400	15200	16550	15300	48220
2000-02-22	15100	15100	15900	15300	29510
2000-02-23	15500	15500	16750	16050	72750
2000-02-24	15950	15150	16300	15200	38200
2000-02-25	15300	14750	15500	15050	33740
2000-02-28	15100	15100	16700	16000	72820
2000-02-29	16450	15200	16550	15500	97690
2000-03-02	15600	15600	16700	16150	130600
2000-03-03	16250	16150	17300	16800	127060
2000-03-06	17400	17400	19100	18600	110810
2000-03-07	18600	18000	19400	19100	102270
2000-03-08	17300	17150	19100	19000	49850
2000-03-09	18600	18600	19400	18800	43490
2000-03-10	18800	18800	20400	19700	56040
2000-03-13	20100	20100	21750	21000	131410
2000-03-14	21400	19500	21500	19900	61290
2000-03-15	19650	18200	19650	18200	57030
2000-03-16	18550	17800	18800	18000	29680
2000-03-17	18100	17700	18700	18000	25730
2000-03-20	18500	17500	18500	17550	36570
2000-03-21	17550	17550	18000	17550	7920
2000-03-22	17550	17000	17900	17700	38810
2000-03-23	17300	17300	18000	17700	13510
2000-03-24	17700	17700	18400	17850	25400
2000-03-27	18100	18100	19000	18500	16350
2000-03-28	18200	18000	18600	18000	32730
2000-03-29	17650	17300	18100	17500	21220
2000-03-30	17550	17150	17900	17150	17530
2000-03-31	17150	17100	17600	17100	31170
2000-04-03	17100	16500	17500	16900	30350
2000-04-04	17400	16950	17700	17250	26770
2000-04-06	17250	16800	17600	17000	13250
2000-04-07	16550	16550	17100	16750	33450
2000-04-10	16850	16750	17350	17050	20560
2000-04-11	17050	16600	17050	17050	20140
2000-04-12	16100	16100	17150	17000	10090
2000-04-14	17000	16650	17200	17000	12450
2000-04-17	15300	15300	16200	16000	11240
2000-04-18	16300	15600	16500	16500	7500
2000-04-19	16600	15800	16700	16350	27090
2000-04-20	16100	15950	16550	16450	10420
2000-04-21	16500	16200	16600	16400	10900
2000-04-24	16000	16000	16850	16300	9130
2000-04-25	16300	16300	17100	17000	14520
2000-04-26	17800	16700	17800	16900	28040
2000-04-27	17100	16200	17300	16800	12950
2000-04-28	16800	16300	17000	16800	13280
2000-05-02	17000	16100	17000	16100	27450
2000-05-03	16500	15600	16500	16400	27540
2000-05-04	15750	15750	16500	16400	16360
