Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	3012.20914668	3012.20914668	3012.20914668	3012.20914668	6505
2000-01-05	3437.847395668	3274.140376826	3454.218097552	3454.218097552	13795
2000-01-06	3405.105991899	3274.140376826	3896.227048423	3274.140376826	4844
2000-01-07	3110.433357985	2946.726339144	3601.554414509	3274.140376826	2602
2000-01-10	3765.26143335	3601.554414509	3765.26143335	3667.037222046	4257
2000-01-11	3928.968452192	3274.140376826	3928.968452192	3601.554414509	5302
2000-01-12	3274.140376826	3208.65756929	3437.847395668	3437.847395668	2257
2000-01-13	3208.65756929	3175.916165522	3274.140376826	3175.916165522	4401
2000-01-14	3110.433357985	2946.726339144	3175.916165522	2979.467742912	2663
2000-01-17	3274.140376826	2946.726339144	3274.140376826	2946.726339144	5592
2000-01-18	2946.726339144	2946.726339144	3225.028271174	3110.433357985	1502
2000-01-19	3110.433357985	2652.053705229	3110.433357985	2684.795108998	5515
2000-01-20	2586.570897693	2324.639667547	2586.570897693	2324.639667547	1933
2000-01-21	2390.122475083	2390.122475083	2668.424407114	2668.424407114	2046
2000-01-24	2373.751773199	2373.751773199	3044.950550449	2946.726339144	3891
2000-01-25	2619.312301461	2619.312301461	3208.65756929	2783.019320302	1291
2000-01-26	2652.053705229	2652.053705229	2946.726339144	2946.726339144	1432
2000-01-27	2668.424407114	2668.424407114	2946.726339144	2946.726339144	409
2000-01-28	2946.726339144	2684.795108998	2946.726339144	2913.984935375	3093
2000-01-31	2701.165810882	2701.165810882	2913.984935375	2881.243531607	2250
2000-02-01	2717.536512766	2717.536512766	2815.760724071	2815.760724071	1542
2000-02-02	2783.019320302	2668.424407114	2815.760724071	2783.019320302	745
2000-02-03	2668.424407114	2521.088090156	2668.424407114	2619.312301461	5674
2000-02-07	2717.536512766	2717.536512766	2881.243531607	2815.760724071	919
2000-02-08	2668.424407114	2586.570897693	2783.019320302	2586.570897693	1154
2000-02-09	2684.795108998	2586.570897693	2684.795108998	2619.312301461	3274
2000-02-10	2553.829493925	2406.493176967	2619.312301461	2619.312301461	479
2000-02-11	2439.234580736	2390.122475083	2619.312301461	2553.829493925	2932
2000-02-14	2521.088090156	2193.674052474	2521.088090156	2439.234580736	2987
2000-02-15	2373.751773199	2079.079139285	2373.751773199	2079.079139285	11007
2000-02-16	2079.079139285	2079.079139285	2193.674052474	2095.449841169	6633
2000-02-17	1980.85492798	1964.484226096	2373.751773199	2373.751773199	2296
2000-02-18	2291.898263778	2193.674052474	2684.795108998	2259.15686001	983
2000-02-21	2128.191244937	1964.484226096	2128.191244937	1964.484226096	6529
2000-02-22	1702.55299595	1702.55299595	2029.967033632	1931.742822328	2693
2000-02-23	2210.044754358	1768.035803486	2210.044754358	1931.742822328	1969
2000-02-24	1915.372120443	1768.035803486	1915.372120443	1915.372120443	1404
2000-02-25	2062.708437401	1899.001418559	2062.708437401	1964.484226096	5378
2000-02-28	1702.55299595	1702.55299595	2062.708437401	1997.225629864	6951
