Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	8500	8500	10000	9690	130690
2000-01-05	9610	9150	9900	9900	138730
2000-01-06	9850	9010	9900	9010	78180
2000-01-07	9100	9000	9380	9200	99930
2000-01-10	9010	9000	9480	9020	90770
2000-01-11	9000	9000	9700	9600	279330
2000-01-12	9450	9010	9450	9030	80970
2000-01-13	9050	8800	9190	9010	93030
2000-01-14	9100	8950	9150	9010	91500
2000-01-17	8800	8800	9200	9000	129670
2000-01-18	9010	8900	9270	9000	121030
2000-01-19	9250	8710	9300	8710	157140
2000-01-20	8500	8260	8900	8500	102880
2000-01-21	8100	8000	8600	8350	110900
2000-01-24	7930	7930	8500	8500	97580
2000-01-25	8300	8000	8300	8050	63620
2000-01-26	8050	8000	8330	8200	96280
2000-01-27	8200	8010	9250	9200	224880
2000-01-28	9200	8700	9200	8800	106680
2000-01-31	8700	8300	8700	8660	87030
2000-02-01	8400	8400	8900	8560	74620
2000-02-02	8430	8430	9390	9200	204620
2000-02-03	9300	8820	9350	8950	99350
2000-02-07	8950	8850	9180	8950	101430
2000-02-08	9060	8600	9060	8610	113110
2000-02-09	8400	8400	8750	8500	105530
2000-02-10	8300	8010	8370	8010	165300
2000-02-11	8100	8060	8280	8080	122490
2000-02-14	8080	7630	8250	7720	128150
2000-02-15	7750	7400	7970	7470	157700
2000-02-16	7500	7160	7850	7480	163520
2000-02-17	7260	7200	7700	7380	140420
2000-02-18	7400	7120	8050	7500	263960
2000-02-21	7250	7200	8150	7850	360910
2000-02-22	8400	7910	8990	8900	622870
2000-02-23	9450	8500	9500	8550	615080
2000-02-24	8600	8000	8900	8290	303040
2000-02-25	8100	8100	9150	9000	554450
2000-02-28	9000	8810	9700	9400	615890
2000-02-29	9700	8610	9700	9100	394460
2000-03-02	9200	8920	9580	9200	462370
2000-03-03	9300	9000	9490	9000	268440
2000-03-06	9380	9060	10300	9600	676850
2000-03-07	10000	9630	10650	9710	1202280
2000-03-08	9710	9600	10200	9830	606350
2000-03-09	9800	9500	9910	9500	469100
2000-03-10	9550	9550	10900	10900	826160
2000-03-13	12250	11600	12500	12500	1990300
2000-03-14	12300	11050	12700	11800	1003840
2000-03-15	11500	11050	13000	12500	704810
2000-03-16	12500	11800	13700	11800	1061000
2000-03-17	12400	11150	12500	11300	625310
2000-03-20	11800	11100	11900	11400	515390
2000-03-21	11000	11000	12500	12000	720640
2000-03-22	12150	11900	13800	13750	1854570
2000-03-23	13700	12800	14200	13500	1635340
2000-03-24	13500	13200	14650	13800	1755340
2000-03-27	13600	13200	14700	14000	1107160
2000-03-28	14000	13050	14350	13450	1142800
2000-03-29	13500	13150	14950	13600	1654920
2000-03-30	13950	12900	14200	13400	745840
2000-03-31	12550	12550	13650	13350	407690
2000-04-03	12900	12500	13700	12850	469810
2000-04-04	12550	12150	12850	12200	426760
2000-04-06	12000	11000	12100	11000	479180
2000-04-07	10750	10750	11650	11500	460680
2000-04-10	11200	11200	12400	11800	401090
2000-04-11	11800	11200	12300	11200	265740
2000-04-12	11100	10800	11600	11300	226220
2000-04-14	10900	10500	11200	11000	196410
2000-04-17	9500	9350	10250	9500	240210
2000-04-18	10300	9600	10300	9700	294350
2000-04-19	10000	9800	10700	9930	502300
2000-04-20	10000	9800	10200	10000	164280
2000-04-21	10200	9910	10450	10300	176050
2000-04-24	10400	9870	10500	9950	166730
2000-04-25	9800	9600	10800	10200	279620
2000-04-26	10300	10300	10750	10350	318940
2000-04-27	10200	9850	10600	10600	158010
2000-04-28	10700	10650	11700	11000	647620
2000-05-02	10900	10600	11350	11000	190030
2000-05-03	11000	10600	11250	10700	235370
2000-05-04	10800	10600	11750	11350	589370
2000-05-08	11500	11450	12300	11700	438450
2000-05-09	11950	11600	12100	11800	170840
2000-05-10	11800	11500	11800	11550	142990
2000-05-12	11400	10800	11550	11000	162630
2000-05-15	9350	9350	11200	10300	159890
2000-05-16	10000	10000	10700	10700	118690
2000-05-17	10900	10000	11000	10100	284060
2000-05-18	9900	9010	10000	9300	170950
2000-05-19	9500	8900	9500	9100	55740
2000-05-22	8510	8100	9100	8100	161460
2000-05-23	7600	7520	8590	8100	449220
2000-05-24	8200	7700	8490	8150	157960
2000-05-25	8450	8300	9300	9090	332390
2000-05-26	9000	8100	9090	8290	162500
2000-05-29	8190	7700	8600	8300	93370
2000-05-30	8300	8300	9000	9000	147450
2000-05-31	9050	9050	9750	9300	326030
2000-06-01	9200	8800	9250	8910	115880
2000-06-02	9310	8800	9400	8950	165640
2000-06-05	9000	9000	9600	9350	353280
2000-06-07	10000	9350	10000	9400	339530
2000-06-08	9490	8960	9490	9000	224670
2000-06-09	8800	8800	9180	9050	134000
2000-06-12	9110	9000	9560	9400	335260
2000-06-13	9290	9110	9300	9150	118460
2000-06-14	9100	8960	9250	9150	112490
2000-06-15	9050	8500	9050	8500	69200
2000-06-16	8500	8330	8780	8600	70210
2000-06-19	8300	8300	8760	8400	61970
2000-06-20	8400	8400	8900	8800	69470
2000-06-21	9000	8610	9200	9000	144670
2000-06-22	9250	8900	9250	8910	77400
2000-06-23	8980	8810	9300	9000	91840
2000-06-26	9100	8990	9840	9700	251080
2000-06-27	9850	9820	10200	9850	171660
2000-06-28	10150	9930	10300	10300	128750
2000-06-29	10200	10100	10500	10500	66960
2000-06-30	10150	10150	10600	10600	69000
2000-07-03	10600	10600	11300	10850	138950
