Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	18000	18000	21100	21000	509510
2000-01-05	21000	20100	22450	21000	457560
2000-01-06	21500	19000	21500	20000	351730
2000-01-07	19200	19200	20200	19900	191170
2000-01-10	20000	19300	20300	19900	198650
2000-01-11	19900	19000	20200	19000	222670
2000-01-12	18800	18000	19500	18050	193560
2000-01-13	18050	17700	18450	18050	167640
2000-01-14	18100	18100	19400	19400	239570
2000-01-17	20000	18900	20900	20900	362120
2000-01-18	20900	20500	21650	21600	344450
2000-01-19	21500	20600	21600	21000	245750
2000-01-20	20900	19900	22000	22000	264610
2000-01-21	21400	21000	22700	22050	376080
2000-01-24	22000	21600	22850	22500	259880
2000-01-25	22000	21450	22300	22000	332190
2000-01-26	22000	21650	22500	21900	159570
2000-01-27	21900	21400	22600	22400	205300
2000-01-28	22400	22100	23100	22300	188700
2000-01-31	21600	21400	22300	22300	238200
2000-02-01	22450	21300	22450	21900	149630
2000-02-02	21400	21400	22400	22100	242380
2000-02-03	22200	21650	22600	22000	150580
2000-02-07	22300	21500	22500	21500	173100
2000-02-08	21500	20150	21600	20800	190260
2000-02-09	20600	20100	21300	20400	222130
2000-02-10	20050	18650	20050	18900	310070
2000-02-11	18900	17800	19350	18700	267810
2000-02-14	18200	17850	18600	18000	234760
2000-02-15	18500	17000	18600	17500	265460
2000-02-16	17800	17050	18300	18300	245870
2000-02-17	18250	18000	18800	18400	266350
2000-02-18	18200	17500	18350	18200	299490
2000-02-21	17900	16000	17900	16000	317860
2000-02-22	15550	15200	17000	16700	542340
2000-02-23	16700	16200	17800	17750	498220
2000-02-24	16700	16250	18200	18200	374810
2000-02-25	17800	17600	19400	19300	386960
2000-02-28	18800	18200	22000	22000	522600
2000-02-29	21000	18700	21000	18700	372920
2000-03-02	18000	17800	18900	18000	303460
2000-03-03	18350	16500	18350	16500	254070
2000-03-06	17000	16500	17400	16800	431660
2000-03-07	16850	16550	17600	16700	399070
2000-03-08	16800	16550	17300	16700	490040
2000-03-09	16950	16100	17150	16100	513840
2000-03-10	16500	15900	16700	16100	498660
2000-03-13	16400	15200	16600	15400	870610
2000-03-14	15600	14800	15850	15200	639120
2000-03-15	14600	14150	14900	14550	365510
2000-03-16	14600	13650	14900	13900	359820
2000-03-17	14200	13700	15300	14850	756540
2000-03-20	15100	14350	15300	14500	293420
2000-03-21	14700	14300	15750	15000	712250
2000-03-22	15350	15100	16400	16100	650510
2000-03-23	16100	15650	16300	15800	443440
2000-03-24	16000	15400	16400	15800	249690
2000-03-27	15800	15000	15900	15100	196380
2000-03-28	15100	14850	15350	14900	464760
2000-03-29	15400	15100	16100	15750	573970
2000-03-30	15800	15350	16100	15800	318180
2000-03-31	15400	15400	16900	16900	801010
2000-04-03	17300	16200	17400	16300	431530
2000-04-04	16000	15200	16500	16200	219450
2000-04-06	16050	15400	16100	15550	164780
2000-04-07	15500	15400	15800	15500	246650
2000-04-10	15600	15500	16350	16000	353580
2000-04-11	16000	15300	16000	15900	189570
2000-04-12	15500	15500	16400	15500	178190
2000-04-14	15500	15200	16100	16100	314750
2000-04-17	14800	14500	15650	14600	265600
2000-04-18	15900	15100	16750	16750	694550
2000-04-19	17400	16800	18500	18000	1228550
2000-04-20	17600	17600	18900	18000	484380
2000-04-21	18450	17250	18850	18250	506360
2000-04-24	17800	17600	18150	17850	271760
2000-04-25	17400	17350	18350	17450	213510
2000-04-26	17500	16700	18000	17400	321280
2000-04-27	17400	17000	17900	17350	161850
2000-04-28	17200	17200	17700	17700	141940
2000-05-02	18000	17300	18100	17300	237620
2000-05-03	17300	16700	17500	17000	197550
2000-05-04	16700	16550	17200	16850	235840
2000-05-08	17300	17100	17750	17100	330640
2000-05-09	16800	16300	17150	16800	393980
2000-05-10	16600	16150	16850	16450	414200
2000-05-12	16050	15200	16300	15500	281890
2000-05-15	14900	14600	15300	15300	255520
2000-05-16	15300	14900	15400	15150	174560
2000-05-17	15250	14850	15400	15000	338650
2000-05-18	14000	13500	15000	14500	234300
2000-05-19	14450	13850	15300	15000	83810
2000-05-22	15300	14200	15300	14500	113620
2000-05-23	14150	14000	15000	14000	91090
2000-05-24	14200	13350	14900	14700	127020
2000-05-25	14700	14100	15400	15100	268840
2000-05-26	14900	14300	15100	14300	164800
2000-05-29	13600	13500	15500	15100	247070
2000-05-30	15000	14800	15800	15200	263220
2000-05-31	15600	15200	15650	15200	318710
2000-06-01	15250	14850	15500	14900	219580
2000-06-02	15200	14500	15300	15250	488650
2000-06-05	15400	15100	16400	16000	626730
2000-06-07	16100	15850	16800	16400	971820
2000-06-08	16700	15750	16700	15800	416260
2000-06-09	15600	15250	16250	16100	336880
2000-06-12	16000	15550	16400	15900	365120
2000-06-13	15800	15150	15900	15400	233170
2000-06-14	15400	14800	15850	15600	335400
2000-06-15	15800	14600	15850	14950	317600
2000-06-16	14600	14600	15250	15000	175040
2000-06-19	15100	14750	15250	14800	102200
2000-06-20	14850	14600	15200	14950	502880
2000-06-21	14950	14450	15000	14550	464880
2000-06-22	14900	14150	14900	14400	194940
2000-06-23	14200	14000	14250	14150	167120
2000-06-26	14200	14100	14400	14250	172670
2000-06-27	14400	14150	14700	14400	417000
2000-06-28	14400	14300	14900	14800	761930
2000-06-29	14850	14700	16300	16300	1391180
2000-06-30	15900	15100	15900	15100	490300
2000-07-03	15300	15300	16150	15950	1062210
2000-07-04	16200	15350	16300	15400	282300
2000-07-05	15150	14650	15500	15400	361780
2000-07-06	15000	14850	15400	15250	334330
2000-07-07	15350	15300	16200	15950	814110
2000-07-10	16200	16100	16700	16500	1127760
2000-07-11	16500	15400	16500	15400	278870
2000-07-12	15650	15650	16150	16000	362980
2000-07-13	15800	15700	16500	16400	322300
2000-07-14	16600	16000	16850	16100	497170
2000-07-18	16300	16200	17200	16600	789050
2000-07-19	16500	15950	16600	16200	205910
2000-07-20	15750	15750	16500	16000	208200
2000-07-21	16200	15400	16300	16000	237550
2000-07-24	15700	15050	16000	15600	171560
2000-07-25	15300	15200	15700	15600	160710
2000-07-26	15400	15150	15900	15550	215430
2000-07-27	15250	14900	15600	15000	335240
2000-07-28	14900	14300	14900	14550	329060
2000-07-31	14100	14000	14550	14500	294020
2000-08-01	14600	14300	15250	15050	220770
2000-08-02	15100	14650	15300	15200	191120
2000-08-03	14900	14700	15350	14900	179550
2000-08-04	14500	14200	14950	14500	429740
2000-08-07	14100	13850	14300	13850	180850
2000-08-08	13850	13750	14100	14050	339560
2000-08-09	13850	13850	14700	14650	275890
2000-08-10	14350	14250	14900	14900	131400
2000-08-11	14500	14350	14950	14900	200040
2000-08-14	15000	14800	15300	14900	228880
2000-08-16	15100	15100	15450	15450	127040
2000-08-17	15300	15050	15900	15900	275560
2000-08-18	15700	15150	16250	15500	128040
2000-08-21	15200	14800	15300	14850	61970
2000-08-22	14600	14600	15200	15000	46360
2000-08-23	15200	14550	15300	14650	58620
2000-08-24	14700	14450	14850	14550	75930
2000-08-25	14900	14700	15250	15200	166030
2000-08-28	15100	15000	15500	15300	115150
2000-08-29	15450	15350	16250	16000	399220
2000-08-30	16000	15600	16400	15800	260440
2000-08-31	15900	14800	15900	15300	231230
2000-09-01	15400	14900	16000	15700	176740
2000-09-04	15750	15700	16100	15800	371550
2000-09-05	16000	15700	16300	16200	350680
2000-09-06	16150	15700	16400	16300	297910
2000-09-07	16150	15850	16300	16250	124990
2000-09-08	16200	16000	16650	16550	153690
2000-09-14	16250	15700	16400	16100	178780
2000-09-15	16200	15650	16300	16250	175150
2000-09-18	15750	13850	15900	14050	371570
2000-09-19	13600	13600	14400	14400	220670
2000-09-20	14600	14400	15500	15000	167070
2000-09-21	14600	14300	15000	14700	95920
2000-09-22	14000	13300	14400	13800	522210
2000-09-25	13800	13800	15000	14900	208960
2000-09-26	15000	14900	16200	15750	727870
2000-09-27	16300	16050	16800	16450	1318290
2000-09-28	16750	16050	16850	16500	624390
2000-09-29	16700	16250	17300	17000	823370
2000-10-02	16750	16600	17250	16700	280390
2000-10-04	16700	16000	16950	16850	130480
2000-10-05	17200	16600	17300	16700	322640
2000-10-06	16700	16400	16800	16700	172130
2000-10-09	16400	15900	16700	15900	127200
2000-10-10	15600	15600	16200	15950	107450
2000-10-11	15750	15150	15800	15650	156660
2000-10-12	15200	15000	15800	15000	135740
2000-10-13	14950	14500	15200	14900	255800
2000-10-16	15600	15350	16250	15700	126680
2000-10-17	15700	15400	16100	15600	190580
2000-10-18	15400	14900	15600	15300	52680
2000-10-19	15050	15050	15650	15350	124160
2000-10-20	16000	16000	16650	16200	377150
2000-10-23	16500	15600	16800	15600	127350
2000-10-24	16800	15550	16800	16400	231880
2000-10-25	16000	15950	16400	16200	179930
2000-10-26	15900	15200	15900	15400	279570
2000-10-27	15700	15450	15800	15450	173850
2000-10-30	15250	15100	15450	15250	57380
2000-10-31	14900	14800	15600	15300	221610
2000-11-01	16000	15500	16500	16500	395760
2000-11-02	16400	16100	16900	16650	440790
2000-11-03	16850	16150	16850	16400	466980
2000-11-06	16500	16100	16850	16400	1035110
2000-11-07	16500	16200	16550	16200	219300
2000-11-08	15950	15900	16500	16300	253430
2000-11-09	16050	16050	16450	16300	100500
2000-11-10	16300	16150	16700	16600	455420
2000-11-13	16350	15450	16350	15550	414850
2000-11-14	15250	13350	15550	14200	2110470
2000-11-15	14100	12950	14100	13100	2444520
2000-11-16	13100	12700	13550	13000	1071300
2000-11-17	12800	12800	13650	13000	1578370
2000-11-20	13050	12500	13350	12500	819320
2000-11-21	12150	11300	12300	11600	1292440
2000-11-22	11300	11250	12000	11400	1098080
2000-11-23	11300	10150	11600	10300	1275150
2000-11-24	10550	10300	11300	11000	1452460
2000-11-27	11450	11300	11900	11900	1152780
2000-11-28	11500	11400	12300	11900	618450
2000-11-29	11500	11100	11550	11350	299600
2000-11-30	11500	11000	11500	11400	299960
2000-12-01	10800	10750	11400	11250	409860
2000-12-04	11250	10400	11350	10450	267900
2000-12-05	10650	10200	11150	11100	676940
2000-12-06	11500	11000	11500	11000	522600
2000-12-07	10750	10650	11100	11000	262940
2000-12-08	11000	10850	11500	11400	269090
2000-12-11	11450	11400	11850	11500	371410
2000-12-12	11500	11300	11650	11500	228360
2000-12-13	11400	11250	11650	11450	311750
2000-12-14	11450	11300	12400	11900	537410
2000-12-15	11800	11550	12200	12100	482020
2000-12-18	11950	11900	12300	11900	230620
2000-12-19	11950	11500	11950	11600	149700
2000-12-20	11050	10850	11400	11000	264130
2000-12-21	10900	10500	10900	10850	178100
2000-12-22	10900	10400	11000	10400	322440
2000-12-26	10700	10350	10700	10350	249080
2000-12-26	10700	10350	10700	10350	
					0
					0
					0
2001-01-02	9650	9650	10250	10100	152700
2001-01-03	9850	9800	10100	9980	215940
2001-01-04	10500	10450	11100	10900	694780
2001-01-05	10800	10650	11700	11500	470060
2001-01-08	11300	11100	12650	12300	769090
2001-01-09	12400	12000	12750	12750	734570
2001-01-10	12650	11800	12650	11900	485100
2001-01-11	12350	11600	12500	12500	503660
2001-01-12	12700	12300	13750	13750	711850
2001-01-15	14200	13750	14600	14000	1077220
2001-01-16	14000	13600	14200	14100	229030
2001-01-17	14000	13500	14150	13800	186160
2001-01-18	14000	13650	14200	13900	282400
2001-01-19	14200	13950	14500	14250	437320
2001-01-22	14100	13800	14400	14000	332930
2001-01-26	13800	12850	13850	12900	345650
2001-01-29	12800	12600	13500	13500	250150
2001-01-30	13700	13350	14000	13900	131080
2001-01-31	13900	13400	14000	14000	248530
2001-02-01	13200	13200	14200	14050	168340
2001-02-02	13650	13400	14050	13500	276010
2001-02-05	13150	12900	13300	13000	198690
2001-02-06	13000	12850	13300	13000	57010
2001-02-07	13000	12750	13050	13000	109410
2001-02-08	13000	12950	14000	13300	350490
2001-02-09	13300	13000	13500	13250	211320
2001-02-12	13000	13000	13300	13250	322420
2001-02-13	13150	13100	13500	13400	176320
2001-02-14	13350	13050	13500	13500	272620
2001-02-15	13700	13300	13750	13500	205970
2001-02-16	13700	12850	13700	13000	274920
2001-02-19	12600	12000	12800	12300	596900
2001-02-20	12350	12000	12500	12350	367510
2001-02-21	12300	12250	12650	12400	270820
2001-02-22	12050	11900	12350	12000	231140
2001-02-23	11700	11400	12000	11800	2546720
2001-02-26	11800	11800	12400	12200	467650
2001-02-27	12500	12250	12850	12300	384810
2001-02-28	12200	12150	12600	12450	184420
2001-03-02	12400	11900	12400	12000	222050
2001-03-05	12000	12000	12150	12000	168640
2001-03-06	12000	11800	12150	12100	235020
2001-03-07	12200	11900	12250	12100	144310
2001-03-08	12000	11950	12150	12150	121060
2001-03-09	12150	11950	12150	12000	79760
2001-03-12	12000	11900	12150	11950	148710
2001-03-13	11900	11400	11900	11600	74010
2001-03-14	11700	11650	12000	11700	146520
2001-03-15	11300	11150	11800	11800	155450
2001-03-16	11700	11500	11750	11500	72320
2001-03-19	11550	11300	11800	11600	105460
2001-03-20	11600	11450	11700	11500	81550
2001-03-21	11150	11150	11500	11400	171900
2001-03-22	11350	11100	11350	11100	115420
2001-03-23	11300	11200	11450	11450	126590
2001-03-26	11500	11400	11800	11700	91380
2001-03-27	11400	11400	11800	11800	128440
2001-03-28	11900	11750	11950	11800	103360
2001-03-29	11500	11500	12000	11900	85540
2001-03-30	11800	11700	12300	12200	194110
2001-04-02	12200	11750	12200	11800	53680
2001-04-03	11800	11200	12000	11350	71880
2001-04-04	11200	10850	11550	11300	116130
2001-04-06	11700	11500	11800	11800	283170
2001-04-09	11600	11350	11850	11450	82350
2001-04-10	11500	11400	11850	11800	98040
2001-04-11	11900	11650	12350	12300	225010
2001-04-12	12100	12100	12550	12300	261030
2001-04-13	12500	12200	12500	12300	267000
2001-04-16	12300	12300	12550	12400	77270
2001-04-17	12400	12250	12500	12500	74500
2001-04-18	12500	12350	12900	12800	143850
2001-04-19	13300	12550	13300	12900	382270
2001-04-20	12700	12650	13100	12850	75460
2001-04-23	13100	12700	13100	12700	101700
2001-04-24	12650	12450	12800	12600	109620
2001-04-25	12450	12400	12800	12750	125550
2001-04-26	12750	12400	12800	12800	135980
2001-04-27	12600	12550	12900	12800	34530
2001-04-30	12900	12800	13700	13700	432910
2001-05-02	14000	13500	14000	13700	280550
2001-05-03	13700	13250	13700	13500	130030
2001-05-04	13200	13150	13800	13500	134200
2001-05-07	13800	13700	14150	14000	421540
2001-05-08	13850	13700	14400	13700	275430
2001-05-09	13800	13600	13900	13800	155620
2001-05-10	13800	13700	14200	14000	135810
2001-05-11	14350	14100	14800	14300	904350
2001-05-14	14500	14250	14650	14450	174220
2001-05-15	14600	14350	14650	14550	129850
2001-05-16	14500	14500	15100	14750	341840
2001-05-17	15100	14750	15300	15200	347040
2001-05-18	15400	15050	16200	16000	692410
2001-05-21	16000	15900	17200	16050	359250
2001-05-22	16350	16250	17150	16500	643670
2001-05-23	16700	16550	17100	16650	265800
2001-05-24	16650	16100	17000	17000	208460
2001-05-25	17200	17200	18200	17750	289380
2001-05-28	17750	16900	17800	17000	171370
2001-05-29	16750	16750	17700	17500	217070
2001-05-30	17450	17000	18250	18200	273470
2001-05-31	17700	17350	17950	17350	303210
2001-06-01	17500	16450	17700	16900	307780
2001-06-04	16900	16400	17000	16800	176440
2001-06-05	16800	16250	16900	16500	120570
2001-06-07	16250	16000	16600	16500	194160
2001-06-08	16150	16150	17150	17000	319080
2001-06-11	17100	16350	17100	16700	198060
2001-06-12	16700	16400	16850	16700	121990
2001-06-13	16900	16700	17100	16850	195370
2001-06-14	16650	16600	17150	17000	278740
2001-06-15	16650	16550	17650	17450	227230
2001-06-18	17850	17100	17850	17300	169160
2001-06-19	17050	17050	17500	17300	267680
2001-06-20	17050	16700	17350	16700	162460
2001-06-21	16550	16500	17000	16900	151330
2001-06-22	17000	16750	17400	17400	232000
2001-06-25	17150	16900	17300	17250	97190
2001-06-26	17200	17100	17500	17350	186990
2001-06-27	17500	17400	18250	18150	306240
2001-06-28	18000	17550	18150	17800	159820
2001-06-29	18000	17700	18100	18100	186780
2001-07-02	18100	17500	18100	17500	108120
2001-07-03	17700	17350	17700	17450	202670
2001-07-04	17600	17300	17900	17850	225570
2001-07-05	17800	17800	18950	18350	355510
2001-07-06	18100	18000	18600	18350	237020
2001-07-09	18200	17700	18250	18000	194760
2001-07-10	18000	17650	18500	17950	279350
2001-07-11	17500	16700	17800	17800	314050
2001-07-12	17900	17550	18000	17850	179010
2001-07-13	18300	18100	19150	18400	1248860
2001-07-16	18900	18400	19150	18500	351530
2001-07-16	18900	18400	19150	18500	
					0
2001-07-18	18700	17800	18800	18000	155480
2001-07-19	17650	16800	17900	17900	319030
2001-07-20	17400	17100	17600	17300	147570
2001-07-23	17000	16400	17000	16600	162030
2001-07-24	16200	15700	16800	16650	537400
2001-07-25	16150	16050	16700	16600	147110
2001-07-26	16200	15850	16850	16400	461670
2001-07-27	16350	16300	16650	16600	493660
2001-07-30	16400	15900	16400	15900	220150
2001-07-31	15800	15750	16600	16600	168880
2001-08-01	16650	16300	17300	17300	285680
2001-08-02	17300	16850	17400	17200	199530
2001-08-03	17000	16900	17300	17300	112240
2001-08-06	17000	16900	17300	17300	88740
2001-08-07	17400	17150	17500	17450	125150
2001-08-08	17500	17250	17700	17700	71830
2001-08-09	17400	17200	17750	17500	237210
2001-08-10	17950	17500	17950	17650	40680
2001-08-13	17900	17050	17900	17500	102560
2001-08-14	17600	17300	18000	18000	
2001-08-14	17600	17300	18000	18000	102760
					0
2001-08-16	17600	17400	18200	18100	160240
2001-08-17	17600	17600	18050	17650	88440
2001-08-20	17400	17150	17500	17200	49730
2001-08-21	17250	16950	17350	17250	50280
2001-08-22	17250	16800	17250	17250	65230
2001-08-23	17350	16900	17400	17300	67450
2001-08-24	17050	16950	17250	17050	84530
2001-08-27	17050	17000	17350	17100	242680
2001-08-28	17100	16900	17100	16950	92750
2001-08-29	16750	16500	16800	16600	74880
2001-08-30	16150	16050	16850	16850	123460
2001-08-31	16100	15750	16600	16600	134040
2001-09-03	16500	16000	16500	16000	38100
2001-09-04	16100	15700	16500	16500	184440
2001-09-05	16450	16150	16500	16350	80660
2001-09-06	16300	16200	16800	16350	125010
2001-09-07	16000	15800	16350	16350	222820
2001-09-10	16350	15900	16350	16000	85850
2001-09-11	15900	15700	16100	15950	109430
2001-09-12	13650	13600	15000	13600	227520
2001-09-13	14500	13650	14500	13800	385520
2001-09-14	13600	12900	13700	13700	201380
2001-09-17	13200	12850	13500	13200	92230
2001-09-18	13350	13250	14000	14000	411910
2001-09-19	13950	13600	14300	14150	174030
2001-09-20	13750	13750	14100	13950	162970
2001-09-21	13300	13300	14000	13950	145010
2001-09-24	13900	13900	14250	14000	38380
2001-09-25	14200	13700	14300	13700	207940
2001-09-26	13700	13500	13900	13700	78800
2001-09-27	13500	13500	13800	13600	95500
2001-09-28	13800	13600	14100	14000	
2001-09-28	13800	13600	14100	14000	150810
					0
					0
					0
2001-10-04	14100	13850	14400	14050	537710
2001-10-05	14000	13150	14000	13300	1260640
2001-10-08	13000	12450	13000	12500	705900
2001-10-09	12500	12500	13200	12950	1096100
2001-10-10	12800	12650	13000	12800	334910
2001-10-11	13000	13000	13500	13300	754190
2001-10-12	13700	13500	14100	13900	802010
2001-10-15	14200	13800	14250	13900	371310
2001-10-16	14000	13850	14100	14000	402440
2001-10-17	14100	13750	14150	13850	699960
2001-10-18	13900	13550	14100	14000	200760
2001-10-19	14050	13800	14050	13950	96400
2001-10-22	14000	13900	14150	14150	204610
2001-10-23	14200	14200	14800	14350	426860
2001-10-24	14400	14350	14650	14350	231770
2001-10-25	14350	14100	14450	14150	519020
2001-10-26	14100	13800	14250	14050	305850
2001-10-29	13900	13650	14050	13750	170570
2001-10-30	13500	13200	13500	13200	214390
2001-10-31	13000	12900	13400	13200	372260
2001-11-01	13350	13100	13700	13700	289800
2001-11-02	13700	13550	13800	13700	294190
2001-11-05	13750	13550	13900	13700	172290
2001-11-06	13900	13850	14150	14050	533290
2001-11-07	14000	13650	14000	13750	192300
2001-11-08	13800	13700	13950	13800	324660
2001-11-09	13850	13650	13850	13700	192020
2001-11-12	13850	13650	14150	14050	271870
2001-11-13	14000	13900	14250	14250	350430
2001-11-14	14450	14350	15100	14900	937850
2001-11-15	15100	14650	15350	15000	686060
2001-11-16	15200	14650	15200	15000	444950
2001-11-19	15200	14850	15550	15400	672790
2001-11-20	15700	15050	15900	15200	576350
2001-11-21	15100	14950	15850	15500	474810
2001-11-22	15450	15200	15600	15600	319310
2001-11-23	15700	15600	16300	16050	702490
2001-11-26	16700	16200	16750	16500	807680
2001-11-27	16700	16000	17000	16150	796770
2001-11-28	15850	14750	15950	15000	576000
2001-11-29	14650	14400	15300	15300	451420
2001-11-30	15450	15050	15550	15400	709290
2001-12-03	15400	15200	15550	15550	324130
2001-12-04	15550	15200	15600	15200	298890
2001-12-05	15300	15300	15700	15550	698800
2001-12-06	16000	15250	16100	15350	744820
2001-12-07	15500	15400	16150	16050	658330
2001-12-10	15850	15150	16000	15200	508430
2001-12-11	14900	14800	15250	15000	280380
2001-12-12	15050	14800	15200	15000	339560
2001-12-13	14750	14750	15000	15000	409460
2001-12-14	14600	14350	14850	14600	618020
2001-12-17	14600	13900	14600	13950	435720
2001-12-18	14100	13850	14300	13900	526570
2001-12-19	14100	13800	14200	14050	340140
2001-12-20	14200	14000	14500	14400	279570
2001-12-21	14100	14050	14500	14300	311670
2001-12-24	14300	14300	14750	14750	
2001-12-24	14300	14300	14750	14750	323020
					0
2001-12-26	14750	14650	14950	14800	378410
2001-12-27	14250	14050	14450	14050	329280
2001-12-28	14300	14300	14650	14400	
2001-12-28	14300	14300	14650	14400	414510
					0
2002-01-02	14500	14400	14800	14550	286854
2002-01-03	14500	14150	14650	14200	504650
2002-01-04	14400	14150	14550	14350	829805
2002-01-07	14400	14100	14550	14200	750710
2002-01-08	14150	14050	14550	14450	733510
2002-01-09	14450	14200	14550	14400	448235
2002-01-10	14450	14400	15350	15250	1326330
2002-01-11	15500	14750	15500	14850	527257
2002-01-14	14850	14650	15150	15150	428590
2002-01-15	15000	14200	15000	14200	425220
2002-01-16	14300	14150	14400	14350	394610
2002-01-17	14300	13850	14300	14100	221188
2002-01-18	14100	13950	14250	13950	198000
2002-01-21	13850	13500	13950	13850	766800
2002-01-22	13800	13600	13800	13700	318740
2002-01-23	13700	13350	13700	13600	798160
2002-01-24	13800	13650	13950	13750	749850
2002-01-25	13900	13750	14200	14200	1204852
2002-01-28	14300	14000	14450	14100	626770
2002-01-29	14250	13950	14300	14250	447181
2002-01-30	14000	13800	14000	13850	469510
2002-01-31	14000	13650	14000	13850	471130
2002-02-01	13800	13600	14000	13650	287520
2002-02-04	13500	13500	13900	13900	278670
2002-02-05	13750	13500	13800	13650	142320
2002-02-06	13500	13500	13700	13650	138430
2002-02-07	13500	12900	13600	13000	739699
2002-02-08	13000	12850	13450	13400	373550
2002-02-08	13000	12850	13450	13400	
					0
					0
					0
2002-02-14	13600	13600	13900	13900	391430
2002-02-15	13800	13550	13950	13600	410722
2002-02-18	13650	13600	14400	14400	581742
2002-02-19	14400	14100	14550	14350	479259
