Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1577106.20114154	1577106.20114154	1840778.64414489	1840778.64414489	792
2000-01-05	1897455.89824842	1823529.04506991	2116772.22934466	2047773.83304472	1683
2000-01-06	2045309.60460544	1850635.55790203	2143878.74217678	1917169.72576269	1453
2000-01-07	1917169.72576269	1897455.89824842	2143878.74217678	2069951.88899827	1221
2000-01-10	2124164.91466251	2072416.11743756	2341017.01731948	2281875.53477667	2578
2000-01-11	2316374.73292664	2168521.02656962	2385373.12922658	2306517.81916951	2502
2000-01-12	2341017.01731948	2269554.39258025	2649045.57222994	2368123.5301516	7728
2000-01-13	2417408.09893727	2291732.44853381	2562797.57685501	2451907.29708724	2879
2000-01-14	2464228.43928366	2464228.43928366	2784578.13639054	2599761.00344426	5601
2000-01-17	2636724.43003352	2636724.43003352	2833862.70517621	2809220.42078337	3800
2000-01-18	2858504.98956905	2858504.98956905	3228139.2554616	3228139.2554616	6540
2000-01-19	3080285.54910458	2759935.85199771	3265102.68205085	2957074.12714039	7366
2000-01-20	2883147.27396188	2513513.00806933	2944752.98494398	2513513.00806933	3851
2000-01-21	2341017.01731948	2267090.16414097	2858504.98956905	2784578.13639054	4858
2000-01-24	2833862.70517621	2833862.70517621	3055643.26471174	3031000.98031891	5391
2000-01-25	2957074.12714039	2710651.28321203	3141891.26008667	2833862.70517621	3167
2000-01-26	2883147.27396188	2612082.14564068	2932431.84274756	2686008.99881919	2115
2000-01-27	2587439.86124784	2587439.86124784	2907789.55835472	2661366.71442635	2686
2000-01-28	2562797.57685501	2476549.58148008	2710651.28321203	2513513.00806933	2407
2000-01-31	2587439.86124784	2538155.29246217	2686008.99881919	2624403.2878371	2493
2000-02-01	2636724.43003352	2513513.00806933	2759935.85199771	2538155.29246217	2321
2000-02-02	2538155.29246217	2459299.98240509	2636724.43003352	2538155.29246217	2617
2000-02-03	2575118.71905143	2575118.71905143	2759935.85199771	2624403.2878371	3289
2000-02-07	2624403.2878371	2599761.00344426	2821541.56297979	2735293.56760486	2579
2000-02-08	2784578.13639054	2599761.00344426	2809220.42078337	2673687.85662277	1949
2000-02-09	2710651.28321203	2661366.71442635	2821541.56297979	2796899.27858696	2977
2000-02-10	2833862.70517621	2796899.27858696	3117248.97569383	2969395.26933681	6941
2000-02-11	2981716.41153323	2858504.98956905	3080285.54910458	3080285.54910458	3627
2000-02-14	3080285.54910458	2784578.13639054	3080285.54910458	2784578.13639054	2401
2000-02-15	2735293.56760486	2710651.28321203	2858504.98956905	2833862.70517621	2347
2000-02-16	2636724.43003352	2513513.00806933	2796899.27858696	2686008.99881919	1999
2000-02-17	2661366.71442635	2525834.15026575	2784578.13639054	2686008.99881919	2208
2000-02-18	2833862.70517621	2784578.13639054	3080285.54910458	3080285.54910458	3741
2000-02-21	3080285.54910458	3080285.54910458	3536167.81037206	3536167.81037206	5916
2000-02-22	3868838.64967535	3536167.81037206	3992050.07163953	3597773.52135415	10698
2000-02-23	3597773.52135415	3228139.2554616	3745627.22771117	3400635.24621145	5764
2000-02-24	3474562.09938996	3265102.68205085	3868838.64967535	3720984.94331833	7796
