Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	222.0	222.0	222.0	222.0	1499
2000-01-05	244.0	214.0	244.0	214.0	3499
2000-01-06	214.0	214.0	214.0	214.0	499
2000-01-07	214.0	214.0	214.0	214.0	1499
2000-01-11	220.0	220.0	222.0	222.0	4499
2000-01-12	258.0	214.0	258.0	220.0	4499
2000-01-13	212.0	210.0	220.0	210.0	3999
2000-01-14	220.0	212.0	220.0	212.0	4999
2000-01-17	212.0	210.0	220.0	212.0	7499
2000-01-18	216.0	216.0	220.0	220.0	2999
2000-01-19	230.0	230.0	230.0	230.0	499
2000-01-20	230.0	230.0	230.0	230.0	1499
2000-01-21	220.0	210.0	220.0	210.0	6999
2000-01-24	212.0	208.0	212.0	208.0	8499
2000-01-25	208.0	208.0	208.0	208.0	6499
2000-01-26	208.0	206.0	208.0	206.0	2499
2000-01-27	208.0	208.0	208.0	208.0	499
2000-01-28	206.0	200.0	208.0	208.0	8499
2000-01-31	208.0	204.0	208.0	204.0	2499
2000-02-01	204.0	204.0	210.0	210.0	999
2000-02-02	200.0	200.0	202.0	200.0	7999
2000-02-03	200.0	200.0	206.0	206.0	2499
2000-02-04	202.0	202.0	202.0	202.0	499
2000-02-07	204.0	200.0	204.0	200.0	1999
2000-02-08	200.0	184.0	202.0	184.0	7999
2000-02-09	190.0	190.0	194.0	192.0	2999
2000-02-10	200.0	200.0	200.0	200.0	3499
2000-02-14	200.0	200.0	200.0	200.0	1999
2000-02-15	210.0	200.0	210.0	200.0	5499
2000-02-16	196.0	192.0	200.0	192.0	3999
2000-02-17	192.0	180.0	192.0	180.0	8999
2000-02-18	180.0	180.0	180.0	180.0	1999
2000-02-21	180.0	176.0	200.0	200.0	8499
2000-02-22	196.0	176.0	198.0	178.0	9999
2000-02-23	180.0	180.0	180.0	180.0	2999
2000-02-24	180.0	178.0	180.0	178.0	4999
2000-02-25	178.0	178.0	178.0	178.0	4999
