Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	23010	21270	23400	22290	26500
2000-01-05	20680	20290	20900	20530	105600
2000-01-06	20400	19010	20600	19100	54200
2000-01-07	18100	18100	19000	19000	64900
2000-01-11	19800	19300	19950	19530	100600
2000-01-12	18730	18700	19600	18810	76900
2000-01-13	19610	18790	19900	19500	70000
2000-01-14	19500	18200	19520	19000	51900
2000-01-17	19800	19300	19900	19580	68100
2000-01-18	19580	19210	19580	19250	40600
2000-01-19	18450	18000	18590	18590	66900
2000-01-20	18290	17800	18510	18000	100100
2000-01-21	17960	17880	19000	19000	95400
2000-01-24	19000	18930	19160	19000	56800
2000-01-25	18800	18750	19190	19010	82700
2000-01-26	19010	19000	21010	21010	135100
2000-01-27	22010	20610	22010	21900	125800
2000-01-28	22400	21600	23100	21600	110400
2000-01-31	21000	21000	22400	22380	137500
2000-02-01	22780	21900	22780	22200	42400
2000-02-02	22800	22210	22980	22210	87500
2000-02-03	22800	20630	22800	21880	93900
2000-02-04	22480	22480	23000	22710	61200
2000-02-07	22110	22110	23110	23100	55900
2000-02-08	24100	23400	24100	23800	121800
2000-02-09	23990	23150	23990	23370	47500
2000-02-10	23000	22700	23290	23290	63900
2000-02-14	22500	21700	22800	21700	102200
2000-02-15	23100	20920	23100	22200	89800
2000-02-16	21800	21010	21800	21530	52800
2000-02-17	21730	21460	21800	21550	101200
2000-02-18	21760	21750	22130	22010	90300
2000-02-21	21990	21280	21990	21650	56800
2000-02-22	21300	20850	21350	20850	70700
2000-02-23	20450	19950	20950	20930	109200
2000-02-24	21750	21750	22210	22000	100900
2000-02-25	21900	21150	21900	21500	57200
2000-02-28	21700	21010	21900	21010	67000
2000-02-29	20590	20000	20590	20400	111000
2000-03-01	20200	19300	20210	19840	90100
2000-03-02	20000	19850	20150	19850	73800
2000-03-03	20250	19970	20250	20000	92200
2000-03-06	20400	19820	20400	19850	56500
2000-03-07	20000	19750	20100	20000	77100
2000-03-08	20000	19010	20000	19020	66900
2000-03-09	19010	18180	19020	18180	65700
2000-03-10	17180	17180	18210	18210	233000
2000-03-13	18610	17300	18610	18000	138100
2000-03-14	18000	17500	18000	18000	198600
2000-03-15	18200	17870	19010	19000	248800
2000-03-16	19500	19400	21000	21000	255000
2000-03-17	21400	20000	21500	21290	200600
2000-03-21	21490	21090	22000	22000	110300
2000-03-22	22000	20600	22000	21800	80100
2000-03-23	21750	20120	21750	20860	79200
2000-03-24	20990	19990	20990	19990	91200
2000-03-27	20000	18920	20000	19700	109500
2000-03-28	19990	19990	21680	21500	76500
2000-03-29	21290	21290	23490	23250	114600
2000-03-30	22050	21250	22300	21250	151800
2000-03-31	20430	20250	23250	21500	107100
2000-04-03	21300	20800	22200	21980	158600
2000-04-04	22180	21000	22180	21300	150900
2000-04-05	21500	20200	21500	20200	70500
2000-04-06	21000	20800	22080	21520	139700
2000-04-07	20520	20380	21300	21300	147200
2000-04-10	21090	20720	21610	21150	73000
2000-04-11	20750	20750	22020	20800	64500
2000-04-12	20600	20500	21050	20860	55600
2000-04-13	21260	20100	21260	20360	75300
2000-04-14	19760	19610	20000	19850	127900
2000-04-17	18650	17850	18660	17850	175700
2000-04-18	19000	17600	19150	18300	130400
2000-04-19	18700	18500	19150	18650	80600
2000-04-20	19400	19300	20660	20660	168800
2000-04-21	20460	19750	20800	20790	79300
2000-04-24	21000	20170	21000	20800	60200
2000-04-25	20790	20000	20800	20240	66400
2000-04-26	20040	19900	20890	20680	95000
2000-04-27	20670	20270	21300	21100	120500
2000-04-28	21500	21100	22000	21500	120600
2000-05-01	22000	21700	22140	21710	58500
2000-05-02	21510	21500	21990	21600	70700
2000-05-08	21400	20790	21550	21000	71000
2000-05-09	20990	20520	21090	20650	76800
2000-05-10	20250	18800	20300	19650	135200
2000-05-11	18650	18650	19220	18840	52200
2000-05-12	19840	19800	20800	20700	121400
2000-05-15	21100	20100	21100	20480	176300
2000-05-16	19880	19300	20000	19800	213300
2000-05-17	20000	19600	20000	19830	86000
2000-05-18	20000	19600	20000	19990	79400
2000-05-19	19190	18600	19390	19210	42800
2000-05-22	18090	17960	18350	18100	60100
2000-05-23	17900	17900	18400	18280	112900
2000-05-24	16280	16280	16280	16280	130600
2000-05-25	16600	16300	17150	16310	330900
2000-05-26	16610	16610	17090	16960	103900
2000-05-29	17800	17300	17800	17350	52900
