Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2240	2210	2450	2210	9999
2000-01-05	2210	2050	2230	2100	15099
2000-01-06	2000	1850	2000	1960	56599
2000-01-07	1910	1860	1960	1880	31099
2000-01-11	1990	1960	2050	2000	16099
2000-01-12	2000	1950	2000	1950	13499
2000-01-13	1950	1880	1990	1980	23399
2000-01-14	2000	1990	2180	1990	36899
2000-01-17	2090	2080	2150	2080	23199
2000-01-18	2150	2050	2150	2050	14199
2000-01-19	2050	2000	2100	2050	11799
2000-01-20	2050	2050	2110	2060	13999
2000-01-21	2070	1980	2090	2000	13799
2000-01-24	2000	1950	2000	1980	9799
2000-01-25	1930	1930	1970	1950	6299
2000-01-26	1980	1900	1980	1950	14599
2000-01-27	1970	1970	2200	2070	26799
2000-01-28	2140	2100	2240	2190	40799
2000-01-31	2200	2180	2290	2210	29599
2000-02-01	2240	2100	2250	2170	20199
2000-02-02	2170	2050	2170	2050	16399
2000-02-03	2070	2050	2190	2060	20299
2000-02-04	2110	2050	2150	2150	29099
2000-02-07	2200	2200	2550	2500	113999
2000-02-08	2500	2440	2590	2450	112899
2000-02-09	2500	2360	2500	2370	57199
2000-02-10	2330	2300	2500	2490	48099
2000-02-14	2600	2550	2740	2680	168899
2000-02-15	2730	2550	2800	2550	176399
2000-02-16	2600	2570	2790	2690	146899
2000-02-17	2710	2690	2790	2730	134899
2000-02-18	2800	2800	3200	2900	655899
2000-02-21	3100	3100	3700	3700	509299
2000-02-22	4140	3300	4190	3480	591999
2000-02-23	3500	3270	3680	3450	219799
2000-02-24	3600	3570	4250	4250	609899
2000-02-25	4400	4320	5050	5000	967599
2000-02-28	5000	4890	5900	5700	700199
2000-02-29	5750	5350	6400	6260	455599
2000-03-01	6500	6460	7260	7260	514699
2000-03-02	7860	7500	8260	8260	485899
2000-03-03	9260	9250	9260	9260	312199
2000-03-06	10300	10300	10300	10300	217799
2000-03-07	8300	8300	10100	8300	859599
2000-03-08	7700	7300	7900	7300	545099
2000-03-09	6900	6350	7930	7450	718599
2000-03-10	7550	7140	8190	8110	417799
2000-03-13	8210	7110	8700	7110	258499
2000-03-14	6310	6110	6700	6110	439699
2000-03-15	6510	6500	7110	7110	233699
2000-03-16	8110	7600	8110	8110	375699
2000-03-17	9110	8890	9110	9110	245599
2000-03-21	9310	9180	10200	10200	471599
2000-03-22	10600	8590	11700	9500	492699
2000-03-23	9400	8600	9990	8600	227599
2000-03-24	8600	7800	8600	7990	220299
2000-03-27	8000	7810	8700	8300	180099
2000-03-28	8490	7600	8490	8000	97899
2000-03-29	7810	7800	9000	9000	171399
2000-03-30	9100	8500	9800	8970	209099
2000-03-31	8700	8600	9400	9000	67699
2000-04-03	8900	8000	8900	8000	143799
2000-04-04	7700	7000	7700	7010	178199
2000-04-05	6410	6400	7500	6990	153999
2000-04-06	7290	7000	7600	7600	126299
2000-04-07	8000	7910	8600	8600	224399
2000-04-10	9000	8000	9100	8190	172999
2000-04-11	7980	7900	8340	8000	115399
2000-04-12	8000	7530	8000	7530	80299
2000-04-13	7500	6680	7500	7000	153199
2000-04-14	6950	6510	7000	6600	94099
2000-04-17	5600	5600	5600	5600	41299
2000-04-18	5600	4700	6000	4900	226099
2000-04-19	5200	4600	5300	4870	160999
2000-04-20	5000	4960	5670	5670	97199
2000-04-21	6000	6000	6600	6250	137899
2000-04-24	6750	5600	6800	5790	83699
2000-04-25	6000	5900	6400	6390	99599
2000-04-26	6490	6220	6890	6400	95599
2000-04-27	6350	5910	6350	5910	61999
2000-04-28	5790	5500	5900	5600	56899
2000-05-01	5390	5050	6200	6200	76699
2000-05-02	6250	5880	6250	6000	60999
2000-05-08	6200	6190	6490	6490	83699
2000-05-09	6500	6050	6500	6290	49599
2000-05-10	6200	5850	6260	6000	38899
2000-05-11	5750	5500	5800	5700	49799
2000-05-12	6100	5950	6200	6100	42999
2000-05-15	6150	5950	6200	5950	25899
2000-05-16	6090	5950	6120	5960	33099
2000-05-17	6200	6000	6960	6960	162699
2000-05-18	7220	6700	7350	6720	160799
2000-05-19	6760	6300	6890	6500	46199
2000-05-22	6300	6250	6710	6500	63599
2000-05-23	6400	6270	6800	6490	76899
2000-05-24	6390	6150	6490	6200	75399
2000-05-25	6300	6200	6560	6400	46299
2000-05-26	6500	6200	6690	6250	50299
2000-05-29	6320	6280	6530	6360	36599
2000-05-30	6430	6400	7000	6900	90099
2000-05-31	7100	6980	7890	7850	328099
2000-06-01	7990	7950	8850	8850	515399
2000-06-02	9150	8200	9240	8220	245099
2000-06-05	9020	8520	9030	8760	183299
2000-06-06	8680	8260	8680	8400	79399
2000-06-07	8250	8020	8400	8020	101399
2000-06-08	8200	8100	8610	8350	64199
2000-06-09	8350	8300	9000	8500	105499
2000-06-12	8600	8510	8950	8800	72599
2000-06-13	8890	8850	9250	9000	230499
2000-06-14	9010	8300	9140	8300	134699
2000-06-15	8360	8030	8550	8180	57399
2000-06-16	8200	8050	8600	8320	74599
2000-06-19	8300	8100	8440	8150	57799
2000-06-20	8200	7600	8240	7740	94299
2000-06-21	7800	7550	7900	7650	59599
2000-06-22	7640	7610	8090	7680	57999
2000-06-23	7600	7050	7800	7750	121399
2000-06-26	7850	7750	8300	8000	188799
2000-06-27	8100	7900	8320	7980	127999
2000-06-28	8000	7980	8170	8000	56799
2000-06-29	8200	8110	8420	8200	64799
2000-06-30	8390	8100	8390	8140	36399
2000-07-03	8100	7850	8150	7950	40099
2000-07-04	7950	7800	8100	8100	45699
2000-07-05	8200	7950	8300	8000	53899
2000-07-06	7970	7650	7970	7760	27799
2000-07-07	7700	7500	7800	7800	39199
2000-07-10	7800	7410	7800	7500	33899
2000-07-11	7500	7120	7500	7190	52599
2000-07-12	7030	6600	7030	6770	76699
2000-07-13	6570	6160	6570	6320	99099
2000-07-14	6180	6100	7100	6590	77499
2000-07-17	6980	6600	7000	6750	23899
2000-07-18	6910	6330	6930	6390	25299
2000-07-19	6200	5950	6350	6200	43199
2000-07-21	6250	6000	6450	6020	48399
2000-07-24	5990	5520	6000	5520	65899
2000-07-25	5400	5120	6000	6000	67099
2000-07-26	6130	5900	6220	5900	34999
2000-07-27	5850	5500	5850	5520	31899
2000-07-28	5400	5220	5500	5300	38699
2000-07-31	5000	4800	5030	4990	63099
2000-08-01	5100	5060	5200	5100	36599
2000-08-02	5190	5030	5190	5150	22899
2000-08-03	5200	5050	5300	5100	27699
2000-08-04	5060	4900	5950	5800	71199
2000-08-07	5900	5510	6470	6390	179699
2000-08-08	6350	6010	6400	6060	77799
2000-08-09	6000	5810	6080	5840	35899
2000-08-10	5850	5850	6150	5980	18499
2000-08-11	5940	5800	5950	5900	13899
2000-08-14	5950	5700	6000	5700	19999
2000-08-15	5800	5630	5810	5700	17599
2000-08-16	5650	5520	5700	5530	27099
2000-08-17	5550	5520	5850	5700	21199
2000-08-18	5800	5710	6320	6170	90199
2000-08-21	6220	6000	6490	6140	38499
2000-08-22	6150	6000	6160	6040	35099
2000-08-23	6100	6080	6980	6850	126799
2000-08-24	7000	7000	7440	7200	220199
2000-08-25	7200	6900	7250	7200	89999
2000-08-28	7400	7360	7740	7700	139999
2000-08-29	7900	7680	7990	7700	126999
2000-08-30	7600	7330	7700	7600	70999
2000-08-31	7590	7420	7900	7900	70099
2000-09-01	8000	7680	8150	7850	131499
2000-09-04	8080	7850	8080	7850	66399
2000-09-05	7860	7300	7860	7430	54099
2000-09-06	7380	6980	7690	7450	61299
2000-09-07	7550	7320	7740	7600	29299
2000-09-08	7550	7450	7840	7600	44899
2000-09-11	7600	7400	7750	7480	21099
2000-09-12	7400	7300	7550	7550	21899
2000-09-13	7560	7560	7950	7710	67999
2000-09-14	7910	7770	7920	7830	52999
2000-09-18	7870	7760	7940	7860	48199
2000-09-19	7810	7700	7980	7970	76799
2000-09-20	8200	8200	8600	8510	241299
2000-09-21	9510	9510	9510	9510	69599
2000-09-22	10600	8980	10600	9800	799899
2000-09-25	9760	9150	9790	9150	100499
2000-09-26	9100	8800	9600	9290	118199
2000-09-27	9250	8940	9510	9100	86199
2000-09-28	9000	8900	9190	8940	48299
2000-09-29	8880	8880	9190	9000	91899
2000-10-02	9000	8600	9000	8640	91299
2000-10-03	8650	8650	9050	8950	93899
2000-10-04	9100	9100	9950	9950	239599
2000-10-05	10400	10300	11000	11000	468999
2000-10-06	11200	10800	12500	10900	408199
2000-10-10	10700	10700	11700	11300	188099
2000-10-11	11300	10300	11300	10600	160799
2000-10-12	10100	10000	10500	10300	139899
2000-10-13	10000	9950	11700	11500	313499
2000-10-16	12000	10800	12300	11000	219999
2000-10-17	11100	10800	11500	11000	100999
2000-10-18	10900	10500	11100	10600	92699
2000-10-19	10600	10600	11300	11300	91999
2000-10-20	11700	10900	11700	11000	111499
2000-10-23	11100	10100	11100	10200	92399
2000-10-24	10200	10000	10800	10200	83099
2000-10-25	10000	9200	10400	9310	124599
2000-10-26	9000	8530	9650	9340	111099
2000-10-27	9540	8900	9700	8950	76299
2000-10-30	8940	8610	9200	9100	60199
2000-10-31	9200	9000	9360	9200	66499
2000-11-01	9400	9400	9910	9850	80599
2000-11-02	9950	9700	10200	10000	80799
2000-11-06	10100	9950	10400	10200	90199
2000-11-07	10300	9750	10900	10800	165099
2000-11-08	11200	10700	11400	10800	169299
2000-11-09	10600	10500	11100	10900	103499
2000-11-10	11000	10700	11000	10700	43899
2000-11-13	10300	9900	10300	10000	68499
2000-11-14	10100	10100	10500	10300	38999
2000-11-15	10700	10100	10700	10100	54599
2000-11-16	10200	9950	10300	10100	44999
2000-11-17	9900	9750	10100	9780	64099
2000-11-20	9500	9060	9500	9080	56899
2000-11-21	8780	8510	9190	8770	84799
2000-11-22	8960	8560	9180	8600	56799
2000-11-24	8410	8050	8500	8090	74999
2000-11-27	8210	8160	8560	8160	52499
2000-11-28	8200	7800	8290	8170	46599
2000-11-29	8100	7920	8140	8100	33499
2000-11-30	8100	8000	8810	8700	63899
2000-12-01	9000	8700	9150	8700	78199
2000-12-04	8600	8150	8700	8200	38699
2000-12-05	8120	8050	8300	8300	25299
2000-12-06	8440	8150	8500	8160	32599
2000-12-07	8080	7800	8100	7900	37499
2000-12-08	7850	7250	7850	7250	101699
2000-12-11	6950	6270	6950	6700	147599
2000-12-12	6600	6560	7200	6790	107699
2000-12-13	6600	6300	6700	6400	64599
2000-12-14	6450	5950	6590	5950	80299
2000-12-15	5650	5400	6300	6100	162099
2000-12-18	5750	5420	5990	5480	72699
2000-12-19	5300	4500	5300	4580	212999
2000-12-20	4080	3800	4650	4290	230599
2000-12-21	4100	3910	4290	4000	107299
2000-12-22	4200	4160	4410	4400	84699
2000-12-25	4900	4700	4940	4870	110699
2000-12-26	5000	5000	5180	5040	123499
2000-12-27	5100	4410	5100	4550	124599
2000-12-28	4550	4360	4560	4430	56099
2000-12-29	4530	4440	4540	4540	23399
2001-01-04	4700	4250	4740	4400	22699
2001-01-05	4400	4000	4450	4400	63599
2001-01-09	4300	3850	4350	3940	72799
2001-01-10	3900	3430	3900	3580	101699
2001-01-11	3530	3150	3530	3330	137799
2001-01-12	3320	3320	4130	4130	107299
2001-01-15	4280	4260	4900	4400	153399
2001-01-16	4420	4140	4620	4530	78499
2001-01-17	4630	4350	4650	4430	45399
2001-01-18	4400	4400	4750	4550	49499
2001-01-19	4750	4600	4790	4730	67899
2001-01-22	4770	4510	4790	4530	33899
2001-01-23	4530	4500	5330	5330	136299
2001-01-24	5730	5500	6150	5740	305599
2001-01-25	5700	5350	5730	5400	116399
2001-01-26	5200	4800	5200	5000	139799
2001-01-29	4900	4900	5450	5100	86299
2001-01-30	5160	5050	5400	5150	65399
2001-01-31	5150	4920	5300	5000	59899
2001-02-01	4930	4720	4940	4750	60199
2001-02-02	4840	4840	5150	4920	59899
2001-02-05	4850	4660	4850	4660	62699
2001-02-06	4700	4650	4880	4750	50899
2001-02-07	5550	5550	5550	5550	117199
2001-02-08	5850	5200	5890	5290	347799
2001-02-09	5200	5070	5480	5250	77799
2001-02-13	5200	5100	5350	5100	37299
2001-02-14	5100	4910	5100	5000	49799
2001-02-15	5000	4910	5220	5090	58099
2001-02-16	5190	5020	5340	5050	63799
2001-02-19	4960	4810	5000	4850	35799
2001-02-20	4860	4860	5100	5100	24199
