Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-30	2800	2780	2800	2790	
					0
2000-01-05	2690	2690	2690	2690	199
2000-01-06	2700	2700	2700	2700	199
2000-01-07	2700	2700	2700	2700	1099
2000-01-11	2800	2800	2800	2800	499
2000-01-12	2800	2800	2800	2800	699
2000-01-13	2800	2800	2800	2800	299
2000-01-14	2800	2650	2800	2650	1299
2000-01-17	2850	2650	2850	2650	1799
2000-01-18	2800	2800	2830	2830	199
2000-01-19	2800	2800	2830	2800	299
2000-01-20	2800	2800	2800	2800	199
2000-01-21	2800	2800	2800	2800	399
2000-01-24	2810	2810	2850	2850	799
2000-01-25	2900	2800	2900	2810	699
2000-01-26	2810	2810	2820	2820	599
2000-01-27	2820	2810	2820	2820	599
2000-01-28	2800	2800	2810	2810	299
2000-01-31	2800	2800	2800	2800	399
2000-02-01	2800	2800	2850	2850	599
2000-02-02	2840	2800	2840	2800	499
2000-02-03	2800	2700	2800	2700	599
2000-02-04	2700	2650	2700	2650	799
2000-02-07	2660	2660	2750	2750	399
2000-02-08	2750	2750	2750	2750	99
2000-02-09	2760	2750	2950	2750	1299
2000-02-10	2750	2750	2750	2750	399
2000-02-14	2750	2700	2750	2700	1299
2000-02-15	2700	2700	2700	2700	99
2000-02-16	2700	2700	2700	2700	899
2000-02-17	2700	2600	2700	2600	1699
2000-02-18	2510	2510	2550	2550	2599
2000-02-21	2510	2500	2520	2520	1399
2000-02-22	2520	2400	2520	2400	2099
2000-02-23	2500	2450	2500	2450	999
2000-02-24	2450	2450	2450	2450	1399
2000-02-25	2700	2700	2700	2700	199
2000-02-28	2450	2450	2450	2450	99
2000-02-29	2460	2450	2610	2450	1699
2000-03-01	2460	2460	2470	2470	399
2000-03-02	2480	2480	2480	2480	599
2000-03-03	2480	2480	2480	2480	2299
2000-03-06	2480	2480	2500	2500	2699
2000-03-07	2510	2510	2510	2510	599
2000-03-08	2510	2510	2590	2550	1999
2000-03-09	2600	2600	2650	2650	1099
2000-03-10	2650	2550	2650	2550	699
2000-03-13	2510	2510	2510	2510	99
2000-03-14	2660	2550	2660	2550	199
2000-03-15	2550	2550	2700	2700	899
2000-03-16	2600	2550	2600	2550	299
