Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-08-04		499.110773373	499.110773373	499.110773373	16567
2000-08-07		508.469100373	508.469100373	508.469100373	33134
2000-08-07		508.469100373	508.469100373	508.469100373	
					0
2000-08-09		517.827427374	517.827427374	517.827427374	
2000-08-09		517.827427374	517.827427374	517.827427374	23194
					0
2000-08-11		527.185754375	527.185754375	527.185754375	25403
2000-08-14		536.544081376	536.544081376	536.544081376	16567
2000-08-14		536.544081376	536.544081376	536.544081376	
					0
2000-08-16		545.902408376	545.902408376	545.902408376	83941
2000-08-16		545.902408376	545.902408376	545.902408376	
					0
2000-08-18		555.260735377	555.260735377	555.260735377	15462
2000-08-21		564.619062378	564.619062378	564.619062378	11044
2000-08-21		564.619062378	564.619062378	564.619062378	
					0
2000-08-23		573.977389378	573.977389378	573.977389378	
2000-08-23		573.977389378	573.977389378	573.977389378	22089
					0
2000-08-25		583.335716379	583.335716379	583.335716379	23194
2000-08-28		592.69404338	592.69404338	592.69404338	16567
2000-08-28		592.69404338	592.69404338	592.69404338	
					0
2000-08-30		602.052370381	602.052370381	602.052370381	17671
2000-08-30		602.052370381	602.052370381	602.052370381	
					0
2000-09-01		583.335716379	583.335716379	583.335716379	11044
2000-09-01		583.335716379	583.335716379	583.335716379	
					0
					0
2000-09-06		592.69404338	592.69404338	592.69404338	
2000-09-06		592.69404338	592.69404338	592.69404338	16567
					0
2000-09-08		602.052370381	602.052370381	602.052370381	16567
2000-09-11		611.410697381	611.410697381	611.410697381	46388
2000-09-11		611.410697381	611.410697381	611.410697381	
					0
2000-09-13		620.769024382	620.769024382	620.769024382	
2000-09-13		620.769024382	620.769024382	620.769024382	66269
					0
2000-09-15		630.127351383	630.127351383	630.127351383	58538
2000-09-18		642.605120717	642.605120717	642.605120717	
2000-09-18		642.605120717	642.605120717	642.605120717	33134
					0
2000-09-20		655.082890052	655.082890052	655.082890052	
2000-09-20		655.082890052	655.082890052	655.082890052	66269
					0
2000-09-22		667.560659386	667.560659386	667.560659386	108240
2000-09-25		680.03842872	680.03842872	680.03842872	88359
2000-09-25		680.03842872	680.03842872	680.03842872	
					0
2000-09-27		692.516198054	692.516198054	692.516198054	55224
2000-09-27		692.516198054	692.516198054	692.516198054	
					0
2000-09-29		704.993967389	704.993967389	704.993967389	88359
2000-10-02		717.471736723	717.471736723	717.471736723	55224
2000-10-02		717.471736723	717.471736723	717.471736723	
					0
2000-10-04		729.949506057	729.949506057	729.949506057	55224
2000-10-04		729.949506057	729.949506057	729.949506057	
					0
2000-10-06		742.427275392	742.427275392	742.427275392	66269
2000-10-09		754.905044726	754.905044726	754.905044726	33134
2000-10-09		754.905044726	754.905044726	754.905044726	
					0
2000-10-11		767.38281406	767.38281406	767.38281406	66269
2000-10-11		767.38281406	767.38281406	767.38281406	
					0
2000-10-13		779.860583395	779.860583395	779.860583395	33134
2000-10-16		795.457795063	795.457795063	795.457795063	33134
2000-10-16		795.457795063	795.457795063	795.457795063	
					0
2000-10-18		811.05500673	811.05500673	811.05500673	
2000-10-18		811.05500673	811.05500673	811.05500673	33134
					0
2000-10-20		826.652218398	826.652218398	826.652218398	22089
2000-10-23		842.249430066	842.249430066	842.249430066	22089
2000-10-23		842.249430066	842.249430066	842.249430066	
					0
2000-10-25		857.846641734	857.846641734	857.846641734	44179
2000-10-25		857.846641734	857.846641734	857.846641734	
					0
