Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-08-04		536.401586451	536.401586451	536.401586451	1336
2000-08-04		536.401586451	536.401586451	536.401586451	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-09-22		655.176223451	655.176223451	655.176223451	1336
2000-09-25		666.670543161	666.670543161	666.670543161	
2000-09-25		666.670543161	666.670543161	666.670543161	1336
					0
2000-09-27		678.16486287	678.16486287	678.16486287	1336
2000-09-27		678.16486287	678.16486287	678.16486287	
					0
2000-09-29		689.65918258	689.65918258	689.65918258	2672
2000-10-02		701.15350229	701.15350229	701.15350229	4009
2000-10-02		701.15350229	701.15350229	701.15350229	
					0
2000-10-04		712.647821999	712.647821999	712.647821999	1336
2000-10-04		712.647821999	712.647821999	712.647821999	
					0
					0
2000-10-09		724.142141709	724.142141709	724.142141709	1336
2000-10-09		724.142141709	724.142141709	724.142141709	
					0
2000-10-11		735.636461419	735.636461419	735.636461419	1336
2000-10-11		735.636461419	735.636461419	735.636461419	
					0
2000-10-13		747.130781128	747.130781128	747.130781128	1336
2000-10-16		758.625100838	758.625100838	758.625100838	
2000-10-16		758.625100838	758.625100838	758.625100838	1336
					0
2000-10-18		770.119420548	770.119420548	770.119420548	1336
2000-10-18		770.119420548	770.119420548	770.119420548	
					0
2000-10-20		785.445180161	785.445180161	785.445180161	1336
2000-10-23		800.770939774	800.770939774	800.770939774	1336
2000-10-23		800.770939774	800.770939774	800.770939774	
					0
2000-10-25		816.096699386	816.096699386	816.096699386	5345
2000-10-25		816.096699386	816.096699386	816.096699386	
					0
2000-10-27		831.422458999	831.422458999	831.422458999	1336
2000-10-30		846.748218612	846.748218612	846.748218612	1336
2000-10-30		846.748218612	846.748218612	846.748218612	
					0
2000-11-01		862.073978225	862.073978225	862.073978225	
2000-11-01		862.073978225	862.073978225	862.073978225	1336
					0
2000-11-03		877.399737838	877.399737838	877.399737838	1336
2000-11-06		892.725497451	892.725497451	892.725497451	1336
2000-11-06		892.725497451	892.725497451	892.725497451	
					0
2000-11-08		908.051257064	908.051257064	908.051257064	
2000-11-08		908.051257064	908.051257064	908.051257064	2672
					0
2000-11-10		923.377016677	923.377016677	923.377016677	1336
2000-11-13		938.70277629	938.70277629	938.70277629	2672
2000-11-13		938.70277629	938.70277629	938.70277629	
					0
2000-11-15		954.028535903	954.028535903	954.028535903	1336
2000-11-15		954.028535903	954.028535903	954.028535903	
					0
2000-11-17		969.354295515	969.354295515	969.354295515	1336
2000-11-20		988.511495032	988.511495032	988.511495032	13364
2000-11-20		988.511495032	988.511495032	988.511495032	
					0
2000-11-22		1007.668694548	1007.668694548	1007.668694548	
2000-11-22		1007.668694548	1007.668694548	1007.668694548	6682
					0
2000-11-24		1026.825894064	1026.825894064	1026.825894064	5345
2000-11-27		1045.98309358	1045.98309358	1045.98309358	
2000-11-27		1045.98309358	1045.98309358	1045.98309358	8018
					0
2000-11-29		1065.140293096	1065.140293096	1065.140293096	2672
2000-11-29		1065.140293096	1065.140293096	1065.140293096	
					0
2000-12-01		1084.297492612	1084.297492612	1084.297492612	4009
2000-12-04		1103.454692128	1103.454692128	1103.454692128	9354
2000-12-04		1103.454692128	1103.454692128	1103.454692128	
					0
2000-12-06		1122.611891644	1122.611891644	1122.611891644	10691
