Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-12-15		2068.601768825	2068.601768825	2068.601768825	2020
2000-12-18		2105.106505922	2105.106505922	2105.106505922	
2000-12-18		2105.106505922	2105.106505922	2105.106505922	2020
					0
2000-12-20		2141.611243019	2141.611243019	2141.611243019	808
2000-12-20		2141.611243019	2141.611243019	2141.611243019	
					0
2000-12-22		2178.115980116	2178.115980116	2178.115980116	3233
2000-12-25		2214.620717212	2214.620717212	2214.620717212	1616
2000-12-25		2214.620717212	2214.620717212	2214.620717212	
					0
2000-12-27		2251.125454309	2251.125454309	2251.125454309	1616
2000-12-27		2251.125454309	2251.125454309	2251.125454309	
					0
2000-12-29		2287.630191406	2287.630191406	2287.630191406	
2000-12-29		2287.630191406	2287.630191406	2287.630191406	2020
					0
2001-01-03		2324.134928503	2324.134928503	2324.134928503	
2001-01-03		2324.134928503	2324.134928503	2324.134928503	3637
					0
2001-01-05		2360.6396656	2360.6396656	2360.6396656	3637
2001-01-08		2397.144402697	2397.144402697	2397.144402697	3637
2001-01-08		2397.144402697	2397.144402697	2397.144402697	
					0
2001-01-10		2433.649139794	2433.649139794	2433.649139794	3637
2001-01-10		2433.649139794	2433.649139794	2433.649139794	
					0
2001-01-12		2472.483966493	2472.483966493	2472.483966493	3233
2001-01-15		2511.318793192	2511.318793192	2511.318793192	
2001-01-15		2511.318793192	2511.318793192	2511.318793192	3637
					0
2001-01-17		2550.15361989	2550.15361989	2550.15361989	3233
2001-01-17		2550.15361989	2550.15361989	2550.15361989	
					0
2001-01-19		2588.988446589	2588.988446589	2588.988446589	3637
2001-01-19		2588.988446589	2588.988446589	2588.988446589	
					0
2001-01-29		2640.768215521	2640.768215521	2640.768215521	
2001-01-29		2640.768215521	2640.768215521	2640.768215521	3233
					0
2001-01-31		2692.547984453	2692.547984453	2692.547984453	
2001-01-31		2692.547984453	2692.547984453	2692.547984453	3233
					0
2001-02-02		2744.327753385	2744.327753385	2744.327753385	3233
2001-02-05		2796.107522316	2796.107522316	2796.107522316	3233
2001-02-05		2796.107522316	2796.107522316	2796.107522316	
					0
2001-02-07		2847.887291248	2847.887291248	2847.887291248	2020
2001-02-07		2847.887291248	2847.887291248	2847.887291248	
					0
2001-02-09		2899.66706018	2899.66706018	2899.66706018	2424
2001-02-12		2951.446829112	2951.446829112	2951.446829112	2828
2001-02-12		2951.446829112	2951.446829112	2951.446829112	
					0
2001-02-14		3003.226598044	3003.226598044	3003.226598044	2828
2001-02-14		3003.226598044	3003.226598044	3003.226598044	
					0
2001-02-16		3055.006366975	3055.006366975	3055.006366975	2828
2001-02-19		3106.786135907	3106.786135907	3106.786135907	2828
2001-02-19		3106.786135907	3106.786135907	3106.786135907	
					0
2001-02-21		3158.565904839	3158.565904839	3158.565904839	2020
2001-02-21		3158.565904839	3158.565904839	3158.565904839	
					0
