Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-30	81.25	81.25	83.75	81.25	
					0
					0
2000-01-06	75.0	75.0	75.0	75.0	120000
2000-01-11	80.0	80.0	80.0	80.0	100000
2000-01-12	85.0	85.0	85.0	85.0	20000
2000-01-12	85.0	85.0	85.0	85.0	
					0
2000-01-14	82.5	82.5	82.5	82.5	80000
2000-01-17	80.0	80.0	80.0	80.0	40000
2000-01-18	80.0	77.5	80.0	77.5	200000
2000-01-19	75.0	75.0	75.0	75.0	160000
2000-01-20	75.0	75.0	75.0	75.0	60000
2000-01-20	75.0	75.0	75.0	75.0	
					0
2000-01-24	75.0	75.0	75.0	75.0	40000
2000-01-24	75.0	75.0	75.0	75.0	
					0
					0
					0
					0
					0
					0
					0
2000-02-03	60.0	60.0	67.5	67.5	80000
2000-02-03	60.0	60.0	67.5	67.5	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-02-18	75.0	75.0	75.0	75.0	40000
2000-02-18	75.0	75.0	75.0	75.0	
					0
					0
					0
					0
					0
2000-02-28	80.0	80.0	90.0	90.0	
2000-02-28	80.0	80.0	90.0	90.0	60000
					0
2000-03-02	70.0	70.0	70.0	70.0	
2000-03-02	70.0	70.0	70.0	70.0	20000
					0
					0
2000-03-07	62.5	62.5	62.5	62.5	
2000-03-07	62.5	62.5	62.5	62.5	20000
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-22	70.0	70.0	80.0	80.0	120000
2000-03-23	70.0	65.625	70.0	66.25	120000
2000-03-24	60.625	60.625	70.0	70.0	
2000-03-24	60.625	60.625	70.0	70.0	80000
					0
2000-03-28	65.0	65.0	65.0	65.0	100000
2000-03-29	70.0	70.0	75.0	75.0	
2000-03-29	70.0	70.0	75.0	75.0	140000
					0
					0
2000-04-05	75.0	72.5	75.0	72.5	
2000-04-05	75.0	72.5	75.0	72.5	600000
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-28	65.0	62.5	72.5	68.75	520000
2000-05-01	67.5	67.5	67.5	67.5	100000
2000-05-02	67.5	67.5	67.5	67.5	200000
2000-05-03	70.0	70.0	70.0	70.0	100000
2000-05-04	70.0	70.0	70.0	70.0	200000
2000-05-04	70.0	70.0	70.0	70.0	
					0
					0
2000-05-09	70.625	70.0	70.625	70.0	300000
2000-05-09	70.625	70.0	70.625	70.0	
					0
					0
2000-05-12	65.625	65.625	65.625	65.625	100000
2000-05-12	65.625	65.625	65.625	65.625	
					0
					0
					0
					0
2000-05-22	57.5	57.5	57.5	57.5	40000
