Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1111.90699	1109.413925	1126.86538	1121.87925	1449019
2000-01-05	1121.87925	1096.9486	1121.87925	1104.427795	2847900
2000-01-06	1106.92086	1091.96247	1106.92086	1091.96247	1358769
2000-01-11	1096.9486	1042.10117	1106.92086	1106.92086	8002198
2000-01-12	1096.9486	1081.99021	1106.92086	1091.96247	5184381
2000-01-13	1081.99021	1077.00408	1081.99021	1077.00408	2211133
2000-01-14	1072.01795	1067.03182	1072.01795	1067.03182	2371578
2000-01-17	1096.9486	1089.469405	1099.441665	1089.469405	1609464
2000-01-18	1077.00408	1072.01795	1089.469405	1072.01795	556543
2000-01-19	1067.03182	1037.11504	1067.03182	1047.0873	5199423
2000-01-20	1047.0873	1047.0873	1072.01795	1067.03182	1955424
2000-01-21	1062.04569	1062.04569	1067.03182	1067.03182	406126
2000-01-24	1077.00408	1064.538755	1077.00408	1067.03182	1288574
2000-01-25	1047.0873	1027.14278	1057.05956	1032.12891	1830076
2000-01-26	1017.17052	992.23987	1027.14278	1027.14278	8368213
2000-01-27	997.226	992.23987	1047.0873	1032.12891	787183
2000-01-28	1032.12891	1017.17052	1032.12891	1017.17052	797211
2000-01-31	997.226	977.28148	997.226	977.28148	4201655
2000-02-01	987.25374	937.39244	987.25374	947.3647	3349290
2000-02-02	947.3647	757.89176	947.3647	757.89176	9391050
2000-02-03	757.89176	757.89176	827.69758	797.7808	9902469
2000-02-04	827.69758	827.69758	917.44792	897.5034	8879632
2000-02-07	932.40631	899.996465	932.40631	912.46179	5349840
2000-02-08	917.44792	872.57275	917.44792	872.57275	1764895
2000-02-09	872.57275	867.58662	897.5034	897.5034	3434527
2000-02-10	897.5034	895.010335	899.996465	897.5034	3750403
2000-02-11	887.53114	867.58662	887.53114	870.079685	4392183
2000-02-14	862.60049	862.60049	947.3647	932.40631	7420584
2000-02-15	937.39244	937.39244	1017.17052	972.29535	8272949
2000-02-16	977.28148	917.44792	977.28148	934.899375	8558741
2000-02-17	934.899375	865.093555	939.885505	865.093555	13833373
2000-02-18	857.61436	837.66984	897.5034	872.57275	9887427
2000-02-21	877.55888	872.57275	892.51727	882.54501	1343727
2000-02-22	885.038075	855.121295	885.038075	855.121295	4758199
2000-02-23	855.121295	847.6421	867.58662	847.6421	5169339
2000-02-24	857.61436	832.68371	857.61436	850.135165	1965452
2000-02-25	850.135165	822.71145	850.135165	830.190645	5274631
2000-02-28	832.68371	830.190645	842.65597	837.66984	1263504
2000-03-01	837.66984	795.287735	837.66984	797.7808	9641746
2000-03-02	797.7808	782.82241	797.7808	782.82241	3790514
2000-03-03	767.86402	747.9195	807.75306	807.75306	3991071
2000-03-06	820.218385	820.218385	902.48953	897.5034	5605549
2000-03-07	887.53114	867.58662	912.46179	909.968725	3454583
2000-03-08	897.5034	897.5034	907.47566	907.47566	1589409
2000-03-09	904.982595	902.48953	922.43405	904.982595	2963219
2000-03-10	907.47566	897.5034	912.46179	897.5034	7967100
2000-03-13	902.48953	902.48953	912.46179	904.982595	2010577
2000-03-14	897.5034	882.54501	897.5034	887.53114	1669631
2000-03-15	877.55888	862.60049	877.55888	867.58662	1007795
2000-03-17	887.53114	847.6421	887.53114	847.6421	8257907
2000-03-20	847.6421	847.6421	897.5034	892.51727	1694701
2000-03-21	887.53114	867.58662	887.53114	872.57275	1464061
2000-03-22	880.051945	872.57275	880.051945	875.065815	631752
2000-03-23	877.55888	877.55888	882.54501	877.55888	1734812
2000-03-24	887.53114	867.58662	887.53114	867.58662	646794
2000-03-27	857.61436	852.62823	887.53114	885.038075	275764
2000-03-28	885.038075	877.55888	887.53114	882.54501	260723
2000-03-29	882.54501	877.55888	882.54501	882.54501	180500
2000-03-30	867.58662	862.60049	877.55888	862.60049	2807788
2000-04-03	857.61436	807.75306	862.60049	835.176775	1935368
2000-04-05	817.72532	817.72532	832.68371	832.68371	2888011
2000-04-07	832.68371	827.69758	837.66984	830.190645	2271300
2000-04-10	830.190645	825.204515	830.190645	827.69758	732030
2000-04-11	827.69758	815.232255	827.69758	815.232255	3098595
2000-04-12	815.232255	815.232255	827.69758	827.69758	4998866
2000-04-13	827.69758	820.218385	827.69758	827.69758	1303616
2000-04-14	817.72532	797.7808	822.71145	807.75306	3148734
2000-04-17	757.89176	757.89176	792.79467	760.384825	1634534
2000-04-18	777.83628	770.357085	790.301605	780.329345	837322
2000-04-19	780.329345	772.85015	780.329345	772.85015	315876
2000-04-20	777.83628	777.83628	787.80854	787.80854	340945
2000-04-24	782.82241	780.329345	787.80854	787.80854	235653
2000-04-25	782.82241	780.329345	787.80854	787.80854	2085785
2000-04-26	777.83628	772.85015	810.246125	810.246125	5134242
2000-04-27	807.75306	807.75306	847.6421	847.6421	1529242
2000-04-28	827.69758	817.72532	837.66984	817.72532	591641
2000-05-01	815.232255	815.232255	815.232255	815.232255	60166
2000-05-02	815.232255	782.82241	815.232255	787.80854	882447
2000-05-03	807.75306	795.287735	807.75306	797.7808	496376
2000-05-04	807.75306	807.75306	815.232255	812.73919	190528
2000-05-05	810.246125	802.76693	857.61436	857.61436	847350
2000-05-08	857.61436	822.71145	857.61436	837.66984	456265
2000-05-09	837.66984	827.69758	847.6421	847.6421	1007795
2000-05-10	837.66984	832.68371	842.65597	840.162905	561557
