Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	4129.593438675	4129.593438675	6085.716646468	6085.716646468	519905
2000-01-05	6085.716646468	5651.022600292	8259.18687735	8041.839854262	1717874
2000-01-06	8476.533900438	7389.798784997	9345.921992791	7824.492831174	2632311
2000-01-11	8041.839854262	6520.410692645	8041.839854262	7172.451761909	973098
2000-01-12	6955.104738821	6520.410692645	6955.104738821	6520.410692645	802863
2000-01-13	6520.410692645	6520.410692645	6737.757715733	6737.757715733	76490
2000-01-14	6737.757715733	6303.063669557	6737.757715733	6303.063669557	276056
2000-01-17	6303.063669557	6303.063669557	6520.410692645	6520.410692645	50035
2000-01-18	6520.410692645	6085.716646468	6520.410692645	6303.063669557	24154
2000-01-19	6303.063669557	5868.36962338	6303.063669557	5868.36962338	74765
2000-01-20	6085.716646468	6085.716646468	6303.063669557	6303.063669557	12652
2000-01-21	6303.063669557	6085.716646468	6303.063669557	6085.716646468	62687
2000-01-24	6085.716646468	5868.36962338	6085.716646468	5868.36962338	12652
2000-01-25	5216.328554116	5216.328554116	5651.022600292	5651.022600292	594671
2000-01-26	5651.022600292	5433.675577204	5651.022600292	5433.675577204	35657
2000-01-27	5433.675577204	5433.675577204	5433.675577204	5433.675577204	146079
2000-01-28	5433.675577204	5433.675577204	5433.675577204	5433.675577204	153556
2000-01-31	5216.328554116	5216.328554116	5216.328554116	5216.328554116	1150
2000-02-01	5216.328554116	5216.328554116	5216.328554116	5216.328554116	575
2000-02-02	5216.328554116	4998.981531028	5216.328554116	4998.981531028	10352
2000-02-03	5216.328554116	5216.328554116	5216.328554116	5216.328554116	5751
2000-02-04	5216.328554116	5216.328554116	5216.328554116	5216.328554116	44859
2000-02-07	4998.981531028	4998.981531028	4998.981531028	4998.981531028	11502
2000-02-08	5216.328554116	4998.981531028	5216.328554116	4998.981531028	297910
2000-02-09	5216.328554116	4998.981531028	5216.328554116	4998.981531028	217969
2000-02-10	4781.634507939	4781.634507939	4998.981531028	4781.634507939	12077
2000-02-11	4781.634507939	4781.634507939	4998.981531028	4998.981531028	30481
2000-02-14	4781.634507939	4781.634507939	4781.634507939	4781.634507939	20129
2000-02-15	4781.634507939	4781.634507939	4998.981531028	4998.981531028	134002
2000-02-16	4781.634507939	4781.634507939	4998.981531028	4998.981531028	129976
2000-02-17	4564.287484851	4564.287484851	5216.328554116	5216.328554116	154131
2000-02-18	4998.981531028	4998.981531028	4998.981531028	4998.981531028	23579
2000-02-21	4781.634507939	4781.634507939	4998.981531028	4998.981531028	42558
2000-02-22	4998.981531028	4998.981531028	4998.981531028	4998.981531028	16678
2000-02-23	4998.981531028	4781.634507939	5216.328554116	4998.981531028	66713
2000-02-24	4781.634507939	4781.634507939	4781.634507939	4781.634507939	2300
2000-02-25	4781.634507939	4781.634507939	4781.634507939	4781.634507939	55211
2000-02-28	4781.634507939	4781.634507939	4781.634507939	4781.634507939	23579
2000-03-01	4781.634507939	4781.634507939	4781.634507939	4781.634507939	29906
2000-03-01	4781.634507939	4781.634507939	4781.634507939	4781.634507939	
					0
2000-03-03	4346.940461763	4346.940461763	4781.634507939	4781.634507939	2875
2000-03-06	4781.634507939	3260.205346322	4781.634507939	3477.552369411	218544
2000-03-07	3694.899392499	3694.899392499	3694.899392499	3694.899392499	82816
