Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	15.755322746	15.755322746	15.755322746	15.755322746	11531817
2000-01-05	14.828539055	14.828539055	14.828539055	14.828539055	674375
2000-01-06	15.755322746	15.755322746	15.755322746	15.755322746	19961507
2000-01-11	15.755322746	15.755322746	16.682106437	15.755322746	12718717
2000-01-12	15.755322746	15.755322746	16.682106437	15.755322746	5246639
2000-01-13	15.755322746	15.755322746	16.682106437	15.755322746	35607014
2000-01-14	16.682106437	15.755322746	16.682106437	15.755322746	10412354
2000-01-17	16.682106437	15.755322746	16.682106437	15.755322746	7566490
2000-01-18	15.755322746	15.755322746	15.755322746	15.755322746	17628169
2000-01-19	15.755322746	14.828539055	15.755322746	14.828539055	31547275
2000-01-20	15.755322746	15.755322746	15.755322746	15.755322746	41271766
2000-01-21	15.755322746	15.755322746	15.755322746	15.755322746	633912
2000-01-24	15.755322746	15.755322746	15.755322746	15.755322746	12948005
2000-01-25	15.755322746	15.755322746	16.682106437	16.682106437	5664752
2000-01-26	15.755322746	15.755322746	15.755322746	15.755322746	8294815
2000-01-27	15.755322746	14.828539055	15.755322746	14.828539055	741812
2000-01-28	14.828539055	14.828539055	14.828539055	14.828539055	472062
2000-01-31	14.828539055	14.828539055	14.828539055	14.828539055	11302529
2000-02-01	14.828539055	14.828539055	14.828539055	14.828539055	19381545
2000-02-02	14.828539055	14.828539055	14.828539055	14.828539055	13892130
2000-02-03	13.901755364	13.901755364	13.901755364	13.901755364	1753375
2000-02-04	14.828539055	14.828539055	14.828539055	14.828539055	8766878
2000-02-07	14.828539055	14.828539055	14.828539055	14.828539055	8429690
2000-02-08	14.828539055	14.828539055	14.828539055	14.828539055	7755315
2000-02-09	14.828539055	14.828539055	14.828539055	14.828539055	674375
2000-02-10	14.828539055	14.828539055	15.755322746	15.755322746	890175
2000-02-11	14.828539055	14.828539055	14.828539055	14.828539055	13959568
2000-02-14	14.828539055	13.901755364	14.828539055	14.828539055	26759210
2000-02-15	14.828539055	14.828539055	14.828539055	14.828539055	1685938
2000-02-16	14.828539055	14.828539055	14.828539055	14.828539055	17884432
2000-02-17	14.828539055	14.828539055	14.828539055	14.828539055	29470199
2000-02-18	14.828539055	14.828539055	14.828539055	14.828539055	14148393
2000-02-21	14.828539055	14.828539055	14.828539055	14.828539055	1348750
2000-02-22	14.828539055	14.828539055	14.828539055	14.828539055	4019276
2000-02-23	14.828539055	14.828539055	14.828539055	14.828539055	22955734
2000-02-24	14.828539055	14.828539055	14.828539055	14.828539055	11531817
2000-02-25	14.828539055	13.901755364	14.828539055	13.901755364	3048176
2000-02-28	13.901755364	13.901755364	13.901755364	13.901755364	1011562
2000-03-01	13.901755364	13.901755364	13.901755364	13.901755364	1955688
2000-03-02	13.901755364	13.901755364	13.901755364	13.901755364	3034688
2000-03-03	13.901755364	13.901755364	13.901755364	13.901755364	9333353
2000-03-06	14.828539055	13.901755364	14.828539055	13.901755364	27244760
2000-03-07	13.901755364	12.974971673	13.901755364	13.901755364	30643612
2000-03-08	12.974971673	12.048187982	12.974971673	12.048187982	26057860
2000-03-09	12.048187982	12.048187982	12.974971673	12.048187982	24682134
2000-03-10	12.974971673	12.974971673	12.974971673	12.974971673	3951839
2000-03-13	12.974971673	12.974971673	12.974971673	12.974971673	134875
2000-03-14	12.974971673	12.974971673	12.974971673	12.974971673	1753375
2000-03-15	12.048187982	12.048187982	12.048187982	12.048187982	337187
2000-03-17	12.974971673	12.974971673	12.974971673	12.974971673	269750
2000-03-20	12.974971673	12.974971673	12.974971673	12.974971673	67437
2000-03-21	12.974971673	12.974971673	12.974971673	12.974971673	4046251
2000-03-22	12.974971673	12.974971673	12.974971673	12.974971673	269750
2000-03-23	12.048187982	12.048187982	12.048187982	12.048187982	701350
2000-03-23	12.048187982	12.048187982	12.048187982	12.048187982	
					0
					0
2000-03-28	12.048187982	12.048187982	12.048187982	12.048187982	6986527
2000-03-29	12.048187982	12.048187982	12.048187982	12.048187982	809250
2000-03-30	12.048187982	12.048187982	12.048187982	12.048187982	4396926
2000-04-03	12.048187982	12.048187982	12.048187982	12.048187982	134875
2000-04-05	12.048187982	12.048187982	12.048187982	12.048187982	1348750
2000-04-05	12.048187982	12.048187982	12.048187982	12.048187982	
					0
2000-04-10	12.048187982	12.048187982	12.048187982	12.048187982	1308288
2000-04-11	12.048187982	12.048187982	12.048187982	12.048187982	1901738
2000-04-11	12.048187982	12.048187982	12.048187982	12.048187982	
					0
					0
					0
					0
2000-04-18	12.048187982	12.048187982	12.048187982	12.048187982	269750
2000-04-19	12.048187982	11.121404291	12.048187982	11.121404291	2697501
2000-04-19	12.048187982	11.121404291	12.048187982	11.121404291	
					0
2000-04-24	11.121404291	11.121404291	11.121404291	11.121404291	674375
2000-04-25	11.121404291	10.1946206	11.121404291	10.1946206	6514465
2000-04-26	10.1946206	7.414269527	10.1946206	8.341053218	16657069
2000-04-27	7.414269527	7.414269527	8.341053218	8.341053218	3048176
2000-04-28	8.341053218	8.341053218	8.341053218	8.341053218	4046251
2000-04-28	8.341053218	8.341053218	8.341053218	8.341053218	
					0
					0
					0
					0
2000-05-05	8.341053218	8.341053218	8.341053218	8.341053218	
2000-05-05	8.341053218	8.341053218	8.341053218	8.341053218	67437
					0
					0
2000-05-10	8.341053218	8.341053218	8.341053218	8.341053218	2697501
2000-05-11	8.341053218	8.341053218	8.341053218	8.341053218	
2000-05-11	8.341053218	8.341053218	8.341053218	8.341053218	4046251
					0
2000-05-15	8.341053218	8.341053218	8.341053218	8.341053218	
2000-05-15	8.341053218	8.341053218	8.341053218	8.341053218	269750
					0
2000-05-17	9.267836909	9.267836909	9.267836909	9.267836909	107900
2000-05-19	8.341053218	8.341053218	9.267836909	9.267836909	47907619
2000-05-22	8.341053218	7.414269527	8.341053218	7.414269527	34258263
2000-05-23	7.414269527	6.487485836	7.414269527	6.487485836	24520284
2000-05-24	7.414269527	6.487485836	7.414269527	6.487485836	17533756
2000-05-25	6.487485836	6.487485836	7.414269527	7.414269527	1079000
2000-05-26	6.487485836	6.487485836	6.487485836	6.487485836	8901753
2000-05-29	6.487485836	6.487485836	6.487485836	6.487485836	10115629
2000-05-30	6.487485836	6.487485836	6.487485836	6.487485836	944125
