Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	400.0	397.5	410.0	397.5	79999
2000-01-05	423.75	390.0	423.75	390.0	249999
2000-01-06	390.0	390.0	390.0	390.0	19999
2000-01-11	390.0	390.0	395.0	395.0	29999
2000-01-12	391.25	390.0	400.0	400.0	59999
2000-01-13	390.0	390.0	390.0	390.0	29999
2000-01-13	390.0	390.0	390.0	390.0	
					0
2000-01-17	387.5	386.25	387.5	386.25	49999
2000-01-18	386.25	386.25	395.0	395.0	79999
2000-01-19	375.0	375.0	400.0	390.0	409999
2000-01-19	375.0	375.0	400.0	390.0	
					0
2000-01-21	400.0	398.75	400.0	400.0	99999
2000-01-24	400.0	400.0	400.0	400.0	159999
2000-01-25	392.5	392.5	400.0	400.0	579999
2000-01-26	400.0	395.0	400.0	395.0	239999
2000-01-27	397.5	397.5	400.0	400.0	509999
2000-01-28	395.0	395.0	397.5	397.5	139999
2000-01-28	395.0	395.0	397.5	397.5	
					0
2000-02-01	395.0	392.5	395.0	392.5	89999
2000-02-01	395.0	392.5	395.0	392.5	
					0
					0
					0
2000-02-07	390.0	381.25	400.0	400.0	69999
2000-02-08	397.5	397.5	405.0	397.5	29999
2000-02-09	400.0	400.0	400.0	400.0	
2000-02-09	400.0	400.0	400.0	400.0	9999
					0
					0
					0
2000-02-15	410.0	397.5	410.0	397.5	29999
2000-02-16	400.0	395.0	400.0	400.0	169999
2000-02-17	390.0	390.0	390.0	390.0	49999
2000-02-18	380.0	380.0	390.0	390.0	
2000-02-18	380.0	380.0	390.0	390.0	129999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-22	375.0	375.0	375.0	375.0	
2000-03-22	375.0	375.0	375.0	375.0	59999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-12	375.0	375.0	375.0	375.0	9999
2000-04-13	372.5	372.5	372.5	372.5	9999
2000-04-14	370.0	370.0	370.0	370.0	
2000-04-14	370.0	370.0	370.0	370.0	19999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-05	370.0	365.0	370.0	365.0	459999
2000-05-08	370.0	370.0	375.0	370.0	409999
2000-05-09	372.5	372.5	375.0	375.0	1269999
2000-05-10	380.0	380.0	395.0	380.0	1119999
2000-05-11	380.0	372.5	380.0	372.5	589999
2000-05-12	380.0	380.0	380.0	380.0	119999
2000-05-12	380.0	380.0	380.0	380.0	
					0
2000-05-16	370.0	370.0	370.0	370.0	19999
2000-05-16	370.0	370.0	370.0	370.0	
					0
2000-05-19	397.5	382.5	397.5	382.5	69999
2000-05-22	385.0	385.0	385.0	385.0	29999
2000-05-22	385.0	385.0	385.0	385.0	
					0
2000-05-24	375.0	375.0	375.0	375.0	19999
2000-05-25	375.0	375.0	375.0	375.0	
2000-05-25	375.0	375.0	375.0	375.0	69999
					0
2000-05-29	350.0	340.0	350.0	350.0	49999
2000-05-29	350.0	340.0	350.0	350.0	
					0
2000-05-31	350.0	350.0	350.0	350.0	199999
2000-06-02	330.0	300.0	330.0	300.0	439999
2000-06-02	330.0	300.0	330.0	300.0	
					0
					0
					0
2000-06-08	300.0	300.0	300.0	300.0	
2000-06-08	300.0	300.0	300.0	300.0	19999
					0
					0
					0
2000-06-14	300.0	300.0	300.0	300.0	
2000-06-14	300.0	300.0	300.0	300.0	19999
					0
2000-06-19	300.0	262.5	300.0	275.0	819999
2000-06-20	275.0	275.0	275.0	275.0	219999
2000-06-21	275.0	272.5	277.5	277.5	729999
2000-06-22	277.5	275.0	277.5	275.0	689999
2000-06-23	275.0	272.5	275.0	272.5	
2000-06-23	275.0	272.5	275.0	272.5	399999
					0
					0
2000-06-28	280.0	280.0	280.0	280.0	
2000-06-28	280.0	280.0	280.0	280.0	99999
					0
					0
					0
2000-07-04	280.0	280.0	280.0	280.0	
2000-07-04	280.0	280.0	280.0	280.0	299999
					0
2000-07-06	276.25	276.25	281.25	281.25	99999
2000-07-07	281.25	281.25	282.5	281.5	669999
2000-07-10	282.5	280.0	282.5	280.0	1049999
2000-07-11	280.0	280.0	280.0	280.0	239999
2000-07-12	281.25	275.0	282.5	275.0	659999
2000-07-13	275.0	275.0	280.0	275.0	749999
2000-07-14	275.0	273.75	275.0	275.0	659999
2000-07-17	275.0	273.0	275.0	273.0	329999
2000-07-18	272.5	272.5	278.5	278.5	1209999
2000-07-19	280.0	280.0	294.75	290.0	829999
2000-07-20	293.25	285.0	302.5	295.0	1169999
2000-07-21	295.0	270.0	298.75	274.75	20359999
2000-07-24	277.5	277.5	287.5	287.5	1419999
2000-07-25	280.0	280.0	285.25	285.25	69999
2000-07-26	287.5	282.5	287.5	282.5	79999
2000-07-27	285.0	285.0	287.5	287.5	189999
2000-07-28	290.0	290.0	302.5	302.5	719999
2000-07-31	298.75	295.0	300.0	300.0	389999
2000-08-01	302.5	295.25	302.5	295.25	179999
2000-08-02	300.0	298.0	302.5	298.0	179999
2000-08-03	305.0	305.0	312.5	312.5	99999
2000-08-04	318.75	305.0	318.75	310.0	129999
2000-08-07	312.5	312.5	315.0	315.0	119999
2000-08-08	315.0	315.0	327.5	321.25	359999
2000-08-09	315.0	315.0	325.0	322.5	109999
2000-08-10	325.0	325.0	326.25	326.25	409999
2000-08-11	335.0	335.0	340.0	340.0	
2000-08-11	335.0	335.0	340.0	340.0	189999
					0
2000-08-15	325.0	325.0	325.0	325.0	29999
2000-08-16	325.0	325.0	325.0	325.0	19999
2000-08-18	325.0	320.0	325.0	320.0	169999
2000-08-21	340.0	340.0	357.5	357.5	1079999
2000-08-22	375.0	372.5	381.25	381.25	479999
2000-08-23	375.0	375.0	402.5	400.0	1059999
2000-08-23	375.0	375.0	402.5	400.0	
					0
2000-08-25	362.5	362.5	385.0	375.0	369999
2000-08-28	375.0	375.0	380.0	375.0	209999
2000-08-29	360.0	360.0	360.0	360.0	19999
2000-08-30	355.0	355.0	355.0	355.0	169999
2000-08-31	355.0	355.0	365.0	360.0	259999
2000-09-01	361.5	361.5	361.5	361.5	
2000-09-01	361.5	361.5	361.5	361.5	9999
					0
2000-09-05	367.5	367.5	385.0	385.0	
2000-09-05	367.5	367.5	385.0	385.0	199999
					0
					0
2000-09-08	380.0	380.0	390.0	390.0	219999
2000-09-11	385.0	384.5	385.0	385.0	389999
2000-09-12	375.0	375.0	375.0	375.0	149999
2000-09-13	365.0	365.0	375.0	375.0	
2000-09-13	365.0	365.0	375.0	375.0	119999
					0
					0
2000-09-18	350.0	350.0	350.0	350.0	39999
2000-09-19	367.5	367.5	375.0	375.0	259999
2000-09-20	366.25	365.0	366.25	365.0	79999
2000-09-21	361.25	361.25	365.0	365.0	389999
2000-09-22	360.0	355.0	365.0	355.0	309999
2000-09-25	355.0	355.0	355.0	355.0	529999
2000-09-26	352.5	350.0	352.5	350.0	
2000-09-26	352.5	350.0	352.5	350.0	109999
					0
2000-09-28	375.0	350.0	390.0	350.0	49999
2000-09-29	355.0	355.0	355.0	355.0	119999
2000-10-02	360.0	360.0	372.5	372.5	219999
