Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	250	250	275	275	264500
2000-01-05	250	250	250	250	561500
2000-01-06	250	250	300	300	1154500
2000-01-11	300	275	300	275	255000
2000-01-12	275	275	275	275	311500
2000-01-13	275	275	325	300	2778500
2000-01-14	300	275	300	275	452500
2000-01-17	275	275	300	275	346000
2000-01-18	275	275	275	275	385500
2000-01-19	275	275	275	275	836000
2000-01-20	275	275	275	275	405000
2000-01-21	275	275	275	275	267500
2000-01-24	275	275	275	275	822500
2000-01-25	275	275	275	275	537500
2000-01-26	275	275	300	300	65000
2000-01-27	300	275	300	275	370500
2000-01-28	275	275	275	275	509500
2000-01-31	250	250	275	275	168000
2000-02-01	250	250	275	275	294000
2000-02-02	250	250	250	250	300000
2000-02-03	250	250	250	250	20000
2000-02-04	275	275	275	275	500
2000-02-07	250	250	250	250	5000
2000-02-08	250	250	250	250	57500
2000-02-09	250	250	250	250	25000
2000-02-09	250	250	250	250	
					0
2000-02-11	275	275	275	275	102500
2000-02-14	250	250	275	275	115000
2000-02-15	250	250	250	250	1500
2000-02-16	250	250	275	275	319000
2000-02-17	275	275	275	275	90500
2000-02-18	275	275	275	275	77500
2000-02-21	275	275	275	275	308500
2000-02-22	275	275	275	275	224000
2000-02-23	275	275	275	275	125000
2000-02-24	275	275	275	275	255000
2000-02-25	275	275	275	275	100000
2000-02-28	275	275	275	275	15000
2000-03-01	275	275	275	275	260000
2000-03-02	275	275	275	275	405500
2000-03-03	275	275	275	275	250000
2000-03-06	275	275	275	275	16500
2000-03-07	275	275	275	275	557000
2000-03-08	250	250	275	275	370000
2000-03-09	275	275	275	275	424500
2000-03-10	275	275	275	275	200000
2000-03-13	275	275	275	275	252500
2000-03-14	275	275	275	275	310500
2000-03-15	275	275	275	275	101000
2000-03-17	300	300	300	300	1000
2000-03-20	275	275	275	275	125000
2000-03-21	275	275	275	275	257500
2000-03-22	275	275	275	275	100000
2000-03-23	275	275	275	275	53000
2000-03-24	300	300	300	300	1138500
2000-03-27	300	300	300	300	127500
2000-03-27	300	300	300	300	
					0
2000-03-29	275	275	275	275	5000
2000-03-30	300	300	300	300	200000
2000-04-03	300	275	300	300	77500
2000-04-05	275	275	275	275	
2000-04-05	275	275	275	275	132000
					0
2000-04-10	275	275	275	275	50000
2000-04-10	275	275	275	275	
					0
2000-04-12	300	275	300	275	108500
2000-04-13	275	275	275	275	50000
2000-04-14	275	275	275	275	20000
2000-04-14	275	275	275	275	
					0
					0
2000-04-19	275	250	275	250	6000
2000-04-20	250	250	250	250	5000
2000-04-24	250	250	250	250	5000
2000-04-25	250	250	250	250	56000
2000-04-26	225	225	250	250	206500
2000-04-26	225	225	250	250	
					0
2000-04-28	250	250	250	250	175000
2000-05-01	275	275	300	275	83500
2000-05-02	250	250	250	250	15000
2000-05-03	275	275	275	275	22500
2000-05-04	250	250	275	275	72500
2000-05-05	250	250	250	250	5000
2000-05-08	275	250	275	250	50500
2000-05-09	275	275	275	275	23000
2000-05-10	275	275	275	275	37500
2000-05-11	275	275	275	275	250000
2000-05-12	275	275	275	275	175000
2000-05-15	250	250	250	250	5000
2000-05-16	250	250	250	250	62500
2000-05-17	250	250	250	250	
2000-05-17	250	250	250	250	68000
					0
2000-05-22	275	275	275	275	2500
2000-05-23	250	250	250	250	25000
2000-05-24	250	250	250	250	50500
2000-05-25	250	250	250	250	
2000-05-25	250	250	250	250	50000
					0
2000-05-29	225	225	225	225	72500
2000-05-29	225	225	225	225	
					0
2000-05-31	225	225	225	225	36500
2000-06-02	225	225	225	225	
2000-06-02	225	225	225	225	37000
					0
					0
					0
2000-06-08	250	250	250	250	100000
2000-06-09	250	250	250	250	
2000-06-09	250	250	250	250	100000
					0
2000-06-13	250	250	250	250	35000
2000-06-14	250	250	250	250	25000
2000-06-16	250	250	250	250	30000
2000-06-16	250	250	250	250	
					0
2000-06-20	250	250	250	250	50000
