Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2350.206241897	2313.484269367	2423.650186956	2313.484269367	176324
2000-01-05	2276.762296838	2240.040324308	2276.762296838	2276.762296838	44932
2000-01-06	2313.484269367	2276.762296838	2386.928214427	2350.206241897	79652
2000-01-11	2276.762296838	2276.762296838	2276.762296838	2276.762296838	13275
2000-01-12	2276.762296838	2276.762296838	2313.484269367	2276.762296838	37443
2000-01-13	2276.762296838	2276.762296838	2350.206241897	2276.762296838	83396
2000-01-14	2276.762296838	2203.318351778	2276.762296838	2203.318351778	16338
2000-01-17	2313.484269367	2129.874406719	2313.484269367	2166.596379249	79312
2000-01-18	2166.596379249	2166.596379249	2166.596379249	2166.596379249	37783
2000-01-19	2166.596379249	2056.43046166	2166.596379249	2093.152434189	43230
2000-01-20	2129.874406719	2129.874406719	2203.318351778	2166.596379249	79652
2000-01-21	2129.874406719	2129.874406719	2129.874406719	2129.874406719	680
2000-01-24	2093.152434189	2056.43046166	2129.874406719	2056.43046166	69100
2000-01-25	2056.43046166	2056.43046166	2093.152434189	2056.43046166	21785
2000-01-26	2093.152434189	2019.70848913	2093.152434189	2019.70848913	7488
2000-01-27	2019.70848913	2019.70848913	2093.152434189	2056.43046166	15658
2000-01-28	2019.70848913	2019.70848913	2019.70848913	2019.70848913	4765
2000-01-28	2019.70848913	2019.70848913	2019.70848913	2019.70848913	
					0
2000-02-01	2019.70848913	2019.70848913	2056.43046166	2056.43046166	13615
2000-02-02	1982.986516601	1762.654681423	1982.986516601	1909.542571541	9531
2000-02-03	2019.70848913	2019.70848913	2056.43046166	2019.70848913	8509
2000-02-04	2056.43046166	1982.986516601	2056.43046166	1982.986516601	18040
2000-02-07	1982.986516601	1909.542571541	1982.986516601	1982.986516601	55824
2000-02-08	1909.542571541	1909.542571541	1982.986516601	1946.264544071	8509
2000-02-08	1909.542571541	1909.542571541	1982.986516601	1946.264544071	
					0
2000-02-10	1982.986516601	1982.986516601	2166.596379249	2019.70848913	56846
2000-02-11	1982.986516601	1982.986516601	1982.986516601	1982.986516601	5105
2000-02-14	1946.264544071	1946.264544071	1982.986516601	1946.264544071	17360
2000-02-15	1982.986516601	1946.264544071	1982.986516601	1946.264544071	17360
2000-02-16	1946.264544071	1946.264544071	1946.264544071	1946.264544071	10552
2000-02-17	1872.820599012	1762.654681423	1872.820599012	1762.654681423	84758
